participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22045	ses-2	BA_exvivo	lh	BA1_exvivo	1393	819	2660	2.470	0.594	0.130	0.024	24	1.3	2	1	19.3040	6.5948	4.8300	43.6165	38.7865	2.9271
sub-22045	ses-2	BA_exvivo	lh	BA2_exvivo	4686	3115	8138	2.631	0.400	0.094	0.015	33	2.9	3	2	28.4524	7.2740	4.8440	45.2171	40.3731	3.9115
sub-22045	ses-2	BA_exvivo	lh	BA3a_exvivo	1156	752	1297	2.195	0.409	0.113	0.017	8	0.8	4	3	26.4395	4.0920	10.7042	39.3298	28.6256	6.4613
sub-22045	ses-2	BA_exvivo	lh	BA3b_exvivo	2679	1758	4136	2.160	0.533	0.089	0.014	21	1.6	5	4	23.8547	6.4920	2.8297	38.8201	35.9904	3.6745
sub-22045	ses-2	BA_exvivo	lh	BA4a_exvivo	1825	1062	4080	3.214	0.528	0.077	0.014	9	1.0	6	5	23.9486	6.4971	1.0290	42.0408	41.0118	3.6860
sub-22045	ses-2	BA_exvivo	lh	BA4p_exvivo	1500	900	2592	2.923	0.391	0.072	0.011	6	0.7	7	6	22.1446	5.0954	0.3351	38.3922	38.0571	4.3460
sub-22045	ses-2	BA_exvivo	lh	BA6_exvivo	12401	8212	28581	2.993	0.543	0.098	0.017	104	8.4	8	7	30.9250	7.2174	-1.8983	48.5070	50.4052	4.2848
sub-22045	ses-2	BA_exvivo	lh	BA44_exvivo	2611	1783	5443	2.891	0.407	0.102	0.017	27	1.8	9	8	31.6844	7.7059	-2.5772	45.9508	48.5280	4.1117
sub-22045	ses-2	BA_exvivo	lh	BA45_exvivo	3078	2062	6622	2.817	0.497	0.098	0.015	30	1.9	10	9	32.4024	7.0126	4.6970	46.4153	41.7183	4.6206
sub-22045	ses-2	BA_exvivo	lh	V1_exvivo	3389	2218	3812	1.771	0.412	0.110	0.023	33	3.4	11	10	17.6176	7.3374	-45.1219	47.5483	92.6702	2.4011
sub-22045	ses-2	BA_exvivo	lh	V2_exvivo	8383	5487	13061	2.291	0.573	0.130	0.028	100	9.9	12	11	21.9338	6.7743	-37.8906	39.5541	77.4447	3.2378
sub-22045	ses-2	BA_exvivo	lh	MT_exvivo	2135	1436	4404	2.714	0.408	0.102	0.017	24	1.4	13	12	25.2397	6.1694	-1.4670	38.8909	40.3578	4.0911
sub-22045	ses-2	BA_exvivo	lh	perirhinal_exvivo	911	651	2004	3.086	0.469	0.110	0.020	10	0.9	14	13	25.4588	7.1784	-9.7240	37.1321	46.8560	3.5466
sub-22045	ses-2	BA_exvivo	lh	entorhinal_exvivo	747	463	2010	3.214	0.818	0.084	0.019	5	0.6	15	14	22.1491	8.0874	-1.0100	35.4011	36.4111	2.7387
sub-22045	ses-2	BA_exvivo	rh	BA1_exvivo	1112	672	2460	2.639	0.462	0.126	0.024	19	1.1	2	1	20.9090	7.0636	0.9630	44.2188	43.2558	2.9601
sub-22045	ses-2	BA_exvivo	rh	BA2_exvivo	3757	2457	6420	2.637	0.446	0.086	0.013	30	2.2	3	2	28.2732	7.2768	-6.1442	45.9883	52.1326	3.8854
sub-22045	ses-2	BA_exvivo	rh	BA3a_exvivo	1169	783	1222	2.039	0.391	0.118	0.019	9	0.9	4	3	26.1123	4.0929	5.3998	38.1339	32.7341	6.3799
sub-22045	ses-2	BA_exvivo	rh	BA3b_exvivo	2117	1400	3057	1.984	0.480	0.085	0.013	16	1.3	5	4	23.9527	5.4341	0.9157	37.5803	36.6647	4.4079
sub-22045	ses-2	BA_exvivo	rh	BA4a_exvivo	1818	1141	3820	2.880	0.470	0.101	0.020	14	1.6	6	5	23.6819	6.0690	7.8947	39.8000	31.9053	3.9021
sub-22045	ses-2	BA_exvivo	rh	BA4p_exvivo	1450	889	2430	2.728	0.413	0.082	0.015	6	0.9	7	6	21.1118	5.8831	3.2214	35.1735	31.9521	3.5886
sub-22045	ses-2	BA_exvivo	rh	BA6_exvivo	9192	6171	21923	3.035	0.573	0.105	0.020	88	7.3	8	7	31.1885	7.0824	-10.7866	52.4181	63.2047	4.4036
sub-22045	ses-2	BA_exvivo	rh	BA44_exvivo	4317	2914	8740	2.932	0.427	0.101	0.017	37	3.1	9	8	32.8392	7.1467	-11.4270	46.8663	58.2933	4.5950
sub-22045	ses-2	BA_exvivo	rh	BA45_exvivo	5163	3580	11699	2.845	0.496	0.109	0.019	57	4.1	10	9	32.5095	7.4064	-6.6637	47.6789	54.3426	4.3894
sub-22045	ses-2	BA_exvivo	rh	V1_exvivo	3635	2388	4885	2.018	0.505	0.125	0.029	43	4.5	11	10	17.7194	6.5280	-14.7296	40.3538	55.0834	2.7144
sub-22045	ses-2	BA_exvivo	rh	V2_exvivo	7711	5233	13082	2.423	0.560	0.129	0.027	95	8.7	12	11	22.1562	7.1021	-59.7953	94.3138	154.1092	3.1197
sub-22045	ses-2	BA_exvivo	rh	MT_exvivo	2193	1409	4152	2.796	0.427	0.100	0.016	19	1.5	13	12	28.5893	6.4306	7.1633	41.5829	34.4195	4.4458
sub-22045	ses-2	BA_exvivo	rh	perirhinal_exvivo	462	318	1099	3.224	0.775	0.118	0.019	5	0.4	14	13	24.6184	6.1750	2.2640	36.0292	33.7653	3.9868
sub-22045	ses-2	BA_exvivo	rh	entorhinal_exvivo	708	474	2023	3.328	0.759	0.086	0.014	4	0.4	15	14	22.4381	9.5532	-84.5788	38.7526	123.3314	2.3487
