participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22045	ses-1	aparc.DKTatlas	lh	caudalanteriorcingulate	2109	1342	4450	2.957	0.539	0.103	0.015	23	1.2	2	2	32.3247	6.7803	10.0398	48.7439	38.7042	4.7675
sub-22045	ses-1	aparc.DKTatlas	lh	caudalmiddlefrontal	4856	3351	10024	2.721	0.520	0.106	0.022	46	4.8	3	3	26.7041	9.3785	-20.1798	46.5195	66.6993	2.8474
sub-22045	ses-1	aparc.DKTatlas	lh	cuneus	2906	2028	4269	2.125	0.569	0.126	0.030	29	4.0	4	5	22.6520	6.6192	-15.1692	39.4651	54.6343	3.4221
sub-22045	ses-1	aparc.DKTatlas	lh	entorhinal	818	517	1632	2.881	0.784	0.107	0.037	7	1.3	5	6	20.8617	8.7369	-21.6731	36.0853	57.7585	2.3878
sub-22045	ses-1	aparc.DKTatlas	lh	fusiform	4620	3175	9691	2.855	0.655	0.114	0.022	50	4.2	6	7	25.9266	7.5015	-2.6556	44.2889	46.9445	3.4562
sub-22045	ses-1	aparc.DKTatlas	lh	inferiorparietal	6245	4403	13752	2.925	0.597	0.118	0.026	67	7.0	7	8	25.8088	8.5649	-16.1931	48.6666	64.8596	3.0133
sub-22045	ses-1	aparc.DKTatlas	lh	inferiortemporal	5894	4114	14189	2.993	0.574	0.117	0.026	72	6.1	8	9	26.9210	7.9946	-11.4015	44.1494	55.5509	3.3674
sub-22045	ses-1	aparc.DKTatlas	lh	isthmuscingulate	1510	1037	3170	2.586	0.982	0.119	0.030	18	1.9	9	10	25.1539	8.6432	-0.6488	57.5014	58.1502	2.9102
sub-22045	ses-1	aparc.DKTatlas	lh	lateraloccipital	8147	5361	12406	2.228	0.582	0.126	0.030	89	9.8	10	11	21.6424	6.9615	-2.0892	41.6278	43.7170	3.1089
sub-22045	ses-1	aparc.DKTatlas	lh	lateralorbitofrontal	4512	3249	11804	3.302	0.814	0.131	0.033	65	6.1	11	12	27.8112	10.1380	-19.3502	52.7877	72.1379	2.7433
sub-22045	ses-1	aparc.DKTatlas	lh	lingual	4359	2990	7255	2.364	0.710	0.123	0.028	47	5.2	12	13	21.2575	6.8493	-9.5151	41.0108	50.5259	3.1036
sub-22045	ses-1	aparc.DKTatlas	lh	medialorbitofrontal	2018	1404	4437	2.799	0.700	0.110	0.024	25	2.0	13	14	26.0397	9.6159	-16.7754	48.0106	64.7861	2.7080
sub-22045	ses-1	aparc.DKTatlas	lh	middletemporal	7018	4607	16615	3.156	0.649	0.106	0.021	65	6.3	14	15	27.2163	8.0027	-2.7479	48.1423	50.8902	3.4009
sub-22045	ses-1	aparc.DKTatlas	lh	parahippocampal	1081	709	2223	2.955	0.776	0.096	0.018	7	0.7	15	16	24.1572	6.1152	-4.9581	38.8643	43.8224	3.9504
