participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22045	ses-1	glasser	lh	???	9274	5691	3195	0.582	1.115	0.085	0.019	57	6.9	1	0	5.9151	12.8831	-59.8880	57.5014	117.3894	0.4591
sub-22045	ses-1	glasser	lh	L_V1_ROI	4133	2821	4961	1.754	0.514	0.124	0.029	44	5.2	2	1	19.1722	6.8381	-5.2943	41.0108	46.3051	2.8037
sub-22045	ses-1	glasser	lh	L_MST_ROI	294	203	446	2.300	0.517	0.085	0.015	2	0.2	3	2	23.8290	7.5454	3.8250	37.2013	33.3762	3.1581
sub-22045	ses-1	glasser	lh	L_V6_ROI	576	377	781	2.376	0.450	0.101	0.022	3	0.5	4	3	26.2114	4.9292	7.5910	39.4651	31.8741	5.3176
sub-22045	ses-1	glasser	lh	L_V2_ROI	3519	2385	4988	2.121	0.656	0.143	0.036	47	5.7	5	4	19.8081	6.5652	-15.1692	37.8303	52.9994	3.0171
sub-22045	ses-1	glasser	lh	L_V3_ROI	2478	1683	3919	2.291	0.493	0.130	0.029	24	3.1	6	5	22.7585	5.4979	5.2843	37.0603	31.7760	4.1395
sub-22045	ses-1	glasser	lh	L_V4_ROI	1809	1276	3075	2.475	0.472	0.135	0.031	22	2.3	7	6	23.8821	7.3279	-8.4385	38.3212	46.7597	3.2591
sub-22045	ses-1	glasser	lh	L_V8_ROI	319	233	618	2.556	0.393	0.134	0.030	4	0.3	8	7	23.4838	5.7768	9.8038	34.2603	24.4564	4.0652
sub-22045	ses-1	glasser	lh	L_4_ROI	2835	1802	5103	2.645	0.671	0.085	0.017	14	2.0	9	8	20.8241	6.7634	-5.4611	44.1597	49.6208	3.0789
sub-22045	ses-1	glasser	lh	L_3b_ROI	2148	1466	3202	2.089	0.555	0.103	0.019	15	1.8	10	9	24.9453	7.7763	1.5288	49.9501	48.4214	3.2079
sub-22045	ses-1	glasser	lh	L_FEF_ROI	951	624	1769	2.644	0.497	0.106	0.023	7	1.0	11	10	23.8193	8.5756	-20.1798	41.3676	61.5475	2.7776
sub-22045	ses-1	glasser	lh	L_PEF_ROI	352	237	497	2.521	0.399	0.087	0.012	2	0.2	12	11	31.1437	5.5957	12.5484	40.3832	27.8348	5.5656
sub-22045	ses-1	glasser	lh	L_55b_ROI	673	523	1904	3.022	0.754	0.135	0.033	11	0.9	13	12	23.4402	8.8593	-13.4374	46.5195	59.9569	2.6458
sub-22045	ses-1	glasser	lh	L_V3A_ROI	814	532	1480	2.570	0.528	0.104	0.028	6	0.8	14	13	25.7803	5.4520	4.0222	40.5689	36.5467	4.7286
sub-22045	ses-1	glasser	lh	L_RSC_ROI	525	365	1153	2.649	0.803	0.131	0.027	7	0.5	15	14	22.8951	6.2639	6.2486	42.4327	36.1841	3.6551
sub-22045	ses-1	glasser	lh	L_POS2_ROI	1014	723	1918	2.480	0.412	0.119	0.027	12	1.0	16	15	23.4655	7.2643	-17.3534	40.9919	58.3453	3.2302
