participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20253	ses-1	AAL	lh	Precentral_L	5263	3390	9840	2.684	0.520	0.096	0.017	36	3.7	2	1	28.5901	7.9890	-1.2323	49.8388	51.0711	3.5787
sub-20253	ses-1	AAL	lh	Frontal_Sup_L	5784	4010	12645	2.861	0.529	0.119	0.024	66	5.7	3	3	31.6409	7.9039	-1.2982	50.8220	52.1202	4.0032
sub-20253	ses-1	AAL	lh	Frontal_Sup_Orb_L	1675	1233	4024	3.116	0.600	0.118	0.024	20	1.7	4	5	32.6433	8.3232	-3.5879	54.9909	58.5788	3.9220
sub-20253	ses-1	AAL	lh	Frontal_Mid_L	7979	5709	18498	2.799	0.550	0.123	0.026	103	8.5	5	7	29.6256	8.6723	-22.7270	54.5144	77.2414	3.4161
sub-20253	ses-1	AAL	lh	Frontal_Mid_Orb_L	1211	922	3325	3.029	0.557	0.136	0.031	22	1.6	6	9	31.9641	8.3614	0.7559	47.8802	47.1243	3.8228
sub-20253	ses-1	AAL	lh	Frontal_Inf_Oper_L	1440	955	3338	3.011	0.487	0.110	0.018	15	1.2	7	11	32.0961	7.5931	-9.6523	46.9644	56.6167	4.2270
sub-20253	ses-1	AAL	lh	Frontal_Inf_Tri_L	3690	2493	7618	2.772	0.546	0.114	0.019	39	3.0	8	13	31.0340	7.3165	0.5714	54.3315	53.7602	4.2417
sub-20253	ses-1	AAL	lh	Frontal_Inf_Orb_L	1769	1272	4754	3.137	0.602	0.123	0.027	23	1.7	9	15	29.3318	7.7990	-2.8783	47.7192	50.5975	3.7610
sub-20253	ses-1	AAL	lh	Rolandic_Oper_L	1756	1194	4048	3.198	0.521	0.122	0.023	19	1.9	10	17	30.4454	7.9748	-8.2086	46.7199	54.9285	3.8177
sub-20253	ses-1	AAL	lh	Supp_Motor_Area_L	3299	2233	8282	3.178	0.570	0.114	0.024	31	3.1	11	19	30.4285	7.0491	-3.2562	50.9497	54.2059	4.3167
sub-20253	ses-1	AAL	lh	Olfactory_L	390	255	773	3.123	0.749	0.114	0.027	4	0.4	12	21	26.1891	9.4792	0.0000	46.0144	46.0144	2.7628
sub-20253	ses-1	AAL	lh	Olfactory_R	8	5	18	3.395	0.358	0.030	0.006	0	0.0	13	22	26.0643	7.5483	18.4120	35.9784	17.5664	3.4530
sub-20253	ses-1	AAL	lh	Frontal_Sup_Medial_L	4113	2955	11106	3.197	0.515	0.125	0.030	51	4.6	14	23	32.8128	9.3514	-6.8420	54.3828	61.2248	3.5089
sub-20253	ses-1	AAL	lh	Frontal_Med_Orb_L	1240	865	2776	2.662	0.513	0.116	0.021	18	1.2	15	25	30.6797	9.2252	-15.3608	48.5881	63.9489	3.3256
sub-20253	ses-1	AAL	lh	Frontal_Med_Orb_R	12	7	14	2.675	0.059	0.054	0.005	0	0.0	16	26	38.0647	1.0746	36.4106	39.9418	3.5312	35.4211
sub-20253	ses-1	AAL	lh	Rectus_L	1776	1260	3762	2.625	0.517	0.125	0.026	41	2.0	17	27	28.4479	10.1677	-22.0673	52.1452	74.2125	2.7979
sub-20253	ses-1	AAL	lh	Rectus_R	63	39	173	3.168	0.250	0.093	0.020	1	0.0	18	28	32.0162	8.3134	7.6409	42.8528	35.2119	3.8512
sub-20253	ses-1	AAL	lh	Insula_L	3693	2472	8288	3.326	0.548	0.099	0.017	27	2.8	19	29	29.7693	7.0365	-7.1290	47.1619	54.2909	4.2307
sub-20253	ses-1	AAL	lh	Cingulum_Ant_L	2332	1653	5380	3.015	0.712	0.125	0.024	30	2.7	20	31	32.8869	8.6034	-8.0917	56.7002	64.7918	3.8225
sub-20253	ses-1	AAL	lh	Cingulum_Mid_L	3385	2319	6536	2.867	0.498	0.112	0.021	34	3.0	21	33	32.2139	7.4158	5.0946	52.5082	47.4135	4.3440
sub-20253	ses-1	AAL	lh	Cingulum_Mid_R	528	380	1704	3.286	0.740	0.140	0.030	12	0.6	22	34	26.6086	10.1825	-6.4879	47.3125	53.8004	2.6132
sub-20253	ses-1	AAL	lh	Cingulum_Post_L	671	470	1417	2.844	0.713	0.130	0.025	9	0.6	23	35	27.7980	7.7740	2.1341	42.7969	40.6628	3.5757
sub-20253	ses-1	AAL	lh	Cingulum_Post_R	37	22	116	3.326	0.206	0.158	0.029	1	0.1	24	36	26.7264	6.8297	10.0460	36.0045	25.9585	3.9133
sub-20253	ses-1	AAL	lh	Hippocampus_L	30	18	57	2.915	0.469	0.138	0.034	0	0.1	25	37	32.7538	6.5888	20.0554	41.4699	21.4145	4.9712
