participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20253	ses-2	aparc.DKTatlas	lh	caudalanteriorcingulate	1608	1096	3004	2.643	0.771	0.120	0.020	18	1.4	2	2	35.4574	7.4187	7.8641	53.8054	45.9413	4.7795
sub-20253	ses-2	aparc.DKTatlas	lh	caudalmiddlefrontal	4462	3021	9176	2.809	0.377	0.110	0.020	43	3.7	3	3	33.4757	6.3314	3.3709	47.1457	43.7748	5.2873
sub-20253	ses-2	aparc.DKTatlas	lh	cuneus	3041	2050	4605	2.203	0.427	0.132	0.025	37	3.5	4	5	25.5243	6.9768	-1.8221	41.6080	43.4301	3.6585
sub-20253	ses-2	aparc.DKTatlas	lh	entorhinal	687	432	1588	3.064	0.760	0.093	0.016	7	0.4	5	6	25.1527	7.4147	4.4882	42.0978	37.6096	3.3923
sub-20253	ses-2	aparc.DKTatlas	lh	fusiform	3994	2787	8286	2.838	0.416	0.122	0.021	54	3.6	6	7	30.6749	7.9049	-8.1865	45.3769	53.5634	3.8805
sub-20253	ses-2	aparc.DKTatlas	lh	inferiorparietal	7178	5061	14464	2.652	0.424	0.115	0.020	95	6.3	7	8	32.1923	7.5518	-5.3805	51.2126	56.5931	4.2629
sub-20253	ses-2	aparc.DKTatlas	lh	inferiortemporal	5326	3710	13122	3.063	0.640	0.109	0.019	58	4.1	8	9	32.9695	7.3851	-20.7516	49.1125	69.8641	4.4643
sub-20253	ses-2	aparc.DKTatlas	lh	isthmuscingulate	1898	1256	3247	2.434	0.815	0.110	0.021	20	1.6	9	10	28.7739	8.7909	5.5243	53.6528	48.1286	3.2732
sub-20253	ses-2	aparc.DKTatlas	lh	lateraloccipital	8948	5993	14096	2.221	0.503	0.126	0.024	111	8.8	10	11	25.9250	7.1087	-3.8122	44.9159	48.7281	3.6469
sub-20253	ses-2	aparc.DKTatlas	lh	lateralorbitofrontal	4511	3193	10429	2.955	0.575	0.128	0.026	65	5.2	11	12	30.1640	10.6916	-9.2404	54.9686	64.2091	2.8213
sub-20253	ses-2	aparc.DKTatlas	lh	lingual	5353	3745	8521	2.241	0.619	0.132	0.027	64	6.4	12	13	22.6670	7.8828	-66.8952	39.9559	106.8511	2.8755
sub-20253	ses-2	aparc.DKTatlas	lh	medialorbitofrontal	2357	1700	4779	2.575	0.573	0.116	0.023	37	2.1	13	14	29.0409	10.6984	-12.1409	57.0219	69.1628	2.7145
sub-20253	ses-2	aparc.DKTatlas	lh	middletemporal	6821	4675	15104	2.914	0.526	0.108	0.018	71	5.1	14	15	33.5117	6.9973	-1.1680	47.6264	48.7944	4.7893
sub-20253	ses-2	aparc.DKTatlas	lh	parahippocampal	1247	829	2844	3.162	0.580	0.111	0.022	14	1.0	15	16	28.5767	7.7563	-1.0690	44.3907	45.4597	3.6843
sub-20253	ses-2	aparc.DKTatlas	lh	paracentral	2732	1758	5197	2.709	0.478	0.114	0.018	25	2.1	16	17	27.7451	6.3353	7.2491	44.6467	37.3976	4.3794
sub-20253	ses-2	aparc.DKTatlas	lh	parsopercularis	2284	1532	4939	2.921	0.381	0.107	0.017	22	1.6	17	18	33.2693	6.9054	1.7434	46.1894	44.4460	4.8178
sub-20253	ses-2	aparc.DKTatlas	lh	parsorbitalis	1071	773	2380	2.929	0.443	0.124	0.023	16	0.9	18	19	32.0400	8.2749	-3.0721	53.1008	56.1729	3.8720
sub-20253	ses-2	aparc.DKTatlas	lh	parstriangularis	2822	1890	5839	2.822	0.499	0.110	0.018	30	2.2	19	20	33.0722	6.5774	5.0107	46.3345	41.3238	5.0282
