participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20253	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	855	561	1248	2.652	0.426	0.102	0.016	6	0.6	2	1	31.9411	5.5901	13.3785	45.3081	31.9296	5.7139
sub-20253	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	326	225	624	2.793	0.303	0.106	0.020	5	0.3	3	3	29.2712	7.6665	8.3348	43.9963	35.6616	3.8181
sub-20253	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	724	476	993	2.341	0.354	0.102	0.015	5	0.5	4	5	32.1586	5.9779	9.3602	46.2681	36.9078	5.3796
sub-20253	ses-1	Juelich	lh	Amygdala_laterobasal_group_L	74	50	199	2.987	0.376	0.126	0.028	1	0.1	5	9	26.5462	4.6636	8.7437	33.2726	24.5289	5.6923
sub-20253	ses-1	Juelich	lh	Amygdala_superficial_group_L	13	11	38	2.732	1.560	0.197	0.051	0	0.0	6	11	12.0691	7.8220	0.0000	24.0330	24.0330	1.5430
sub-20253	ses-1	Juelich	lh	Brocas_area_BA44_L	1925	1312	4648	2.970	0.477	0.111	0.016	21	1.4	7	13	31.2750	7.4706	-9.6523	49.8388	59.4911	4.1864
sub-20253	ses-1	Juelich	lh	Brocas_area_BA45_L	1184	802	2858	2.886	0.553	0.123	0.025	19	1.1	8	15	28.0731	8.0701	2.1432	54.3315	52.1883	3.4787
sub-20253	ses-1	Juelich	lh	Hippocampus_cornu_ammonis_L	266	180	669	3.152	0.375	0.148	0.035	3	0.5	9	17	29.3434	6.3736	11.5737	40.6755	29.1018	4.6039
sub-20253	ses-1	Juelich	lh	Hippocampus_entorhinal_cortex_L	1042	710	2924	3.402	0.686	0.107	0.019	10	0.8	10	19	28.2173	6.9010	0.1349	45.2402	45.1054	4.0889
sub-20253	ses-1	Juelich	lh	Hippocampus_subiculum_L	415	296	1043	3.068	0.649	0.115	0.021	6	0.3	11	25	26.2570	8.2367	3.9974	42.8006	38.8032	3.1878
sub-20253	ses-1	Juelich	lh	Inferior_parietal_lobule_PF_L	2066	1374	4737	2.777	0.652	0.121	0.022	26	1.8	12	27	28.7916	7.0944	-2.2070	46.7077	48.9147	4.0584
sub-20253	ses-1	Juelich	lh	Inferior_parietal_lobule_PFcm_L	793	522	1267	2.664	0.419	0.099	0.016	5	0.6	13	29	30.9305	5.7543	5.7851	46.8956	41.1105	5.3752
sub-20253	ses-1	Juelich	lh	Inferior_parietal_lobule_PFm_L	1170	852	2854	2.773	0.450	0.132	0.025	18	1.3	14	31	28.5384	7.7248	3.5429	44.2685	40.7255	3.6944
sub-20253	ses-1	Juelich	lh	Inferior_parietal_lobule_PFop_L	387	283	1027	3.077	0.411	0.132	0.022	4	0.4	15	33	31.6391	6.5669	11.5791	46.8573	35.2782	4.8180
sub-20253	ses-1	Juelich	lh	Inferior_parietal_lobule_PFt_L	657	448	1229	2.860	0.474	0.111	0.019	5	0.6	16	35	34.7807	7.0889	11.8987	49.3223	37.4237	4.9064
sub-20253	ses-1	Juelich	lh	Inferior_parietal_lobule_Pga_L	1665	1191	3939	2.716	0.585	0.107	0.021	17	1.4	17	37	28.5640	7.6954	-0.9934	49.2938	50.2871	3.7118
sub-20253	ses-1	Juelich	lh	Inferior_parietal_lobule_PGp_L	2193	1671	5920	2.915	0.556	0.144	0.029	37	2.8	18	39	27.8640	8.4096	0.1076	49.4977	49.3901	3.3133
sub-20253	ses-1	Juelich	lh	Primary_auditory_cortex_TE10_L	416	279	832	3.097	0.551	0.125	0.018	5	0.4	19	41	27.1430	7.9952	8.6418	45.0537	36.4118	3.3949
sub-20253	ses-1	Juelich	lh	Primary_auditory_cortex_TE11_L	425	270	647	2.752	0.451	0.099	0.014	2	0.3	20	43	27.6183	4.2966	17.2864	39.1922	21.9058	6.4279
sub-20253	ses-1	Juelich	lh	Primary_auditory_cortex_TE12_L	241	156	522	3.154	0.347	0.096	0.013	2	0.1	21	45	29.3215	5.8837	15.1110	43.2775	28.1665	4.9835
sub-20253	ses-1	Juelich	lh	Primary_motor_cortex_BA4a_L	2078	1343	3398	2.327	0.580	0.111	0.022	19	1.8	22	47	22.7862	6.0780	0.6426	41.4489	40.8063	3.7490
sub-20253	ses-1	Juelich	lh	Primary_motor_cortex_BA4p_L	909	597	1136	2.071	0.484	0.088	0.013	4	0.6	23	49	25.3578	5.1284	8.6068	35.5510	26.9442	4.9446
