participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20253	ses-3	glasser	lh	???	9359	5699	2929	0.538	0.980	0.089	0.020	74	7.2	1	0	6.5921	13.2125	-51.5131	59.2164	110.7296	0.4989
sub-20253	ses-3	glasser	lh	L_V1_ROI	5461	3597	6558	1.847	0.514	0.131	0.030	65	7.4	2	1	17.7795	6.5150	-7.3760	38.0771	45.4531	2.7290
sub-20253	ses-3	glasser	lh	L_MST_ROI	310	209	434	2.262	0.382	0.109	0.016	3	0.2	3	2	23.7015	4.8193	7.1190	31.9573	24.8382	4.9180
sub-20253	ses-3	glasser	lh	L_V6_ROI	436	278	545	2.169	0.289	0.069	0.012	1	0.2	4	3	28.9939	3.6061	15.2209	36.6812	21.4602	8.0403
sub-20253	ses-3	glasser	lh	L_V2_ROI	4324	2922	5873	1.954	0.503	0.139	0.030	63	5.2	5	4	21.5695	6.2830	-0.9304	45.1095	46.0399	3.4330
sub-20253	ses-3	glasser	lh	L_V3_ROI	3076	2079	5035	2.209	0.446	0.138	0.026	41	3.7	6	5	22.9899	5.1599	-0.9583	38.9070	39.8653	4.4555
sub-20253	ses-3	glasser	lh	L_V4_ROI	2134	1456	3355	2.336	0.477	0.125	0.025	22	2.2	7	6	25.2673	5.3354	2.0633	37.8872	35.8239	4.7358
sub-20253	ses-3	glasser	lh	L_V8_ROI	382	271	752	2.620	0.459	0.148	0.027	6	0.5	8	7	24.1332	5.9714	7.8379	35.0428	27.2050	4.0414
sub-20253	ses-3	glasser	lh	L_4_ROI	2919	1730	4998	2.750	0.404	0.082	0.013	16	1.7	9	8	20.2326	4.7957	6.7848	36.6952	29.9104	4.2189
sub-20253	ses-3	glasser	lh	L_3b_ROI	2183	1397	2864	1.946	0.382	0.088	0.013	13	1.3	10	9	22.7846	5.3317	6.0910	36.3664	30.2754	4.2734
sub-20253	ses-3	glasser	lh	L_FEF_ROI	523	334	889	2.642	0.443	0.096	0.012	3	0.3	11	10	26.6773	5.6899	13.0955	40.3800	27.2845	4.6886
sub-20253	ses-3	glasser	lh	L_PEF_ROI	386	258	576	2.601	0.245	0.083	0.010	2	0.1	12	11	36.1185	3.7486	19.5010	43.6548	24.1538	9.6352
sub-20253	ses-3	glasser	lh	L_55b_ROI	532	365	1295	2.841	0.367	0.118	0.022	7	0.5	13	12	27.5526	5.8974	13.5540	39.4310	25.8770	4.6720
sub-20253	ses-3	glasser	lh	L_V3A_ROI	930	642	1502	2.178	0.403	0.130	0.026	11	1.0	14	13	25.0734	5.3425	6.1228	38.2705	32.1477	4.6932
sub-20253	ses-3	glasser	lh	L_RSC_ROI	629	442	1283	2.576	0.752	0.120	0.024	8	0.6	15	14	24.3126	7.0471	1.2060	41.9429	40.7370	3.4500
sub-20253	ses-3	glasser	lh	L_POS2_ROI	951	647	1651	2.465	0.419	0.133	0.029	13	1.2	16	15	24.7522	5.7506	6.6986	37.5354	30.8367	4.3043
sub-20253	ses-3	glasser	lh	L_V7_ROI	237	167	315	2.105	0.201	0.105	0.012	1	0.1	17	16	28.8604	3.4663	15.5443	38.0338	22.4895	8.3260
sub-20253	ses-3	glasser	lh	L_IPS1_ROI	472	319	745	2.333	0.268	0.117	0.016	5	0.3	18	17	27.7737	5.3649	11.0902	38.3531	27.2629	5.1769
