participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20253	ses-3	aparc	lh	bankssts	1760	1195	2994	2.572	0.361	0.100	0.014	13	1.0	2	1001	30.7095	5.5331	11.8712	42.3523	30.4811	5.5502
sub-20253	ses-3	aparc	lh	caudalanteriorcingulate	1115	776	2114	2.459	0.773	0.125	0.019	14	1.0	3	1002	33.2827	7.8024	3.5551	50.8174	47.2623	4.2657
sub-20253	ses-3	aparc	lh	caudalmiddlefrontal	4195	2791	8320	2.794	0.365	0.111	0.020	42	3.6	4	1003	31.1280	6.1347	2.7905	43.5606	40.7701	5.0741
sub-20253	ses-3	aparc	lh	cuneus	2322	1543	3197	2.068	0.419	0.135	0.027	30	2.7	5	1005	22.1905	7.1760	-0.9860	39.5145	40.5005	3.0923
sub-20253	ses-3	aparc	lh	entorhinal	736	484	1745	3.112	0.797	0.096	0.021	5	0.6	6	1006	25.8927	7.8796	2.2686	41.0161	38.7474	3.2860
sub-20253	ses-3	aparc	lh	fusiform	4385	3041	9593	2.907	0.578	0.123	0.024	56	4.1	7	1007	29.1123	7.6392	-10.7250	49.5118	60.2368	3.8109
sub-20253	ses-3	aparc	lh	inferiorparietal	7030	4957	13714	2.621	0.404	0.117	0.020	81	6.0	8	1008	29.4039	6.7018	-8.9080	46.4420	55.3500	4.3875
sub-20253	ses-3	aparc	lh	inferiortemporal	5205	3565	11660	2.931	0.573	0.107	0.018	58	4.1	9	1009	30.9609	6.6511	-5.5392	49.3587	54.8980	4.6550
sub-20253	ses-3	aparc	lh	isthmuscingulate	1808	1210	3138	2.376	0.818	0.114	0.022	21	1.6	10	1010	26.7498	7.7736	-3.0966	47.2851	50.3817	3.4411
sub-20253	ses-3	aparc	lh	lateraloccipital	9126	6016	13456	2.116	0.525	0.128	0.025	109	9.9	11	1011	23.2678	6.4106	0.2973	41.7763	41.4790	3.6296
sub-20253	ses-3	aparc	lh	lateralorbitofrontal	4024	2785	8678	2.977	0.554	0.119	0.024	56	3.9	12	1012	30.4149	9.1160	-6.0158	53.5652	59.5810	3.3364
sub-20253	ses-3	aparc	lh	lingual	5095	3551	8064	2.190	0.623	0.133	0.030	69	6.6	13	1013	20.5758	8.2117	-67.3889	45.1095	112.4984	2.5057
sub-20253	ses-3	aparc	lh	medialorbitofrontal	2827	1978	5673	2.587	0.585	0.107	0.020	46	2.3	14	1014	29.3295	9.0434	-12.9118	46.3956	59.3074	3.2432
sub-20253	ses-3	aparc	lh	middletemporal	5107	3374	11475	2.958	0.501	0.108	0.018	54	4.0	15	1015	31.4152	6.6448	-1.1853	48.4401	49.6254	4.7278
sub-20253	ses-3	aparc	lh	parahippocampal	1213	833	2863	3.238	0.597	0.118	0.026	16	1.1	16	1016	26.4647	7.2581	-8.4687	40.5097	48.9784	3.6462
sub-20253	ses-3	aparc	lh	paracentral	2368	1490	4072	2.576	0.467	0.113	0.019	21	1.9	17	1017	23.9462	6.3904	6.3123	40.1458	33.8335	3.7472
sub-20253	ses-3	aparc	lh	parsopercularis	2373	1601	4912	2.775	0.405	0.107	0.017	22	1.7	18	1018	31.6084	6.2075	0.0577	45.1153	45.0575	5.0920
sub-20253	ses-3	aparc	lh	parsorbitalis	1097	798	2929	3.017	0.426	0.144	0.033	20	1.3	19	1019	30.5759	7.0007	9.6918	44.1575	34.4657	4.3676
sub-20253	ses-3	aparc	lh	parstriangularis	2083	1396	4240	2.827	0.441	0.111	0.019	21	1.6	20	1020	31.4931	6.3997	7.1530	45.3885	38.2355	4.9210
sub-20253	ses-3	aparc	lh	pericalcarine	2320	1597	2673	1.927	0.494	0.130	0.029	26	2.8	21	1021	18.8851	5.6440	-4.5033	38.0771	42.5804	3.3460
sub-20253	ses-3	aparc	lh	postcentral	6689	4318	11429	2.376	0.565	0.106	0.018	63	5.1	22	1022	25.4393	5.9874	-4.6726	40.7302	45.4028	4.2488
sub-20253	ses-3	aparc	lh	posteriorcingulate	2049	1426	3802	2.538	0.698	0.122	0.021	28	1.8	23	1023	31.2036	8.4159	1.2060	48.7035	47.4975	3.7077
sub-20253	ses-3	aparc	lh	precentral	7733	4839	14723	2.826	0.474	0.094	0.016	54	5.0	24	1024	26.4313	7.6227	2.1620	43.6548	41.4929	3.4674
sub-20253	ses-3	aparc	lh	precuneus	5591	3925	10745	2.606	0.475	0.122	0.024	64	5.8	25	1025	27.5107	8.8295	-100.0812	43.6276	143.7089	3.1158
sub-20253	ses-3	aparc	lh	rostralanteriorcingulate	1275	932	2919	2.873	0.802	0.135	0.033	25	1.9	26	1026	27.7531	15.2284	-51.5131	59.2164	110.7296	1.8225
sub-20253	ses-3	aparc	lh	rostralmiddlefrontal	9585	6801	18624	2.537	0.462	0.124	0.024	133	9.6	27	1027	30.1446	8.0685	-7.4848	47.5588	55.0436	3.7361
sub-20253	ses-3	aparc	lh	superiorfrontal	11588	8019	25251	2.876	0.436	0.117	0.022	123	10.5	28	1028	32.0041	6.5541	-9.3005	50.3221	59.6226	4.8831
sub-20253	ses-3	aparc	lh	superiorparietal	6924	4748	11675	2.357	0.408	0.119	0.020	71	5.9	29	1029	28.2598	5.7393	5.8533	45.7414	39.8881	4.9239
sub-20253	ses-3	aparc	lh	superiortemporal	6590	4299	14260	3.007	0.501	0.100	0.016	61	4.6	30	1030	29.6543	6.7426	3.7984	47.8390	44.0406	4.3981
sub-20253	ses-3	aparc	lh	supramarginal	5823	4005	11847	2.760	0.447	0.119	0.022	68	5.3	31	1031	30.2761	6.6540	-1.1839	44.5844	45.7683	4.5500
sub-20253	ses-3	aparc	lh	frontalpole	317	267	1103	3.014	0.592	0.168	0.039	8	0.5	32	1032	29.6939	10.1034	-11.4749	50.3521	61.8270	2.9390
sub-20253	ses-3	aparc	lh	temporalpole	615	432	2104	3.606	0.609	0.120	0.025	9	0.5	33	1033	32.4369	8.3801	2.7987	49.2540	46.4553	3.8707
sub-20253	ses-3	aparc	lh	transversetemporal	693	459	1257	2.828	0.396	0.128	0.016	8	0.5	34	1034	26.0433	6.2637	9.1176	39.0948	29.9772	4.1578
sub-20253	ses-3	aparc	lh	insula	3189	2209	6483	3.025	0.812	0.114	0.028	34	3.3	35	1035	22.2397	8.4630	-16.7019	38.0745	54.7764	2.6279
sub-20253	ses-3	aparc	rh	bankssts	1741	1185	2957	2.685	0.348	0.105	0.018	15	1.2	2	2001	31.3978	5.2831	-0.6602	43.8690	44.5293	5.9431
sub-20253	ses-3	aparc	rh	caudalanteriorcingulate	1339	932	2615	2.532	0.816	0.133	0.020	21	1.2	3	2002	32.9222	9.0657	-20.8886	59.8610	80.7496	3.6315
sub-20253	ses-3	aparc	rh	caudalmiddlefrontal	3198	2221	6351	2.705	0.324	0.106	0.018	29	2.5	4	2003	31.7950	6.6499	-0.9852	44.9882	45.9734	4.7813
sub-20253	ses-3	aparc	rh	cuneus	2399	1606	3471	2.076	0.431	0.135	0.030	27	3.2	5	2005	21.5897	6.4555	3.9464	37.4725	33.5262	3.3444
sub-20253	ses-3	aparc	rh	entorhinal	623	401	1495	3.224	0.707	0.091	0.016	4	0.4	6	2006	30.6891	7.3179	-3.1293	45.9217	49.0510	4.1937
sub-20253	ses-3	aparc	rh	fusiform	4977	3448	10640	2.831	0.512	0.115	0.020	58	3.7	7	2007	28.2851	6.9390	-3.3883	43.8651	47.2534	4.0762
sub-20253	ses-3	aparc	rh	inferiorparietal	8919	6203	17987	2.707	0.452	0.115	0.019	112	7.4	8	2008	28.9984	7.2938	-0.1743	45.0636	45.2379	3.9758
sub-20253	ses-3	aparc	rh	inferiortemporal	4678	3145	10421	2.996	0.574	0.107	0.019	47	3.7	9	2009	32.6597	6.4662	-6.3531	50.2964	56.6495	5.0508
sub-20253	ses-3	aparc	rh	isthmuscingulate	1494	1000	2564	2.422	0.845	0.108	0.022	20	1.3	10	2010	26.3372	7.6078	3.3426	45.8445	42.5019	3.4619
sub-20253	ses-3	aparc	rh	lateraloccipital	9486	6258	14780	2.241	0.557	0.128	0.027	110	10.7	11	2011	23.6300	6.5021	-0.1472	40.6270	40.7741	3.6342
sub-20253	ses-3	aparc	rh	lateralorbitofrontal	3879	2806	8443	2.937	0.676	0.131	0.027	53	4.4	12	2012	30.0805	10.7540	-12.7964	51.9704	64.7668	2.7971
sub-20253	ses-3	aparc	rh	lingual	5153	3601	8095	2.214	0.665	0.138	0.030	67	6.9	13	2013	20.2551	9.4347	-95.8384	49.2926	145.1310	2.1469
sub-20253	ses-3	aparc	rh	medialorbitofrontal	2643	1956	5284	2.505	0.609	0.115	0.022	43	2.4	14	2014	29.6913	12.0919	-61.6977	48.9266	110.6244	2.4555
sub-20253	ses-3	aparc	rh	middletemporal	5427	3675	12821	3.015	0.482	0.104	0.018	54	3.9	15	2015	32.5786	6.9296	-11.2316	48.4408	59.6724	4.7014
sub-20253	ses-3	aparc	rh	parahippocampal	1159	779	2516	2.966	0.681	0.106	0.020	15	0.8	16	2016	27.8594	8.6542	-10.4035	46.3104	56.7139	3.2192
sub-20253	ses-3	aparc	rh	paracentral	2485	1529	4237	2.604	0.393	0.104	0.016	19	1.7	17	2017	25.3686	6.9209	7.8549	45.8537	37.9988	3.6655
sub-20253	ses-3	aparc	rh	parsopercularis	1962	1321	4362	3.047	0.399	0.104	0.016	18	1.4	18	2018	34.5820	5.5016	-3.2219	46.7901	50.0120	6.2858
sub-20253	ses-3	aparc	rh	parsorbitalis	1269	950	3447	2.982	0.429	0.128	0.028	20	1.1	19	2019	32.5034	8.1325	-10.7475	53.1944	63.9419	3.9968
sub-20253	ses-3	aparc	rh	parstriangularis	2606	1810	5311	2.693	0.391	0.107	0.018	27	1.9	20	2020	33.3047	6.1272	-1.0414	45.3510	46.3924	5.4355
sub-20253	ses-3	aparc	rh	pericalcarine	2342	1621	2802	1.987	0.607	0.128	0.027	21	2.6	21	2021	18.6481	6.0884	-2.4054	36.4522	38.8576	3.0629
sub-20253	ses-3	aparc	rh	postcentral	5531	3599	9576	2.418	0.642	0.105	0.016	49	3.8	22	2022	26.0160	6.1375	1.6861	43.4506	41.7645	4.2389
sub-20253	ses-3	aparc	rh	posteriorcingulate	1968	1398	3727	2.543	0.847	0.124	0.024	26	2.0	23	2023	29.7580	8.3670	-0.2530	46.0783	46.3312	3.5566
sub-20253	ses-3	aparc	rh	precentral	7642	4882	14288	2.757	0.482	0.104	0.017	60	5.6	24	2024	27.3915	7.6067	-0.4658	46.5209	46.9868	3.6010
sub-20253	ses-3	aparc	rh	precuneus	5652	3913	10653	2.681	0.455	0.119	0.022	73	5.1	25	2025	27.9310	7.2451	-76.8589	45.8184	122.6773	3.8551
sub-20253	ses-3	aparc	rh	rostralanteriorcingulate	921	682	2042	2.763	0.577	0.144	0.028	20	1.2	26	2026	30.4821	8.3715	5.5177	49.7690	44.2513	3.6412
sub-20253	ses-3	aparc	rh	rostralmiddlefrontal	9846	7105	20065	2.590	0.449	0.129	0.026	153	10.4	27	2027	32.3914	7.8482	-14.0094	54.2495	68.2589	4.1272
sub-20253	ses-3	aparc	rh	superiorfrontal	10815	7537	23495	2.858	0.460	0.118	0.021	114	9.2	28	2028	32.8817	6.7025	-6.5995	47.7898	54.3893	4.9059
sub-20253	ses-3	aparc	rh	superiorparietal	8303	5739	14614	2.404	0.406	0.121	0.022	98	7.5	29	2029	27.2888	6.3750	2.0830	51.2564	49.1734	4.2806
sub-20253	ses-3	aparc	rh	superiortemporal	6030	3904	13070	3.074	0.489	0.095	0.014	46	3.8	30	2030	32.2268	6.0243	-5.3007	51.1524	56.4531	5.3494
sub-20253	ses-3	aparc	rh	supramarginal	4052	2817	8350	2.816	0.486	0.116	0.021	47	3.8	31	2031	31.1623	6.7967	-4.3530	45.1488	49.5019	4.5849
sub-20253	ses-3	aparc	rh	frontalpole	480	395	1374	2.829	0.551	0.184	0.051	16	0.9	32	2032	27.5061	8.8861	3.8137	44.4938	40.6802	3.0954
sub-20253	ses-3	aparc	rh	temporalpole	578	397	2192	3.786	0.647	0.116	0.030	7	0.6	33	2033	30.1858	7.8398	1.3864	46.6330	45.2466	3.8503
sub-20253	ses-3	aparc	rh	transversetemporal	555	368	998	2.651	0.334	0.117	0.017	7	0.4	34	2034	23.1276	5.9740	8.3325	36.3252	27.9927	3.8714
sub-20253	ses-3	aparc	rh	insula	2870	1953	6367	3.347	0.756	0.111	0.025	25	2.8	35	2035	25.3107	7.5450	-15.5946	42.6403	58.2349	3.3546
