participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20253	ses-1	gordon333dil	lh	???	9062	5498	1777	0.345	0.853	0.079	0.018	51	6.5	1	0	3.3760	9.9598	-77.6150	56.0005	133.6155	0.3390
sub-20253	ses-1	gordon333dil	lh	L_None_1	305	215	882	3.121	1.417	0.105	0.037	3	0.3	2	1	21.9275	11.3612	0.0000	41.7771	41.7771	1.9300
sub-20253	ses-1	gordon333dil	lh	L_None_2	49	26	79	2.229	1.000	0.094	0.040	1	0.0	3	2	14.1017	8.5962	0.0000	30.1779	30.1779	1.6405
sub-20253	ses-1	gordon333dil	lh	L_None_3	52	32	39	1.119	0.918	0.144	0.049	1	0.1	4	3	7.4514	7.3068	0.0000	23.7155	23.7155	1.0198
sub-20253	ses-1	gordon333dil	lh	L_None_4	833	565	2541	3.596	0.550	0.114	0.021	9	0.8	5	4	31.9716	6.5125	8.5560	43.8469	35.2909	4.9093
sub-20253	ses-1	gordon333dil	lh	L_None_5	340	260	901	2.837	0.495	0.118	0.027	5	0.3	6	5	32.4330	10.1292	0.0515	51.0432	50.9917	3.2019
sub-20253	ses-1	gordon333dil	lh	L_None_6	63	32	110	2.822	0.471	0.122	0.068	2	0.0	7	6	15.9116	11.0009	-17.9380	32.0693	50.0073	1.4464
sub-20253	ses-1	gordon333dil	lh	L_None_7	422	300	913	3.130	0.358	0.117	0.023	4	0.4	8	7	33.4569	6.0089	11.2087	42.7978	31.5891	5.5679
sub-20253	ses-1	gordon333dil	lh	L_None_8	1060	757	2273	2.960	0.498	0.119	0.022	13	1.0	9	8	30.9340	6.8546	-3.5879	45.7961	49.3840	4.5129
sub-20253	ses-1	gordon333dil	lh	L_None_9	489	347	1266	3.075	0.541	0.117	0.025	6	0.5	10	9	33.5048	7.9866	5.1111	47.8802	42.7692	4.1951
sub-20253	ses-1	gordon333dil	lh	L_None_10	569	405	1322	3.393	0.569	0.111	0.019	3	0.5	11	10	37.5565	4.8953	20.2558	54.9909	34.7351	7.6719
sub-20253	ses-1	gordon333dil	lh	L_None_11	925	617	1671	2.669	0.580	0.110	0.021	12	0.8	12	11	26.2079	9.0246	0.3773	43.5644	43.1871	2.9041
sub-20253	ses-1	gordon333dil	lh	L_None_12	358	259	660	2.393	0.497	0.138	0.027	14	0.4	13	12	27.9376	11.7709	-17.3608	48.4155	65.7764	2.3734
sub-20253	ses-1	gordon333dil	lh	L_None_13	466	315	1040	2.652	0.431	0.115	0.033	12	0.6	14	13	26.5525	9.5834	-22.0673	44.8833	66.9506	2.7707
sub-20253	ses-1	gordon333dil	lh	L_None_14	1276	893	3398	3.323	0.595	0.121	0.025	19	1.3	15	14	31.9801	7.2199	-18.5455	47.2711	65.8166	4.4294
sub-20253	ses-1	gordon333dil	lh	L_None_15	1146	828	3284	3.276	0.576	0.119	0.020	15	1.0	16	15	32.8430	6.9437	8.7149	47.1821	38.4672	4.7299
sub-20253	ses-1	gordon333dil	lh	L_None_16	784	520	1787	2.807	0.655	0.092	0.012	7	0.4	17	16	32.9740	6.1541	6.4874	46.7536	40.2661	5.3581
sub-20253	ses-1	gordon333dil	lh	L_None_17	746	539	2840	3.817	0.698	0.142	0.029	12	1.0	18	17	28.9099	7.0013	5.2667	46.7989	41.5322	4.1292
sub-20253	ses-1	gordon333dil	lh	L_None_18	1091	711	2112	3.026	0.422	0.090	0.010	6	0.5	19	18	36.1212	4.4927	12.1139	46.0431	33.9292	8.0400
sub-20253	ses-1	gordon333dil	lh	L_None_19	801	504	1611	2.724	1.250	0.105	0.030	9	0.7	20	19	22.4176	10.9212	0.0000	44.0568	44.0568	2.0527
sub-20253	ses-1	gordon333dil	lh	L_None_20	313	199	757	3.293	0.666	0.088	0.012	2	0.1	21	20	30.0085	6.6920	0.0000	40.2636	40.2636	4.4843
sub-20253	ses-1	gordon333dil	lh	L_None_21	571	402	1790	3.550	0.498	0.119	0.022	8	0.5	22	21	29.6598	7.9142	5.1689	45.7472	40.5783	3.7477
sub-20253	ses-1	gordon333dil	lh	L_Default_1	3446	2389	7844	2.880	0.512	0.125	0.025	43	3.6	23	48	28.4134	7.7505	4.3915	46.0718	41.6803	3.6660
sub-20253	ses-1	gordon333dil	lh	L_Default_2	1220	867	2910	3.157	0.482	0.125	0.029	12	1.4	24	49	32.8170	8.6480	-3.2562	50.9497	54.2059	3.7947
sub-20253	ses-1	gordon333dil	lh	L_Default_3	4298	3030	9570	2.790	0.514	0.118	0.023	51	4.0	25	50	29.8567	7.8612	-0.9934	49.4977	50.4910	3.7980
