participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21560	ses-2	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	10923	6731	2646	0.422	0.939	0.083	0.021	81	9.3	1	0	3.5439	9.4256	-47.7971	48.9954	96.7925	0.3760
sub-21560	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_1	21168	14496	34365	2.321	0.575	0.116	0.023	228	19.9	2	1	22.8568	7.4359	-63.5380	43.7111	107.2491	3.0738
sub-21560	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_2	18612	12054	35941	2.802	0.592	0.101	0.018	144	14.2	3	2	25.0159	6.2647	-22.2586	43.8863	66.1449	3.9931
sub-21560	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_3	12900	8813	25132	2.741	0.456	0.109	0.020	118	11.2	4	3	28.6957	6.4453	-15.1749	46.2991	61.4740	4.4522
sub-21560	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_4	11257	7688	25792	3.099	0.598	0.106	0.021	113	9.6	5	4	28.5495	7.8296	-25.1828	54.6069	79.7897	3.6463
sub-21560	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_5	10214	7207	25942	3.129	0.745	0.116	0.024	139	9.7	6	5	26.8386	8.7675	-21.9963	53.4074	75.4037	3.0611
sub-21560	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_6	15414	10782	33081	2.809	0.635	0.115	0.023	166	14.2	7	6	29.0819	7.0741	-53.2003	44.7226	97.9229	4.1111
sub-21560	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_7	33135	23182	80089	3.053	0.567	0.113	0.022	356	30.7	8	7	28.3341	7.4192	-25.5703	50.7639	76.3341	3.8190
sub-21560	ses-2	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	10077	6369	2590	0.378	0.901	0.085	0.021	69	8.8	1	0	3.0784	8.7648	-64.7036	50.8591	115.5627	0.3512
sub-21560	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_1	23541	15779	37323	2.355	0.569	0.115	0.022	256	22.3	2	1	21.5405	6.7891	-34.6574	38.4476	73.1051	3.1728
sub-21560	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_2	19382	12779	37908	2.857	0.619	0.103	0.018	166	15.1	3	2	24.8969	6.2850	-22.2347	45.5542	67.7889	3.9613
sub-21560	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_3	12524	8617	25235	2.860	0.493	0.114	0.021	122	11.0	4	3	27.5538	6.5465	-3.9840	43.0937	47.0777	4.2089
sub-21560	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_4	12301	8665	27710	3.017	0.583	0.109	0.021	114	10.9	5	4	28.4567	7.9352	-11.5452	51.4078	62.9530	3.5861
sub-21560	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_5	10293	7219	25652	3.084	0.776	0.119	0.028	158	11.0	6	5	27.4740	9.4773	-30.2174	53.3049	83.5223	2.8989
sub-21560	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_6	20889	14802	47055	2.829	0.647	0.118	0.024	237	20.7	7	6	29.2764	7.9133	-29.1315	51.7681	80.8996	3.6996
sub-21560	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_7	22797	16082	55424	3.080	0.586	0.114	0.023	247	20.4	8	7	29.3548	7.8896	-28.2749	47.1936	75.4685	3.7207
