participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21560	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	799	533	1317	2.620	0.400	0.100	0.016	6	0.5	2	1	30.0198	5.8860	-8.0601	39.5143	47.5745	5.1002
sub-21560	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	290	210	702	2.971	0.423	0.087	0.024	3	0.2	3	3	29.2672	6.7101	9.6905	39.2806	29.5901	4.3616
sub-21560	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	802	541	1197	2.410	0.378	0.092	0.014	5	0.5	4	5	29.8344	4.2101	11.2599	39.1497	27.8898	7.0864
sub-21560	ses-1	Juelich	lh	Amygdala_laterobasal_group_L	63	38	149	3.193	0.369	0.096	0.030	1	0.0	5	9	20.1659	6.7658	5.1379	30.0888	24.9509	2.9806
sub-21560	ses-1	Juelich	lh	Amygdala_superficial_group_L	13	13	26	1.768	1.822	0.212	0.072	0	0.1	6	11	5.4741	6.5651	0.0000	19.0242	19.0242	0.8338
sub-21560	ses-1	Juelich	lh	Brocas_area_BA44_L	1523	1070	3577	3.079	0.415	0.106	0.018	15	1.1	7	13	27.9157	6.9896	-4.5418	40.7574	45.2992	3.9939
sub-21560	ses-1	Juelich	lh	Brocas_area_BA45_L	1108	786	2991	3.083	0.483	0.124	0.024	15	1.1	8	15	25.6871	6.9071	6.6280	41.9942	35.3662	3.7189
sub-21560	ses-1	Juelich	lh	Hippocampus_cornu_ammonis_L	317	211	419	2.800	0.467	0.100	0.012	1	0.2	9	17	28.4627	4.3048	14.5571	37.6381	23.0809	6.6118
sub-21560	ses-1	Juelich	lh	Hippocampus_entorhinal_cortex_L	879	616	2867	3.506	0.896	0.129	0.035	12	1.0	10	19	23.2012	7.7861	-6.3018	52.9520	59.2537	2.9798
sub-21560	ses-1	Juelich	lh	Hippocampus_subiculum_L	366	252	919	3.081	0.644	0.098	0.016	3	0.2	11	25	23.2215	6.2985	-2.4457	34.8496	37.2953	3.6868
