participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21560	ses-1	gordon333dil	lh	???	10429	6437	2674	0.402	0.958	0.081	0.019	67	7.8	1	0	3.2190	9.0754	-56.0658	49.6019	105.6677	0.3547
sub-21560	ses-1	gordon333dil	lh	L_None_1	314	225	1371	3.531	1.502	0.142	0.051	4	0.6	2	1	18.3878	10.0429	0.0000	52.9520	52.9520	1.8309
sub-21560	ses-1	gordon333dil	lh	L_None_2	47	25	92	2.529	0.741	0.079	0.028	1	0.0	3	2	18.6976	6.5383	-0.0966	29.5446	29.6413	2.8597
sub-21560	ses-1	gordon333dil	lh	L_None_3	39	19	73	1.988	1.158	0.135	0.042	1	0.0	4	3	16.5991	6.7261	0.0000	25.7502	25.7502	2.4679
sub-21560	ses-1	gordon333dil	lh	L_None_4	658	500	2442	3.878	0.647	0.103	0.029	9	0.7	5	4	28.0649	8.7229	-22.9069	46.4188	69.3258	3.2174
sub-21560	ses-1	gordon333dil	lh	L_None_5	367	288	1144	3.086	0.654	0.146	0.030	8	0.6	6	5	28.7198	8.3519	6.4863	48.3874	41.9011	3.4387
sub-21560	ses-1	gordon333dil	lh	L_None_6	72	58	161	2.484	0.596	0.107	0.030	1	0.1	7	6	14.1686	5.2114	2.4244	26.2581	23.8337	2.7188
sub-21560	ses-1	gordon333dil	lh	L_None_7	311	228	735	2.842	0.790	0.103	0.019	2	0.2	8	7	31.7102	5.8706	5.5031	41.1880	35.6850	5.4015
sub-21560	ses-1	gordon333dil	lh	L_None_8	861	657	2152	2.954	0.672	0.141	0.037	15	1.2	9	8	28.0164	8.8052	-19.7678	46.0715	65.8393	3.1818
sub-21560	ses-1	gordon333dil	lh	L_None_9	411	286	1085	3.310	0.713	0.114	0.018	8	0.4	10	9	33.2581	6.7928	13.2339	49.2572	36.0234	4.8961
sub-21560	ses-1	gordon333dil	lh	L_None_10	499	344	1169	3.737	0.551	0.110	0.021	3	0.5	11	10	37.2559	5.6468	16.5330	49.7529	33.2199	6.5978
sub-21560	ses-1	gordon333dil	lh	L_None_11	1002	651	1788	2.731	0.488	0.105	0.022	12	1.0	12	11	27.0442	8.4679	-3.6980	40.6682	44.3662	3.1938
sub-21560	ses-1	gordon333dil	lh	L_None_12	296	223	657	2.594	0.603	0.150	0.036	7	0.3	13	12	25.8987	11.2735	-18.4997	41.7933	60.2930	2.2973
