participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21560	ses-1	BA_exvivo	lh	BA1_exvivo	1065	659	2374	2.701	0.498	0.122	0.024	13	1.1	2	1	20.5059	5.1568	6.4160	38.5517	32.1357	3.9765
sub-21560	ses-1	BA_exvivo	lh	BA2_exvivo	3885	2579	6867	2.626	0.497	0.092	0.014	25	2.4	3	2	28.6725	5.4170	9.4217	42.8272	33.4055	5.2931
sub-21560	ses-1	BA_exvivo	lh	BA3a_exvivo	1069	709	1131	2.154	0.482	0.119	0.020	7	0.9	4	3	24.6179	3.9628	11.7953	37.7797	25.9844	6.2122
sub-21560	ses-1	BA_exvivo	lh	BA3b_exvivo	2229	1451	3670	2.316	0.724	0.091	0.015	16	1.4	5	4	23.0525	5.9374	8.7410	41.2285	32.4875	3.8826
sub-21560	ses-1	BA_exvivo	lh	BA4a_exvivo	1610	1080	3481	2.896	0.569	0.120	0.026	14	1.9	6	5	19.8456	6.2327	1.3691	35.8776	34.5085	3.1841
sub-21560	ses-1	BA_exvivo	lh	BA4p_exvivo	1191	817	1917	2.772	0.653	0.092	0.021	5	1.1	7	6	19.9645	5.7929	0.4070	31.0865	30.6795	3.4463
sub-21560	ses-1	BA_exvivo	lh	BA6_exvivo	9505	6782	26246	3.227	0.714	0.129	0.036	121	13.7	8	7	24.5956	8.5331	-21.2079	49.3562	70.5640	2.8824
sub-21560	ses-1	BA_exvivo	lh	BA44_exvivo	1967	1344	4542	3.118	0.406	0.103	0.017	18	1.4	9	8	28.8581	7.0897	1.0716	41.8612	40.7897	4.0704
sub-21560	ses-1	BA_exvivo	lh	BA45_exvivo	2944	2098	7176	2.982	0.452	0.115	0.023	33	2.7	10	9	27.9474	7.0896	-6.2136	43.3185	49.5321	3.9421
sub-21560	ses-1	BA_exvivo	lh	V1_exvivo	3907	2603	5486	2.156	0.589	0.111	0.023	36	3.8	11	10	16.7576	5.7720	-18.4781	34.4402	52.9182	2.9033
