participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20402	ses-1	aparc.a2009s	lh	G_and_S_frontomargin	1313	934	2631	2.670	0.426	0.129	0.025	16	1.5	2	1	33.8827	7.5547	-6.1937	52.7518	58.9455	4.4850
sub-20402	ses-1	aparc.a2009s	lh	G_and_S_occipital_inf	2379	1564	4315	2.479	0.567	0.114	0.022	25	2.2	3	2	27.8477	5.0437	8.1506	42.4453	34.2947	5.5213
sub-20402	ses-1	aparc.a2009s	lh	G_and_S_paracentral	1742	1056	2960	2.462	0.598	0.097	0.017	16	1.2	4	3	21.4428	5.9458	-3.4234	39.3553	42.7787	3.6064
sub-20402	ses-1	aparc.a2009s	lh	G_and_S_subcentral	1442	952	2969	2.919	0.431	0.121	0.019	16	1.1	5	4	28.1511	6.9893	-4.6247	44.3673	48.9920	4.0277
sub-20402	ses-1	aparc.a2009s	lh	G_and_S_transv_frontopol	744	583	2079	3.037	0.629	0.151	0.034	15	1.0	6	5	30.5882	9.5110	-1.9932	46.2098	48.2031	3.2161
sub-20402	ses-1	aparc.a2009s	lh	G_and_S_cingul-Ant	2151	1525	4540	2.973	0.465	0.117	0.025	24	2.0	7	6	33.7966	7.4160	7.8895	54.0372	46.1478	4.5573
sub-20402	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1597	1101	3021	2.701	0.445	0.115	0.018	15	1.4	8	7	33.4880	6.5373	-2.8771	45.1210	47.9982	5.1226
sub-20402	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1542	1086	2981	2.748	0.604	0.119	0.024	20	1.5	9	8	30.6200	7.6585	-6.8017	46.1143	52.9159	3.9982
sub-20402	ses-1	aparc.a2009s	lh	G_cingul-Post-dorsal	533	363	1414	3.032	0.606	0.111	0.023	6	0.5	10	9	28.6225	6.5824	9.3790	42.4183	33.0393	4.3483
sub-20402	ses-1	aparc.a2009s	lh	G_cingul-Post-ventral	282	184	612	3.186	0.839	0.122	0.027	3	0.3	11	10	26.4094	7.0913	3.7377	39.4076	35.6699	3.7242
sub-20402	ses-1	aparc.a2009s	lh	G_cuneus	2186	1516	3200	1.976	0.527	0.142	0.031	34	2.8	12	11	21.0776	6.5584	-8.7149	39.5080	48.2229	3.2138
sub-20402	ses-1	aparc.a2009s	lh	G_front_inf-Opercular	1486	989	4074	3.157	0.402	0.116	0.021	21	1.3	13	12	28.5816	6.5042	1.5868	41.3004	39.7135	4.3943
sub-20402	ses-1	aparc.a2009s	lh	G_front_inf-Orbital	552	376	1578	3.202	0.465	0.128	0.026	12	0.5	14	13	26.7644	8.1070	1.1212	47.1575	46.0363	3.3014
sub-20402	ses-1	aparc.a2009s	lh	G_front_inf-Triangul	990	676	2310	2.873	0.426	0.111	0.023	11	0.8	15	14	32.6805	6.6421	11.1398	44.4847	33.3450	4.9202
sub-20402	ses-1	aparc.a2009s	lh	G_front_middle	5299	3591	12847	2.884	0.424	0.122	0.021	76	4.7	16	15	30.6511	7.0261	1.0831	47.0958	46.0126	4.3625
sub-20402	ses-1	aparc.a2009s	lh	G_front_sup	7987	5472	20671	3.215	0.479	0.124	0.024	94	7.9	17	16	31.1800	7.6644	-18.8553	51.3425	70.1978	4.0681
sub-20402	ses-1	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	814	547	1777	3.247	0.913	0.125	0.035	11	0.9	18	17	20.8283	8.8771	-34.1890	46.1209	80.3099	2.3463
sub-20402	ses-1	aparc.a2009s	lh	G_insular_short	640	453	2317	3.818	0.820	0.116	0.027	12	0.7	19	18	21.2428	6.7414	-4.0213	34.4386	38.4599	3.1511
sub-20402	ses-1	aparc.a2009s	lh	G_occipital_middle	2709	1745	5226	2.527	0.561	0.126	0.026	40	2.7	20	19	25.1957	6.6500	-26.1055	47.0698	73.1753	3.7888
sub-20402	ses-1	aparc.a2009s	lh	G_occipital_sup	1544	1048	2782	2.370	0.437	0.132	0.027	20	1.8	21	20	25.8567	5.2914	-5.7605	41.3516	47.1121	4.8865
sub-20402	ses-1	aparc.a2009s	lh	G_oc-temp_lat-fusifor	1669	1135	4131	3.021	0.511	0.118	0.021	24	1.5	22	21	26.7010	6.7650	-1.3759	41.0347	42.4106	3.9469
sub-20402	ses-1	aparc.a2009s	lh	G_oc-temp_med-Lingual	3265	2334	5424	2.139	0.706	0.140	0.033	46	4.3	23	22	21.0006	6.4516	-5.9025	39.2185	45.1209	3.2551
sub-20402	ses-1	aparc.a2009s	lh	G_oc-temp_med-Parahip	1407	861	3519	3.221	0.936	0.079	0.016	10	0.7	24	23	24.7700	6.4094	-1.1358	51.5306	52.6665	3.8647
sub-20402	ses-1	aparc.a2009s	lh	G_orbital	2669	1925	7800	3.370	0.658	0.127	0.028	42	2.8	25	24	29.5330	9.7706	-8.1920	56.4585	64.6505	3.0226
sub-20402	ses-1	aparc.a2009s	lh	G_pariet_inf-Angular	2311	1645	5402	2.725	0.386	0.128	0.024	33	2.3	26	25	29.3231	7.6813	-32.9812	47.2198	80.2011	3.8175
sub-20402	ses-1	aparc.a2009s	lh	G_pariet_inf-Supramar	4292	2930	10445	2.980	0.399	0.127	0.023	58	4.1	27	26	31.3808	6.2853	3.1006	48.2028	45.1022	4.9927
sub-20402	ses-1	aparc.a2009s	lh	G_parietal_sup	2716	1895	5725	2.499	0.330	0.123	0.022	39	2.5	28	27	29.1548	6.5667	-5.6303	46.4066	52.0369	4.4398
sub-20402	ses-1	aparc.a2009s	lh	G_postcentral	2215	1378	3258	2.012	0.493	0.107	0.017	22	1.8	29	28	20.8990	4.5634	3.0552	33.9887	30.9335	4.5797
sub-20402	ses-1	aparc.a2009s	lh	G_precentral	2563	1508	5948	2.982	0.663	0.101	0.019	20	2.1	30	29	22.1488	6.4978	2.1377	46.4567	44.3190	3.4087
sub-20402	ses-1	aparc.a2009s	lh	G_precuneus	2390	1661	5946	2.918	0.462	0.129	0.025	37	2.3	31	30	27.9585	6.7965	-5.8359	42.8507	48.6866	4.1136
sub-20402	ses-1	aparc.a2009s	lh	G_rectus	876	625	2329	2.882	0.627	0.122	0.031	19	0.9	32	31	27.9603	10.8906	-13.6976	51.4817	65.1793	2.5674
sub-20402	ses-1	aparc.a2009s	lh	G_subcallosal	636	428	1007	2.527	0.911	0.138	0.063	10	1.5	33	32	7.0457	15.3692	-61.1567	43.7661	104.9228	0.4584
sub-20402	ses-1	aparc.a2009s	lh	G_temp_sup-G_T_transv	526	312	1140	2.907	0.344	0.111	0.019	7	0.3	34	33	23.2939	4.9125	9.8253	37.9324	28.1071	4.7418
