participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20402	ses-1	aparc	lh	bankssts	1480	1037	2571	2.659	0.374	0.111	0.019	22	1.2	2	1001	33.0234	6.5898	-1.4588	47.3126	48.7715	5.0113
sub-20402	ses-1	aparc	lh	caudalanteriorcingulate	1319	905	2533	2.618	0.513	0.128	0.021	19	1.2	3	1002	32.5301	7.4483	-18.2312	47.8757	66.1068	4.3674
sub-20402	ses-1	aparc	lh	caudalmiddlefrontal	3500	2266	6483	2.808	0.399	0.107	0.018	26	2.8	4	1003	33.3293	5.3518	14.9226	47.0958	32.1732	6.2277
sub-20402	ses-1	aparc	lh	cuneus	2224	1517	3208	2.085	0.502	0.132	0.027	28	2.6	5	1005	22.8946	6.1315	-8.7149	39.5080	48.2229	3.7339
sub-20402	ses-1	aparc	lh	entorhinal	469	297	1521	3.835	0.978	0.078	0.024	3	0.3	6	1006	22.3445	6.9009	-1.1358	58.1408	59.2766	3.2379
sub-20402	ses-1	aparc	lh	fusiform	4547	3060	9652	2.996	0.500	0.109	0.020	46	3.8	7	1007	29.5201	6.7861	-1.3759	44.4932	45.8691	4.3501
sub-20402	ses-1	aparc	lh	inferiorparietal	7325	5006	13708	2.623	0.381	0.114	0.020	81	6.0	8	1008	31.3130	7.1141	-32.9812	48.7452	81.7264	4.4015
sub-20402	ses-1	aparc	lh	inferiortemporal	4853	3341	11285	3.114	0.520	0.108	0.018	47	3.5	9	1009	32.4487	6.3175	-1.4223	46.8413	48.2636	5.1363
sub-20402	ses-1	aparc	lh	isthmuscingulate	1393	909	2491	2.727	0.876	0.115	0.022	16	1.4	10	1010	28.8575	7.4296	3.6628	44.4028	40.7400	3.8842
sub-20402	ses-1	aparc	lh	lateraloccipital	9316	6153	13851	2.188	0.553	0.130	0.026	120	10.3	11	1011	25.5189	6.5736	-5.9025	43.7528	49.6553	3.8820
sub-20402	ses-1	aparc	lh	lateralorbitofrontal	4186	2894	9511	3.179	0.587	0.120	0.023	46	4.1	12	1012	31.4949	8.5506	2.6366	56.4585	53.8219	3.6834
sub-20402	ses-1	aparc	lh	lingual	5013	3495	8094	2.250	0.656	0.127	0.027	59	5.4	13	1013	22.3394	7.1386	-83.5204	38.7115	122.2318	3.1294
sub-20402	ses-1	aparc	lh	medialorbitofrontal	2926	2063	6099	2.796	0.688	0.125	0.031	49	3.2	14	1014	28.5839	12.6011	-13.6976	52.4161	66.1137	2.2684
sub-20402	ses-1	aparc	lh	middletemporal	5209	3521	12707	3.070	0.542	0.111	0.019	57	4.5	15	1015	31.6593	6.8954	1.7899	45.6250	43.8351	4.5914
sub-20402	ses-1	aparc	lh	parahippocampal	1209	751	2345	2.887	0.683	0.075	0.011	6	0.5	16	1016	25.9775	5.4304	0.2659	39.7195	39.4536	4.7837
sub-20402	ses-1	aparc	lh	paracentral	2192	1373	3742	2.715	0.539	0.098	0.017	19	1.5	17	1017	25.0620	7.6166	-3.4234	41.8582	45.2816	3.2904
sub-20402	ses-1	aparc	lh	parsopercularis	2247	1487	4977	2.970	0.412	0.100	0.016	22	1.4	18	1018	32.3355	6.9796	2.8390	48.7050	45.8661	4.6329
sub-20402	ses-1	aparc	lh	parsorbitalis	1245	898	3167	3.137	0.627	0.122	0.021	20	1.0	19	1019	31.7910	8.3955	-8.1920	46.9380	55.1300	3.7867
sub-20402	ses-1	aparc	lh	parstriangularis	1866	1257	3879	2.913	0.488	0.108	0.020	20	1.5	20	1020	33.1611	6.9822	1.1212	47.1575	46.0363	4.7494
sub-20402	ses-1	aparc	lh	pericalcarine	2250	1558	2566	1.981	0.444	0.129	0.027	25	2.6	21	1021	21.7137	6.2525	-0.0931	39.2185	39.3116	3.4728
sub-20402	ses-1	aparc	lh	postcentral	5872	3749	8191	2.109	0.583	0.101	0.016	47	4.3	22	1022	24.3728	5.7968	-4.6247	43.1046	47.7293	4.2045
sub-20402	ses-1	aparc	lh	posteriorcingulate	1897	1338	3465	2.421	0.810	0.116	0.023	28	2.0	23	1023	29.8067	8.4944	-6.8017	46.1143	52.9159	3.5090
sub-20402	ses-1	aparc	lh	precentral	7429	4654	13934	2.834	0.587	0.100	0.018	52	5.5	24	1024	26.0299	7.4562	1.5868	43.9182	42.3313	3.4910
sub-20402	ses-1	aparc	lh	precuneus	4934	3388	9424	2.756	0.499	0.118	0.021	53	4.4	25	1025	30.2515	6.5676	-5.8359	44.2585	50.0944	4.6062
sub-20402	ses-1	aparc	lh	rostralanteriorcingulate	1170	835	2706	3.039	0.705	0.118	0.026	15	1.4	26	1026	28.8000	16.4824	-61.1567	54.0372	115.1939	1.7473
sub-20402	ses-1	aparc	lh	rostralmiddlefrontal	10431	7244	21553	2.723	0.468	0.118	0.022	129	9.5	27	1027	32.7105	7.4128	-2.3226	54.9091	57.2318	4.4127
sub-20402	ses-1	aparc	lh	superiorfrontal	11904	8090	27034	3.064	0.506	0.116	0.022	109	10.8	28	1028	32.9535	6.6801	-18.8553	51.3425	70.1978	4.9331
sub-20402	ses-1	aparc	lh	superiorparietal	7805	5231	13457	2.413	0.349	0.112	0.019	81	6.2	29	1029	30.1508	5.6836	-5.7605	47.9700	53.7305	5.3048
sub-20402	ses-1	aparc	lh	superiortemporal	6431	4295	14422	3.191	0.596	0.106	0.018	64	4.9	30	1030	29.9681	6.0390	2.4970	44.0010	41.5040	4.9624
sub-20402	ses-1	aparc	lh	supramarginal	7558	5135	15773	2.814	0.449	0.115	0.020	80	6.5	31	1031	32.1536	5.8969	3.1006	48.2028	45.1022	5.4526
sub-20402	ses-1	aparc	lh	frontalpole	362	284	1085	2.905	0.524	0.144	0.030	7	0.4	32	1032	29.9599	9.3118	-6.1937	50.3561	56.5498	3.2174
sub-20402	ses-1	aparc	lh	temporalpole	712	529	2677	3.867	0.621	0.120	0.027	9	0.9	33	1033	27.4714	8.3270	-7.2470	59.7756	67.0226	3.2991
sub-20402	ses-1	aparc	lh	transversetemporal	714	443	1316	2.895	0.323	0.114	0.016	8	0.4	34	1034	26.4255	5.7183	9.8253	39.9370	30.1118	4.6212
sub-20402	ses-1	aparc	lh	insula	3575	2405	7582	3.331	0.781	0.106	0.024	35	3.1	35	1035	24.8925	8.6266	-34.1890	46.1209	80.3099	2.8856
