participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20402	ses-1	PALS_B12_Brodmann	lh	???	7807	5173	15743	3.099	0.965	0.101	0.019	65	5.7	1	0	27.4696	10.0082	-34.1890	46.1209	80.3099	2.7447
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	3668	2482	8370	3.049	0.495	0.111	0.020	30	3.0	2	2	33.4900	6.1145	-2.3226	48.5933	50.9159	5.4771
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	6882	4524	14092	2.977	0.463	0.110	0.019	55	5.7	3	3	31.8660	5.9537	-18.8553	48.4543	67.3096	5.3523
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	6357	3908	11856	2.807	0.601	0.094	0.016	41	4.5	4	4	23.1203	6.4273	-2.4598	43.0433	45.5031	3.5972
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	5344	3658	11864	2.880	0.451	0.111	0.019	52	4.3	5	5	33.8746	6.8230	4.1477	51.3425	47.1947	4.9648
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	1761	1128	1644	1.731	0.505	0.097	0.019	12	1.3	6	7	24.7343	4.8154	-3.4234	36.4467	39.8701	5.1364
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	2229	1406	3101	1.945	0.412	0.111	0.017	21	1.8	7	8	21.4976	4.9851	3.0552	38.1692	35.1140	4.3124
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	1525	1076	3015	2.591	0.404	0.113	0.018	18	1.0	8	9	31.1758	6.8719	8.4399	44.5546	36.1147	4.5367
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	7962	5450	15349	2.587	0.410	0.116	0.019	86	6.8	9	10	31.8571	5.8338	-32.9812	48.6835	81.6648	5.4608
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	4039	2640	6187	2.444	0.355	0.096	0.016	27	2.5	10	11	29.4886	6.3925	-5.6303	44.6416	50.2719	4.6130
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.31	2204	1494	4260	2.766	0.413	0.108	0.019	23	1.9	11	12	31.1657	7.1486	-5.4429	45.6000	51.0429	4.3597
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.40	4913	3340	10588	2.822	0.485	0.117	0.020	57	4.2	12	14	31.9743	6.3050	3.1006	46.9753	43.8747	5.0713
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.44	1836	1201	3540	2.902	0.320	0.100	0.014	14	1.2	13	15	33.9056	5.8530	5.3147	46.7030	41.3883	5.7929
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.45	686	467	1656	2.882	0.385	0.115	0.022	9	0.5	14	16	32.5209	6.5960	10.8633	48.7050	37.8417	4.9304
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.23	961	636	2123	2.911	0.754	0.112	0.021	10	0.8	15	18	29.2441	7.0620	-5.8359	43.9823	49.8182	4.1411
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.39	4462	3010	7938	2.582	0.359	0.107	0.018	43	3.5	16	19	31.8298	6.4465	1.7899	48.7452	46.9553	4.9376
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.43	764	494	1683	2.927	0.369	0.125	0.022	9	0.7	17	20	28.4575	6.6888	10.9205	44.3673	33.4468	4.2545
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.19	11098	7307	18627	2.514	0.471	0.115	0.021	115	9.6	18	24	28.3134	5.9833	-26.1055	47.0698	73.1753	4.7321
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.47	636	450	1373	2.761	0.463	0.120	0.025	10	0.5	19	26	31.0816	8.2529	1.1212	45.0804	43.9592	3.7661
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.41	787	532	1418	3.097	0.428	0.129	0.024	8	0.9	20	27	28.8179	5.4412	12.8514	41.4298	28.5784	5.2963
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.30	342	230	736	2.992	0.459	0.130	0.024	4	0.5	21	28	27.2039	6.0511	13.1278	37.4941	24.3663	4.4957
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.22	7758	5202	17916	3.039	0.496	0.113	0.020	98	6.6	22	29	30.2629	6.9240	-1.4588	47.3126	48.7715	4.3708
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.42	1529	1005	2392	2.772	0.392	0.110	0.016	15	1.0	23	30	28.6520	5.4768	7.7282	40.7933	33.0652	5.2315
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.21	2708	1803	6039	3.071	0.559	0.108	0.018	25	2.1	24	32	33.9479	5.3042	8.2266	45.6250	37.3984	6.4001
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.38	2045	1458	6750	3.880	0.546	0.107	0.025	23	2.0	25	33	27.9568	8.1027	-7.2470	59.7756	67.0226	3.4503
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.37	4780	3250	10578	2.980	0.473	0.105	0.017	46	3.4	26	35	30.3869	6.7619	-1.4223	45.7380	47.1603	4.4938
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.20	4169	2813	9502	3.208	0.623	0.100	0.017	34	3.0	27	38	29.3497	6.9412	0.2659	46.8413	46.5754	4.2283
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.32	2779	1943	6190	2.947	0.520	0.125	0.026	36	2.9	28	41	32.6802	7.7932	-9.9257	48.5019	58.4276	4.1934
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.24	3189	2293	6599	2.742	0.580	0.121	0.023	42	3.2	29	42	31.6105	8.2694	-6.8017	48.5063	55.3080	3.8226
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.10	4797	3424	10027	2.722	0.559	0.128	0.025	66	5.0	30	43	33.2141	7.5203	-4.3521	50.3561	54.7081	4.4166
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.25	392	258	741	3.207	0.717	0.123	0.030	5	0.4	31	44	25.3822	8.0922	-3.1004	40.1635	43.2640	3.1366
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.11	5753	4077	14217	3.109	0.632	0.124	0.024	85	5.6	32	45	31.8615	9.1097	-13.6976	56.4585	70.1561	3.4975
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.46	3781	2567	7681	2.713	0.465	0.115	0.022	46	3.3	33	46	31.9073	7.5772	1.0831	45.0731	43.9900	4.2110
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.17	4480	3057	5289	1.900	0.467	0.135	0.029	55	5.6	34	47	21.0436	7.1503	-83.5204	39.5080	123.0284	2.9430
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.18	8156	5685	11956	2.056	0.569	0.140	0.029	115	10.1	35	48	23.1441	6.4246	-25.2859	41.3516	66.6375	3.6024
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.27	262	163	239	1.408	1.520	0.104	0.027	3	0.2	36	49	9.7719	11.0235	0.0000	35.9207	35.9207	0.8865
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.36	938	596	1058	1.388	1.489	0.116	0.035	13	1.2	37	50	10.4170	11.7960	-1.1358	36.1084	37.2442	0.8831
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.35	206	139	419	2.837	0.659	0.097	0.011	1	0.1	38	51	26.0468	6.3596	0.0000	38.5207	38.5207	4.0957
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.28	638	403	176	0.363	0.837	0.069	0.010	3	0.2	39	52	4.2593	9.3577	0.0000	33.4117	33.4117	0.4552
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.29	81	54	199	3.085	0.508	0.147	0.039	2	0.1	40	53	23.2259	5.5631	11.1242	37.0654	25.9412	4.1750
sub-20402	ses-1	PALS_B12_Brodmann	lh	Brodmann.26	59	42	127	3.772	0.607	0.130	0.029	0	0.1	41	54	29.2796	7.1729	5.2611	38.3823	33.1212	4.0820
