participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20402	ses-1	gordon333dil	lh	???	9450	5740	2311	0.392	1.007	0.085	0.022	66	8.0	1	0	2.6288	8.9901	-61.1567	54.0372	115.1939	0.2924
sub-20402	ses-1	gordon333dil	lh	L_None_1	358	239	1056	3.611	1.206	0.099	0.034	2	0.4	2	1	21.8408	10.5813	0.0000	59.7756	59.7756	2.0641
sub-20402	ses-1	gordon333dil	lh	L_None_2	44	29	81	2.367	0.770	0.063	0.011	0	0.0	3	2	27.5515	3.1564	20.7848	32.6843	11.8995	8.7287
sub-20402	ses-1	gordon333dil	lh	L_None_3	31	17	47	2.183	0.673	0.107	0.008	0	0.0	4	3	21.8756	2.6501	18.0113	29.0333	11.0221	8.2546
sub-20402	ses-1	gordon333dil	lh	L_None_4	923	666	2909	3.807	0.600	0.107	0.022	10	0.9	5	4	30.2182	6.9268	-7.2470	42.1424	49.3894	4.3625
sub-20402	ses-1	gordon333dil	lh	L_None_5	421	293	1024	2.778	0.376	0.151	0.026	9	0.6	6	5	31.6475	6.8834	13.2844	44.7620	31.4776	4.5976
sub-20402	ses-1	gordon333dil	lh	L_None_6	84	52	250	3.485	0.622	0.126	0.039	1	0.1	7	6	15.7469	5.9082	2.9572	29.6229	26.6657	2.6653
sub-20402	ses-1	gordon333dil	lh	L_None_7	423	293	781	2.888	0.589	0.095	0.014	2	0.2	8	7	35.3901	4.0495	14.0016	46.7857	32.7842	8.7393
sub-20402	ses-1	gordon333dil	lh	L_None_8	1028	742	2278	3.163	0.535	0.128	0.026	11	1.2	9	8	30.9302	7.8260	2.8220	46.6129	43.7909	3.9522
sub-20402	ses-1	gordon333dil	lh	L_None_9	499	364	1319	3.416	0.662	0.111	0.019	5	0.4	10	9	37.6384	9.7734	5.1869	56.4585	51.2716	3.8511
sub-20402	ses-1	gordon333dil	lh	L_None_10	580	395	1321	3.399	0.550	0.105	0.021	4	0.6	11	10	36.8945	6.4320	15.0434	50.5614	35.5180	5.7361
sub-20402	ses-1	gordon333dil	lh	L_None_11	813	532	1352	2.609	0.503	0.111	0.020	9	0.6	12	11	28.7518	8.6483	3.1894	47.5062	44.3169	3.3246
sub-20402	ses-1	gordon333dil	lh	L_None_12	385	290	1008	2.973	0.705	0.149	0.036	10	0.6	13	12	30.6482	12.2443	-5.9411	52.4161	58.3572	2.5030
sub-20402	ses-1	gordon333dil	lh	L_None_13	427	282	960	2.694	0.612	0.127	0.029	11	0.4	14	13	23.9323	10.7976	-13.6976	45.2405	58.9381	2.2164
sub-20402	ses-1	gordon333dil	lh	L_None_14	1318	887	2911	2.970	0.562	0.090	0.013	10	0.8	15	14	33.2939	4.7189	16.6986	44.6630	27.9644	7.0555
sub-20402	ses-1	gordon333dil	lh	L_None_15	1192	837	3424	3.358	0.498	0.131	0.025	17	1.2	16	15	32.0122	6.0993	7.0340	45.6250	38.5910	5.2485
sub-20402	ses-1	gordon333dil	lh	L_None_16	713	481	1460	3.197	0.430	0.099	0.014	5	0.5	17	16	36.4177	4.0008	17.4514	45.4954	28.0439	9.1027
sub-20402	ses-1	gordon333dil	lh	L_None_17	591	441	2345	3.803	0.608	0.131	0.032	9	0.8	18	17	24.3265	8.6034	1.7986	38.2806	36.4820	2.8275
sub-20402	ses-1	gordon333dil	lh	L_None_18	785	509	1442	3.242	0.472	0.098	0.015	5	0.5	19	18	33.7024	5.6232	12.3250	46.8413	34.5164	5.9935
sub-20402	ses-1	gordon333dil	lh	L_None_19	683	420	1585	2.918	1.731	0.104	0.031	10	0.7	20	19	19.1542	11.4914	-1.1358	37.3270	38.4628	1.6668
sub-20402	ses-1	gordon333dil	lh	L_None_20	222	136	472	2.687	0.608	0.073	0.010	1	0.1	21	20	23.4803	5.1918	0.0000	34.5145	34.5145	4.5226
sub-20402	ses-1	gordon333dil	lh	L_None_21	580	394	1584	3.416	0.596	0.093	0.015	4	0.3	22	21	29.9791	5.5157	10.3739	39.7064	29.3324	5.4352
sub-20402	ses-1	gordon333dil	lh	L_Default_1	2864	1945	6346	2.943	0.485	0.115	0.022	33	2.6	23	48	30.0114	6.9186	-5.8359	43.9943	49.8302	4.3378
sub-20402	ses-1	gordon333dil	lh	L_Default_2	1072	739	2899	3.496	0.453	0.120	0.023	9	1.0	24	49	34.0199	6.4241	14.9792	48.5933	33.6141	5.2957
sub-20402	ses-1	gordon333dil	lh	L_Default_3	3940	2756	8358	2.702	0.415	0.113	0.019	46	3.2	25	50	31.4796	7.1581	4.3681	48.5705	44.2024	4.3977
sub-20402	ses-1	gordon333dil	lh	L_Default_4	491	341	1267	3.304	0.289	0.129	0.029	6	0.6	26	51	31.7712	7.6078	4.9114	45.4350	40.5236	4.1762
sub-20402	ses-1	gordon333dil	lh	L_Default_5	162	112	452	3.315	0.534	0.133	0.046	5	0.2	27	52	32.2087	7.7460	-6.8017	42.5067	49.3084	4.1581
sub-20402	ses-1	gordon333dil	lh	L_Default_6	2068	1373	3774	2.811	0.422	0.111	0.019	18	1.7	28	53	34.4509	6.2140	-2.3226	48.4322	50.7548	5.5441
sub-20402	ses-1	gordon333dil	lh	L_Default_7	1445	1042	3355	2.694	0.405	0.130	0.025	21	1.4	29	54	29.7413	7.8662	-32.9812	48.7452	81.7264	3.7809
sub-20402	ses-1	gordon333dil	lh	L_Default_8	469	313	703	2.506	0.356	0.102	0.023	3	0.4	30	55	36.4798	5.0115	9.9503	44.6960	34.7457	7.2792
