participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22653	ses-1	PALS_B12_Brodmann	lh	???	7155	4845	15329	3.117	1.008	0.100	0.018	56	5.6	1	0	27.8493	10.6003	-3.3672	46.0716	49.4389	2.6272
sub-22653	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	3253	2258	8301	3.156	0.591	0.112	0.022	36	2.9	2	2	34.4902	7.2269	5.5065	52.9976	47.4911	4.7725
sub-22653	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	6699	4545	15044	3.034	0.533	0.108	0.018	101	5.0	3	3	33.2197	6.8867	-0.8182	48.9363	49.7545	4.8237
sub-22653	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	6693	4424	14219	2.873	0.501	0.101	0.018	52	5.1	4	4	28.0423	6.5338	-13.0767	45.4195	58.4962	4.2919
sub-22653	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	4115	2919	10216	2.985	0.624	0.115	0.024	54	3.8	5	5	33.0667	8.2467	-10.8422	49.1734	60.0156	4.0097
sub-22653	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	1997	1304	2154	1.926	0.476	0.098	0.016	12	1.4	6	7	26.0157	5.5728	8.7387	41.5670	32.8284	4.6684
sub-22653	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	2414	1611	4005	2.175	0.467	0.106	0.018	20	1.9	7	8	23.2103	5.5876	1.5559	40.5008	38.9449	4.1539
sub-22653	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	1869	1317	4479	2.803	0.516	0.128	0.025	25	2.0	8	9	27.9102	7.4177	-1.0401	47.3066	48.3468	3.7626
sub-22653	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	7429	5190	16363	2.773	0.572	0.118	0.022	94	6.5	9	10	29.2052	7.4090	-2.0906	48.6734	50.7640	3.9418
sub-22653	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	4190	2781	6786	2.574	0.443	0.106	0.018	35	3.3	10	11	29.8853	6.8699	-12.9574	47.4106	60.3680	4.3502
sub-22653	ses-1	PALS_B12_Brodmann	lh	Brodmann.31	2196	1521	4365	2.838	0.515	0.113	0.020	20	1.9	11	12	30.1779	7.7964	-5.2630	48.1060	53.3690	3.8708
sub-22653	ses-1	PALS_B12_Brodmann	lh	Brodmann.40	4215	2927	9868	3.022	0.506	0.119	0.023	53	4.1	12	14	29.8309	7.8370	-7.3750	49.3802	56.7553	3.8064
sub-22653	ses-1	PALS_B12_Brodmann	lh	Brodmann.44	1937	1303	3851	2.837	0.410	0.098	0.016	16	1.3	13	15	33.4921	7.3360	-5.8862	45.9415	51.8277	4.5655
sub-22653	ses-1	PALS_B12_Brodmann	lh	Brodmann.45	778	554	2030	2.996	0.389	0.111	0.019	13	0.5	14	16	30.7793	8.0176	-1.2791	46.3997	47.6788	3.8390
sub-22653	ses-1	PALS_B12_Brodmann	lh	Brodmann.23	1136	797	2653	2.846	0.791	0.136	0.026	17	1.2	15	18	27.3243	7.0728	5.3964	43.1458	37.7494	3.8633
sub-22653	ses-1	PALS_B12_Brodmann	lh	Brodmann.39	5563	3801	10626	2.765	0.582	0.113	0.022	54	5.1	16	19	29.2462	7.7040	-9.3822	48.0313	57.4135	3.7962
sub-22653	ses-1	PALS_B12_Brodmann	lh	Brodmann.43	710	498	1811	3.152	0.322	0.124	0.027	10	0.6	17	20	29.0068	7.6070	5.4107	42.7535	37.3428	3.8132
sub-22653	ses-1	PALS_B12_Brodmann	lh	Brodmann.19	9833	6702	18143	2.598	0.553	0.119	0.024	120	9.4	18	24	26.9908	6.9436	-10.5956	43.4505	54.0461	3.8871
sub-22653	ses-1	PALS_B12_Brodmann	lh	Brodmann.47	542	367	1302	2.953	0.403	0.117	0.023	7	0.4	19	26	30.6632	8.1125	6.9499	45.1880	38.2381	3.7798
sub-22653	ses-1	PALS_B12_Brodmann	lh	Brodmann.41	627	434	1270	3.588	0.378	0.121	0.024	4	0.7	20	27	33.0156	6.0470	11.3589	44.5770	33.2181	5.4598
sub-22653	ses-1	PALS_B12_Brodmann	lh	Brodmann.30	282	191	606	2.992	0.397	0.110	0.020	4	0.2	21	28	27.0766	6.7850	3.5606	37.7089	34.1483	3.9907
sub-22653	ses-1	PALS_B12_Brodmann	lh	Brodmann.22	9030	5999	22086	3.169	0.616	0.105	0.019	100	7.0	22	29	30.3239	8.1613	-8.2384	47.6188	55.8572	3.7156
sub-22653	ses-1	PALS_B12_Brodmann	lh	Brodmann.42	1274	847	2162	2.954	0.483	0.104	0.014	10	0.8	23	30	29.5302	6.4078	6.5607	44.0789	37.5181	4.6085
