participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22653	ses-2	aparc	lh	bankssts	2367	1616	4563	2.804	0.424	0.097	0.015	26	1.4	2	1001	33.8453	8.5780	-4.0538	49.2401	53.2939	3.9456
sub-22653	ses-2	aparc	lh	caudalanteriorcingulate	842	554	1553	2.598	0.656	0.123	0.014	11	0.6	3	1002	37.9374	6.6998	13.6607	54.4324	40.7717	5.6625
sub-22653	ses-2	aparc	lh	caudalmiddlefrontal	3726	2526	7448	2.791	0.392	0.100	0.016	36	2.4	4	1003	34.0661	7.6107	-7.4756	48.5486	56.0241	4.4761
sub-22653	ses-2	aparc	lh	cuneus	1905	1342	2902	2.115	0.502	0.138	0.029	25	2.3	5	1005	22.2469	6.6795	3.9832	36.0126	32.0294	3.3306
sub-22653	ses-2	aparc	lh	entorhinal	610	420	1624	3.129	0.530	0.092	0.017	4	0.4	6	1006	26.9702	8.1551	-24.5414	39.1856	63.7270	3.3072
sub-22653	ses-2	aparc	lh	fusiform	5300	3545	10771	2.951	0.502	0.114	0.024	65	5.0	7	1007	29.3729	9.0215	-29.3832	54.8249	84.2081	3.2559
sub-22653	ses-2	aparc	lh	inferiorparietal	8472	5796	17028	2.762	0.422	0.111	0.019	95	7.3	8	1008	31.6613	7.7395	-19.9733	45.8417	65.8150	4.0909
sub-22653	ses-2	aparc	lh	inferiortemporal	5708	3813	11705	2.864	0.713	0.104	0.019	70	4.6	9	1009	31.9779	9.6752	-13.3685	50.7723	64.1408	3.3051
sub-22653	ses-2	aparc	lh	isthmuscingulate	1600	1103	3004	2.523	0.871	0.120	0.022	22	1.4	10	1010	27.9431	8.1565	-12.8786	48.8334	61.7120	3.4259
sub-22653	ses-2	aparc	lh	lateraloccipital	7175	4800	11710	2.303	0.515	0.126	0.024	91	7.2	11	1011	26.4597	7.2831	-4.8769	43.0364	47.9133	3.6330
sub-22653	ses-2	aparc	lh	lateralorbitofrontal	3786	2747	8967	3.074	0.621	0.122	0.026	62	4.1	12	1012	30.8600	9.9235	-11.8766	54.5230	66.3996	3.1098
sub-22653	ses-2	aparc	lh	lingual	4188	2977	6496	2.208	0.692	0.135	0.029	54	4.9	13	1013	22.1088	7.7523	-13.7373	41.8503	55.5877	2.8519
sub-22653	ses-2	aparc	lh	medialorbitofrontal	2659	1910	5581	2.640	0.802	0.132	0.033	45	3.5	14	1014	26.7063	13.7327	-43.4049	55.3129	98.7177	1.9447
sub-22653	ses-2	aparc	lh	middletemporal	5687	3787	13187	3.023	0.533	0.108	0.020	69	4.6	15	1015	32.4403	9.1132	-1.9403	50.2660	52.2064	3.5597
sub-22653	ses-2	aparc	lh	parahippocampal	1222	738	2592	2.953	0.765	0.076	0.013	7	0.5	16	1016	28.9636	7.1583	-3.9678	43.6324	47.6002	4.0461
sub-22653	ses-2	aparc	lh	paracentral	2134	1344	4269	2.867	0.443	0.090	0.015	15	1.2	17	1017	29.0790	6.3505	5.5115	45.6385	40.1271	4.5790
sub-22653	ses-2	aparc	lh	parsopercularis	2337	1572	4815	2.810	0.490	0.101	0.017	22	1.5	18	1018	33.7808	7.7117	4.2897	47.9989	43.7092	4.3804
sub-22653	ses-2	aparc	lh	parsorbitalis	946	697	2589	2.915	0.721	0.140	0.042	20	1.1	19	1019	29.2424	9.6943	-2.0535	47.8969	49.9504	3.0165
sub-22653	ses-2	aparc	lh	parstriangularis	1911	1313	3757	2.705	0.453	0.105	0.016	22	1.2	20	1020	33.2245	8.1997	2.0606	47.7577	45.6970	4.0519
sub-22653	ses-2	aparc	lh	pericalcarine	1945	1375	1999	1.750	0.444	0.145	0.031	23	2.5	21	1021	19.5787	6.3109	1.2567	31.9399	30.6832	3.1024
sub-22653	ses-2	aparc	lh	postcentral	6393	4171	10773	2.388	0.588	0.100	0.017	60	4.6	22	1022	26.4221	6.7148	-6.8378	49.2965	56.1344	3.9349
