participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22653	ses-1	aparc.a2009s	lh	G_and_S_frontomargin	1363	946	2901	2.793	0.674	0.121	0.025	19	1.4	2	1	30.8067	10.2420	-6.0504	54.0841	60.1345	3.0079
sub-22653	ses-1	aparc.a2009s	lh	G_and_S_occipital_inf	1892	1345	4266	2.747	0.520	0.128	0.026	35	1.9	3	2	25.7393	7.3564	-9.3390	39.3841	48.7230	3.4989
sub-22653	ses-1	aparc.a2009s	lh	G_and_S_paracentral	1835	1243	3613	2.545	0.556	0.117	0.024	16	1.9	4	3	24.4242	6.0687	7.9528	44.1211	36.1684	4.0246
sub-22653	ses-1	aparc.a2009s	lh	G_and_S_subcentral	1325	928	3354	3.142	0.437	0.124	0.024	18	1.2	5	4	29.2622	7.4704	1.9706	45.2688	43.2982	3.9171
sub-22653	ses-1	aparc.a2009s	lh	G_and_S_transv_frontopol	774	639	2355	2.798	0.561	0.169	0.043	20	1.5	6	5	26.5239	10.0738	-8.0515	53.2772	61.3287	2.6330
sub-22653	ses-1	aparc.a2009s	lh	G_and_S_cingul-Ant	1881	1331	4086	2.978	0.553	0.106	0.018	16	1.5	7	6	34.5348	6.6873	-3.4997	47.6784	51.1780	5.1642
sub-22653	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1335	912	2631	2.797	0.534	0.111	0.018	13	1.0	8	7	34.2536	6.7374	11.9500	47.8383	35.8883	5.0841
sub-22653	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1166	769	2348	2.992	0.508	0.099	0.016	9	0.8	9	8	35.6536	5.5480	14.4603	48.1060	33.6458	6.4264
sub-22653	ses-1	aparc.a2009s	lh	G_cingul-Post-dorsal	676	455	1908	3.207	0.758	0.138	0.028	11	0.8	10	9	26.2377	7.1905	7.5193	43.1458	35.6265	3.6490
sub-22653	ses-1	aparc.a2009s	lh	G_cingul-Post-ventral	318	202	677	2.732	0.781	0.113	0.024	5	0.3	11	10	22.8368	7.2415	3.5606	37.3135	33.7528	3.1536
sub-22653	ses-1	aparc.a2009s	lh	G_cuneus	1781	1325	2471	1.775	0.494	0.142	0.034	22	2.6	12	11	18.7251	5.9788	2.9703	40.3575	37.3872	3.1319
sub-22653	ses-1	aparc.a2009s	lh	G_front_inf-Opercular	1179	842	3365	3.164	0.408	0.116	0.019	15	0.9	13	12	30.0502	8.3616	0.6599	46.3997	45.7398	3.5938
sub-22653	ses-1	aparc.a2009s	lh	G_front_inf-Orbital	436	331	1618	3.333	0.449	0.145	0.035	11	0.6	14	13	25.0663	8.7843	-4.3275	47.0902	51.4177	2.8535
sub-22653	ses-1	aparc.a2009s	lh	G_front_inf-Triangul	983	689	2716	3.013	0.387	0.122	0.023	20	0.8	15	14	28.8420	8.6899	-2.5541	45.4102	47.9643	3.3190
sub-22653	ses-1	aparc.a2009s	lh	G_front_middle	3783	2863	10706	2.926	0.528	0.134	0.031	65	4.5	16	15	27.9993	8.5580	-6.6646	49.4044	56.0689	3.2717
sub-22653	ses-1	aparc.a2009s	lh	G_front_sup	7004	4990	20264	3.285	0.629	0.133	0.029	106	8.4	17	16	31.4660	8.0401	-10.8422	52.9976	63.8398	3.9136
sub-22653	ses-1	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	648	449	1642	3.527	0.845	0.118	0.033	9	0.7	18	17	21.6763	8.0724	-0.3386	43.7386	44.0772	2.6852
sub-22653	ses-1	aparc.a2009s	lh	G_insular_short	621	479	2541	3.901	0.605	0.127	0.030	11	0.8	19	18	21.4639	6.8452	2.9955	38.3507	35.3552	3.1356
sub-22653	ses-1	aparc.a2009s	lh	G_occipital_middle	2280	1546	5087	2.683	0.573	0.130	0.027	39	2.6	20	19	24.5379	6.7242	-5.0373	43.4505	48.4878	3.6492
sub-22653	ses-1	aparc.a2009s	lh	G_occipital_sup	1317	942	2012	2.046	0.423	0.149	0.032	19	1.7	21	20	23.1226	5.5136	2.6421	38.4809	35.8388	4.1937
sub-22653	ses-1	aparc.a2009s	lh	G_oc-temp_lat-fusifor	1932	1349	5182	3.170	0.534	0.137	0.030	38	2.2	22	21	24.2849	7.7213	-2.8851	43.8023	46.6874	3.1452
sub-22653	ses-1	aparc.a2009s	lh	G_oc-temp_med-Lingual	2789	2107	4364	1.954	0.682	0.162	0.041	46	5.0	23	22	18.3095	6.4964	-10.5956	35.3117	45.9073	2.8184
sub-22653	ses-1	aparc.a2009s	lh	G_oc-temp_med-Parahip	1543	943	4154	3.286	0.859	0.088	0.017	13	0.9	24	23	25.4125	7.7149	-3.0122	43.8802	46.8925	3.2940
sub-22653	ses-1	aparc.a2009s	lh	G_orbital	2158	1592	6669	3.307	0.662	0.129	0.035	39	2.7	25	24	28.5391	9.6391	-6.6444	53.5560	60.2003	2.9608
sub-22653	ses-1	aparc.a2009s	lh	G_pariet_inf-Angular	3265	2327	8659	3.072	0.613	0.124	0.027	47	3.6	26	25	27.5380	8.7843	-9.3822	48.6734	58.0556	3.1349
sub-22653	ses-1	aparc.a2009s	lh	G_pariet_inf-Supramar	2872	1992	7844	3.158	0.472	0.131	0.027	44	3.1	27	26	27.9845	7.5974	4.6471	49.3802	44.7331	3.6834
