participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22653	ses-2	BA_exvivo	lh	BA1_exvivo	1186	747	2317	2.422	0.550	0.129	0.027	19	1.1	2	1	22.7345	6.7582	-6.8378	43.4306	50.2684	3.3640
sub-22653	ses-2	BA_exvivo	lh	BA2_exvivo	4194	2768	6897	2.611	0.329	0.100	0.016	31	3.0	3	2	31.8523	6.2941	5.8903	49.2965	43.4063	5.0607
sub-22653	ses-2	BA_exvivo	lh	BA3a_exvivo	1117	747	1128	2.127	0.392	0.132	0.022	9	1.0	4	3	27.9735	4.7423	7.1637	37.4217	30.2580	5.8987
sub-22653	ses-2	BA_exvivo	lh	BA3b_exvivo	2427	1600	3923	2.184	0.604	0.093	0.017	22	1.7	5	4	25.0055	6.7570	0.5351	48.4135	47.8784	3.7007
sub-22653	ses-2	BA_exvivo	lh	BA4a_exvivo	1799	1112	3856	2.956	0.391	0.093	0.015	13	1.1	6	5	27.1912	5.0747	11.3958	42.9188	31.5231	5.3582
sub-22653	ses-2	BA_exvivo	lh	BA4p_exvivo	1391	913	2366	2.739	0.266	0.081	0.013	6	0.7	7	6	27.1277	5.2549	11.2668	40.9260	29.6592	5.1624
sub-22653	ses-2	BA_exvivo	lh	BA6_exvivo	10214	6837	23468	3.041	0.505	0.106	0.019	104	7.6	8	7	32.8838	7.3473	-7.4756	48.5060	55.9816	4.4756
sub-22653	ses-2	BA_exvivo	lh	BA44_exvivo	2322	1612	5069	2.887	0.439	0.105	0.018	24	1.6	9	8	33.1208	7.6891	-2.3968	48.5486	50.9453	4.3075
sub-22653	ses-2	BA_exvivo	lh	BA45_exvivo	2986	2042	5862	2.638	0.502	0.106	0.017	33	2.0	10	9	33.2317	8.2859	-18.3168	49.2776	67.5943	4.0107
sub-22653	ses-2	BA_exvivo	lh	V1_exvivo	3481	2429	3768	1.700	0.472	0.135	0.029	40	4.2	11	10	18.8622	6.3847	-27.8268	34.8050	62.6318	2.9543
sub-22653	ses-2	BA_exvivo	lh	V2_exvivo	7318	5041	11120	2.155	0.529	0.140	0.031	101	9.1	12	11	23.1954	7.3644	-50.1058	43.0364	93.1422	3.1497
sub-22653	ses-2	BA_exvivo	lh	MT_exvivo	2225	1499	3924	2.560	0.382	0.109	0.020	26	1.8	13	12	30.5252	7.3879	-1.5975	45.8152	47.4127	4.1318
sub-22653	ses-2	BA_exvivo	lh	perirhinal_exvivo	811	554	2192	3.260	0.618	0.099	0.018	9	0.6	14	13	28.7161	9.0510	-29.3832	46.8429	76.2261	3.1727
sub-22653	ses-2	BA_exvivo	lh	entorhinal_exvivo	657	415	1647	3.159	0.586	0.077	0.010	4	0.3	15	14	28.5920	6.9934	-24.5414	42.0867	66.6281	4.0884
sub-22653	ses-2	BA_exvivo	rh	BA1_exvivo	976	559	1763	2.375	0.527	0.118	0.026	14	0.9	2	1	22.8579	6.9899	-1.0713	43.9466	45.0179	3.2701
sub-22653	ses-2	BA_exvivo	rh	BA2_exvivo	3160	2095	5124	2.543	0.405	0.106	0.017	27	2.3	3	2	30.6584	6.9491	-0.5072	45.3965	45.9037	4.4119
sub-22653	ses-2	BA_exvivo	rh	BA3a_exvivo	1093	729	1176	2.138	0.443	0.126	0.026	9	1.1	4	3	27.1759	4.6971	8.0412	36.5853	28.5441	5.7856
sub-22653	ses-2	BA_exvivo	rh	BA3b_exvivo	2058	1322	2715	1.923	0.465	0.098	0.015	16	1.5	5	4	25.0817	5.5600	6.0077	39.2626	33.2549	4.5111
sub-22653	ses-2	BA_exvivo	rh	BA4a_exvivo	1561	1001	3402	3.111	0.404	0.096	0.016	9	1.1	6	5	27.3670	5.7733	11.8200	42.9551	31.1351	4.7403
sub-22653	ses-2	BA_exvivo	rh	BA4p_exvivo	1322	871	2307	2.764	0.309	0.096	0.016	8	0.9	7	6	25.6760	5.5320	10.7832	39.2600	28.4768	4.6413
sub-22653	ses-2	BA_exvivo	rh	BA6_exvivo	8395	5612	19548	3.111	0.496	0.109	0.020	78	6.6	8	7	33.0524	6.9333	-2.7591	48.7093	51.4683	4.7672
sub-22653	ses-2	BA_exvivo	rh	BA44_exvivo	3649	2494	7605	2.879	0.473	0.107	0.017	41	2.5	9	8	33.9724	8.0087	-7.2211	47.3476	54.5687	4.2419
sub-22653	ses-2	BA_exvivo	rh	BA45_exvivo	4277	2993	9202	2.711	0.487	0.111	0.019	54	3.4	10	9	34.1952	8.9500	-7.6943	50.6612	58.3555	3.8207
sub-22653	ses-2	BA_exvivo	rh	V1_exvivo	3625	2416	4275	1.961	0.628	0.127	0.029	38	4.5	11	10	18.0352	6.4897	-15.3283	35.2772	50.6055	2.7790
sub-22653	ses-2	BA_exvivo	rh	V2_exvivo	7407	5039	10934	2.198	0.565	0.135	0.029	98	9.3	12	11	23.0657	7.7295	-69.1716	71.6915	140.8631	2.9841
sub-22653	ses-2	BA_exvivo	rh	MT_exvivo	2327	1509	4255	2.849	0.384	0.112	0.021	25	1.9	13	12	31.4555	6.8684	4.4175	44.9802	40.5626	4.5797
sub-22653	ses-2	BA_exvivo	rh	perirhinal_exvivo	463	284	1482	3.826	0.533	0.108	0.020	5	0.4	14	13	27.2279	6.5367	10.8727	42.2039	31.3312	4.1654
sub-22653	ses-2	BA_exvivo	rh	entorhinal_exvivo	664	423	1785	3.281	0.716	0.098	0.016	5	0.4	15	14	27.4049	7.2269	-0.0894	42.8114	42.9008	3.7921
