participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20350	ses-1	HOCPATh25	lh	Frontal_Pole	11585	8465	23391	2.608	0.577	0.128	0.026	190	12.2	2	1	30.2427	8.6670	-10.3276	52.2070	62.5346	3.4894
sub-20350	ses-1	HOCPATh25	lh	Insular_Cortex	3105	2033	6089	3.168	0.667	0.106	0.022	39	2.8	3	2	24.8928	7.1794	-6.0127	53.1067	59.1194	3.4673
sub-20350	ses-1	HOCPATh25	lh	Superior_Frontal_Gyrus	4717	3193	9108	2.775	0.763	0.117	0.023	48	4.5	4	3	31.3538	6.3739	-9.4241	48.2363	57.6603	4.9191
sub-20350	ses-1	HOCPATh25	lh	Middle_Frontal_Gyrus	5598	3776	9896	2.558	0.546	0.113	0.021	61	4.6	5	4	30.5921	6.2771	0.4721	45.0700	44.5979	4.8736
sub-20350	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1479	981	3151	2.881	0.487	0.098	0.017	14	1.0	6	5	31.1810	6.3377	-4.5860	43.0705	47.6565	4.9199
sub-20350	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1136	783	2438	2.774	0.430	0.117	0.020	16	1.0	7	6	27.7021	7.2552	-6.0423	43.4197	49.4620	3.8183
sub-20350	ses-1	HOCPATh25	lh	Precentral_Gyrus	7997	5082	12090	2.435	0.688	0.100	0.017	59	5.8	8	7	26.0425	6.8683	2.1145	43.9791	41.8646	3.7917
sub-20350	ses-1	HOCPATh25	lh	Temporal_Pole	2877	2036	8353	3.545	0.818	0.112	0.024	42	2.9	9	8	27.3652	7.8838	-7.3382	53.5021	60.8403	3.4711
sub-20350	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	771	507	1665	3.156	0.883	0.098	0.017	6	0.5	10	9	28.8153	5.6766	11.4623	40.3704	28.9080	5.0761
sub-20350	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	1082	705	1575	2.182	0.806	0.113	0.018	12	0.8	11	10	28.2193	6.6268	7.8143	40.1876	32.3732	4.2583
sub-20350	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	630	428	1379	2.911	0.642	0.104	0.018	6	0.5	12	11	29.2411	5.9637	6.5416	39.6407	33.0991	4.9032
sub-20350	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2472	1647	3814	2.464	0.714	0.109	0.020	30	2.1	13	12	30.2316	7.1372	-3.4826	44.7644	48.2469	4.2358
sub-20350	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	1791	1219	2383	2.093	0.710	0.118	0.022	26	1.7	14	13	29.2962	7.9897	-0.1318	42.6649	42.7967	3.6668
sub-20350	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	379	268	840	2.960	0.399	0.122	0.021	5	0.3	15	14	30.1018	4.6374	13.3100	39.0553	25.7453	6.4912
sub-20350	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	2141	1412	3885	2.695	0.734	0.105	0.021	23	1.8	16	15	30.4510	7.4714	-12.8050	45.1453	57.9503	4.0757
sub-20350	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	1460	980	2264	2.392	0.538	0.103	0.018	17	1.0	17	16	29.9685	6.0604	-0.4964	41.2492	41.7456	4.9449
sub-20350	ses-1	HOCPATh25	lh	Postcentral_Gyrus	7120	4626	8209	1.871	0.597	0.112	0.020	70	6.2	18	17	25.2683	6.4013	-1.9294	42.0048	43.9342	3.9474
sub-20350	ses-1	HOCPATh25	lh	Superior_Parietal_Lobule	2290	1587	3226	2.138	0.506	0.116	0.018	28	1.6	19	18	28.3593	5.4319	0.2189	41.8322	41.6133	5.2209
sub-20350	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_anterior_division	1502	1043	2533	2.396	0.645	0.122	0.023	17	1.7	20	19	29.7280	6.3482	3.2585	40.8052	37.5466	4.6829
sub-20350	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_posterior_division	2541	1798	3879	2.238	0.697	0.127	0.026	40	2.7	21	20	28.0107	7.2505	-6.0785	41.9377	48.0162	3.8633
sub-20350	ses-1	HOCPATh25	lh	Angular_Gyrus	2412	1626	3464	2.486	0.625	0.107	0.020	27	2.0	22	21	31.8846	6.4640	-7.2880	42.8471	50.1351	4.9326
sub-20350	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_superior_division	8434	5709	11533	2.114	0.526	0.113	0.020	94	6.8	23	22	29.5218	6.1479	-25.6652	51.2554	76.9206	4.8019
sub-20350	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_inferior_division	4091	2758	5808	2.196	0.548	0.119	0.024	48	4.1	24	23	28.1738	6.1296	-13.9287	41.9589	55.8876	4.5963
sub-20350	ses-1	HOCPATh25	lh	Intracalcarine_Cortex	1933	1330	1688	1.494	0.421	0.141	0.032	25	2.5	25	24	17.0256	6.1536	1.4826	32.2835	30.8009	2.7668
sub-20350	ses-1	HOCPATh25	lh	Frontal_Medial_Cortex	811	566	1454	2.598	0.692	0.118	0.019	13	0.7	26	25	31.6641	8.5437	-8.4414	45.3760	53.8173	3.7061
sub-20350	ses-1	HOCPATh25	lh	Juxtapositional_Lobule_Cortex_formerly_Supplementary_Motor_Cortex	1301	850	2464	2.847	0.579	0.100	0.018	11	0.9	27	26	29.6219	4.9359	13.7490	40.1199	26.3708	6.0013
sub-20350	ses-1	HOCPATh25	lh	Subcallosal_Cortex	1047	685	1781	2.707	0.838	0.103	0.020	14	0.9	28	27	29.8630	8.4823	-7.4936	47.4376	54.9312	3.5206
