participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20350	ses-1	gordon333dil	lh	???	9398	5687	1817	0.318	0.915	0.072	0.017	50	5.9	1	0	2.0959	7.7944	-53.2996	58.6920	111.9916	0.2689
sub-20350	ses-1	gordon333dil	lh	L_None_1	447	287	1089	2.815	1.880	0.119	0.043	6	0.7	2	1	14.8086	10.6855	-0.6855	36.2142	36.8997	1.3859
sub-20350	ses-1	gordon333dil	lh	L_None_2	43	26	66	2.173	0.771	0.058	0.010	0	0.0	3	2	22.2841	9.1815	2.5584	35.5360	32.9776	2.4271
sub-20350	ses-1	gordon333dil	lh	L_None_3	34	16	29	1.624	0.738	0.133	0.033	1	0.0	4	3	17.1660	7.4769	0.0000	29.2660	29.2660	2.2959
sub-20350	ses-1	gordon333dil	lh	L_None_4	925	678	2628	3.704	0.792	0.115	0.023	8	1.0	5	4	29.0386	6.6336	-1.6863	42.3346	44.0209	4.3775
sub-20350	ses-1	gordon333dil	lh	L_None_5	354	286	649	2.482	0.501	0.149	0.032	6	0.5	6	5	30.0767	9.6064	-8.2880	47.3361	55.6241	3.1309
sub-20350	ses-1	gordon333dil	lh	L_None_6	74	52	163	3.078	0.575	0.092	0.033	0	0.0	7	6	18.9079	4.3244	8.5416	27.9461	19.4045	4.3724
sub-20350	ses-1	gordon333dil	lh	L_None_7	341	220	503	2.537	0.296	0.083	0.012	1	0.1	8	7	32.1967	3.9508	16.2859	40.4629	24.1770	8.1494
sub-20350	ses-1	gordon333dil	lh	L_None_8	1006	694	1991	2.783	0.631	0.116	0.023	10	1.0	9	8	28.4233	7.4762	2.4373	48.6312	46.1939	3.8019
sub-20350	ses-1	gordon333dil	lh	L_None_9	423	299	686	2.284	0.499	0.127	0.025	8	0.4	10	9	28.2943	9.2547	-4.7603	45.9131	50.6734	3.0573
sub-20350	ses-1	gordon333dil	lh	L_None_10	508	378	1205	3.317	0.580	0.124	0.019	5	0.5	11	10	36.3950	7.4030	12.1765	52.2070	40.0305	4.9163
sub-20350	ses-1	gordon333dil	lh	L_None_11	912	636	1317	2.326	0.601	0.119	0.032	15	1.1	12	11	25.2585	9.9280	-5.4097	46.5704	51.9801	2.5442
sub-20350	ses-1	gordon333dil	lh	L_None_12	367	277	556	1.986	0.382	0.145	0.020	11	0.3	13	12	25.9046	9.0305	1.9021	41.1791	39.2770	2.8686
