participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21112	ses-2	Schaefer2018_500Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	9275	5714	2249	0.386	0.941	0.081	0.020	65	6.8	1	0	3.2459	9.4887	-58.3041	56.0619	114.3659	0.3421
sub-21112	ses-2	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_1	674	454	1513	2.928	0.345	0.122	0.017	14	0.5	2	1	29.6196	7.6422	0.0194	42.3345	42.3152	3.8758
sub-21112	ses-2	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_2	666	423	1052	2.618	0.291	0.085	0.010	4	0.3	3	2	29.4035	5.5573	8.3930	38.5040	30.1110	5.2909
sub-21112	ses-2	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_3	654	423	1289	3.002	0.507	0.081	0.012	2	0.4	4	3	28.9562	3.3477	14.4544	37.0806	22.6263	8.6496
sub-21112	ses-2	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_4	716	448	1147	2.518	0.443	0.103	0.013	7	0.4	5	4	26.3021	5.1907	9.4990	35.9758	26.4768	5.0671
sub-21112	ses-2	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_5	552	361	945	2.637	0.467	0.135	0.030	7	0.7	6	5	25.6850	6.1851	10.0621	38.1661	28.1040	4.1527
sub-21112	ses-2	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_6	849	560	1286	2.321	0.460	0.119	0.019	8	0.6	7	6	26.9584	5.1830	9.4450	37.6689	28.2239	5.2013
sub-21112	ses-2	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_7	379	246	590	2.698	0.251	0.110	0.015	3	0.2	8	7	27.6372	4.1070	15.9115	37.1393	21.2278	6.7292
sub-21112	ses-2	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_8	922	592	1645	2.688	0.449	0.107	0.018	8	0.7	9	8	29.0903	4.7071	13.1968	39.8625	26.6658	6.1800
sub-21112	ses-2	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_9	743	503	925	1.907	0.405	0.132	0.026	8	0.8	10	9	22.9569	6.0694	-12.4863	36.7003	49.1867	3.7824
