participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20916	ses-2	AAL	lh	Precentral_L	5565	3488	10429	2.745	0.532	0.091	0.015	37	3.5	2	1	26.8505	7.7628	-8.9561	46.8266	55.7828	3.4589
sub-20916	ses-2	AAL	lh	Frontal_Sup_L	5422	3756	10824	2.757	0.422	0.118	0.023	64	5.1	3	3	33.6687	7.9968	-3.8038	51.8436	55.6473	4.2103
sub-20916	ses-2	AAL	lh	Frontal_Sup_Orb_L	1783	1289	3733	2.877	0.613	0.121	0.024	26	1.7	4	5	34.2879	10.1049	-21.9177	54.1613	76.0790	3.3932
sub-20916	ses-2	AAL	lh	Frontal_Mid_L	8999	6170	18556	2.735	0.458	0.115	0.021	102	8.3	5	7	33.0774	7.6281	-9.8851	49.5928	59.4779	4.3363
sub-20916	ses-2	AAL	lh	Frontal_Mid_Orb_L	1104	819	2338	2.654	0.475	0.128	0.025	17	1.2	6	9	34.1490	8.6289	-3.9981	49.5457	53.5438	3.9575
sub-20916	ses-2	AAL	lh	Frontal_Inf_Oper_L	1520	1005	3369	2.953	0.373	0.104	0.018	14	1.1	7	11	32.7008	7.3559	8.0001	47.3013	39.3012	4.4455
sub-20916	ses-2	AAL	lh	Frontal_Inf_Tri_L	4297	2900	8769	2.762	0.357	0.098	0.016	42	2.7	8	13	34.1880	7.3359	-5.9384	50.8906	56.8290	4.6604
sub-20916	ses-2	AAL	lh	Frontal_Inf_Orb_L	2134	1510	5028	2.891	0.413	0.115	0.021	25	1.7	9	15	32.5092	8.1848	-3.3604	49.0666	52.4271	3.9719
sub-20916	ses-2	AAL	lh	Rolandic_Oper_L	1893	1283	3975	2.944	0.437	0.114	0.021	17	1.8	10	17	30.1837	6.6615	-2.7002	43.8613	46.5615	4.5310
sub-20916	ses-2	AAL	lh	Supp_Motor_Area_L	3333	2246	7397	3.003	0.384	0.110	0.018	24	2.7	11	19	30.0665	7.1373	12.6199	48.2782	35.6583	4.2126
sub-20916	ses-2	AAL	lh	Olfactory_L	465	322	961	3.328	0.555	0.106	0.018	3	0.3	12	21	32.9078	6.7991	6.4148	45.1117	38.6969	4.8400
sub-20916	ses-2	AAL	lh	Olfactory_R	10	10	32	3.628	0.373	0.045	0.010	0	0.0	13	22	29.5733	6.0227	22.4396	37.7425	15.3029	4.9103
sub-20916	ses-2	AAL	lh	Frontal_Sup_Medial_L	5256	3620	12308	3.012	0.488	0.115	0.022	58	4.4	14	23	33.9552	7.6664	-2.3009	50.6345	52.9354	4.4291
sub-20916	ses-2	AAL	lh	Frontal_Med_Orb_L	1339	903	2352	2.427	0.391	0.111	0.019	19	1.0	15	25	35.0138	8.6496	-10.8028	49.0553	59.8581	4.0480
sub-20916	ses-2	AAL	lh	Frontal_Med_Orb_R	10	6	11	2.646	0.293	0.134	0.011	0	0.0	16	26	38.1167	0.7640	37.1141	39.0975	1.9834	49.8909
sub-20916	ses-2	AAL	lh	Rectus_L	1951	1274	3552	2.570	0.586	0.117	0.022	39	1.7	17	27	31.6771	11.3155	-17.0741	51.8716	68.9457	2.7994
sub-20916	ses-2	AAL	lh	Rectus_R	85	50	184	2.832	0.469	0.099	0.028	2	0.1	18	28	32.7653	8.7271	17.6201	46.9217	29.3017	3.7544
sub-20916	ses-2	AAL	lh	Insula_L	4338	2907	9133	3.161	0.588	0.096	0.015	32	2.9	19	29	32.2488	6.5822	-2.7510	48.0525	50.8035	4.8994
sub-20916	ses-2	AAL	lh	Cingulum_Ant_L	2797	1873	5469	2.754	0.514	0.115	0.017	34	2.1	20	31	35.0533	6.8209	-7.0724	48.7933	55.8658	5.1391
sub-20916	ses-2	AAL	lh	Cingulum_Ant_R	4	2	11	3.297	0.086	0.139	0.022	0	0.0	21	32	27.7264	2.2682	25.5697	30.7642	5.1945	12.2242
sub-20916	ses-2	AAL	lh	Cingulum_Mid_L	3776	2464	6898	2.804	0.452	0.096	0.015	33	2.2	22	33	33.8394	7.1424	4.9122	49.5818	44.6697	4.7378
sub-20916	ses-2	AAL	lh	Cingulum_Mid_R	443	300	1181	3.062	0.461	0.077	0.012	3	0.2	23	34	35.0121	6.8616	13.4707	52.1089	38.6383	5.1026
sub-20916	ses-2	AAL	lh	Cingulum_Post_L	768	549	1436	2.544	0.681	0.131	0.025	10	0.8	24	35	29.6876	8.6396	-8.9068	45.5429	54.4497	3.4362
sub-20916	ses-2	AAL	lh	Cingulum_Post_R	28	24	91	3.111	0.199	0.113	0.013	0	0.0	25	36	24.2750	6.7163	12.7015	36.2607	23.5592	3.6143
sub-20916	ses-2	AAL	lh	Hippocampus_L	29	20	51	2.570	0.190	0.143	0.023	0	0.0	26	37	32.0586	6.2804	16.1973	39.5901	23.3928	5.1046
sub-20916	ses-2	AAL	lh	ParaHippocampal_L	1937	1232	3672	2.915	0.744	0.075	0.011	9	0.9	27	39	27.9408	8.8790	-22.0494	51.1539	73.2033	3.1469
sub-20916	ses-2	AAL	lh	Amygdala_L	34	20	47	2.272	0.470	0.167	0.066	1	0.1	28	41	14.6256	6.6559	0.8585	27.2823	26.4238	2.1974
sub-20916	ses-2	AAL	lh	Calcarine_L	5632	3798	6816	1.905	0.621	0.128	0.026	62	6.3	29	43	22.6271	7.4869	-11.6508	55.0514	66.7021	3.0222
sub-20916	ses-2	AAL	lh	Calcarine_R	27	17	37	1.842	0.514	0.169	0.039	1	0.1	30	44	14.2007	7.9536	1.1423	28.5688	27.4265	1.7854
