participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20916	ses-1	gordon333dil	lh	???	9935	6149	2715	0.433	1.016	0.079	0.021	63	7.9	1	0	3.0205	9.8948	-50.7229	60.4775	111.2005	0.3053
sub-20916	ses-1	gordon333dil	lh	L_None_1	408	297	1074	3.177	1.285	0.121	0.037	4	0.6	2	1	20.2110	11.6237	-1.1295	44.5042	45.6337	1.7388
sub-20916	ses-1	gordon333dil	lh	L_None_2	51	30	76	2.070	0.669	0.077	0.010	0	0.0	3	2	31.2607	6.4267	11.6349	42.1324	30.4974	4.8642
sub-20916	ses-1	gordon333dil	lh	L_None_3	38	22	47	1.704	0.588	0.061	0.009	0	0.0	4	3	18.5410	7.9000	0.0000	33.7554	33.7554	2.3470
sub-20916	ses-1	gordon333dil	lh	L_None_4	827	606	3079	3.938	0.541	0.110	0.028	10	0.8	5	4	26.8949	8.6159	2.0415	47.7442	45.7026	3.1215
sub-20916	ses-1	gordon333dil	lh	L_None_5	393	284	968	2.772	0.456	0.142	0.033	7	0.5	6	5	25.7050	9.1512	-6.3451	41.3812	47.7263	2.8089
sub-20916	ses-1	gordon333dil	lh	L_None_6	78	63	153	2.545	0.480	0.142	0.021	1	0.1	7	6	18.4561	7.5125	3.5694	33.3390	29.7696	2.4567
sub-20916	ses-1	gordon333dil	lh	L_None_7	413	312	1045	3.290	0.369	0.128	0.030	7	0.5	8	7	31.3457	9.6206	2.5650	45.9698	43.4049	3.2582
sub-20916	ses-1	gordon333dil	lh	L_None_8	1135	790	2100	2.909	0.525	0.119	0.021	11	1.1	9	8	33.7992	7.4146	-9.7519	47.6951	57.4470	4.5584
sub-20916	ses-1	gordon333dil	lh	L_None_9	471	345	1077	3.004	0.490	0.107	0.020	4	0.4	10	9	35.5415	7.4513	13.6867	47.7241	34.0374	4.7698
sub-20916	ses-1	gordon333dil	lh	L_None_10	584	390	1265	3.208	0.698	0.088	0.021	4	0.4	11	10	35.7835	9.7374	-0.1563	54.0839	54.2401	3.6748
sub-20916	ses-1	gordon333dil	lh	L_None_11	1147	738	1776	2.506	0.483	0.097	0.016	12	0.7	12	11	30.5184	8.3204	-12.6079	45.5527	58.1606	3.6679
