participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20916	ses-1	aparc	lh	bankssts	1687	1114	3034	3.019	0.414	0.093	0.015	10	1.0	2	1001	35.9629	4.5307	17.3102	48.3448	31.0345	7.9377
sub-20916	ses-1	aparc	lh	caudalanteriorcingulate	966	621	1682	2.563	0.701	0.109	0.012	10	0.5	3	1002	36.9534	5.0993	19.5003	51.6169	32.1165	7.2467
sub-20916	ses-1	aparc	lh	caudalmiddlefrontal	4133	2793	8715	2.967	0.454	0.104	0.020	32	3.4	4	1003	33.0047	7.6397	1.6722	49.6955	48.0233	4.3201
sub-20916	ses-1	aparc	lh	cuneus	2268	1547	3198	2.112	0.620	0.139	0.033	28	3.0	5	1005	24.8725	7.9422	-3.1865	44.6464	47.8329	3.1317
sub-20916	ses-1	aparc	lh	entorhinal	687	482	1598	2.916	0.695	0.106	0.024	5	0.7	6	1006	22.5665	8.9961	-1.1295	45.3001	46.4297	2.5085
sub-20916	ses-1	aparc	lh	fusiform	5525	3813	12370	3.007	0.627	0.119	0.023	70	5.1	7	1007	28.6482	7.9675	-25.4105	46.4455	71.8560	3.5956
sub-20916	ses-1	aparc	lh	inferiorparietal	8148	5678	16715	2.789	0.472	0.116	0.021	87	7.0	8	1008	33.1657	7.7029	-5.3139	52.5364	57.8503	4.3056
sub-20916	ses-1	aparc	lh	inferiortemporal	5529	3822	12362	2.994	0.567	0.114	0.022	65	4.9	9	1009	32.4379	7.4643	-16.9271	51.6236	68.5507	4.3458
sub-20916	ses-1	aparc	lh	isthmuscingulate	1978	1368	3600	2.465	0.881	0.114	0.021	25	1.8	10	1010	29.2245	9.2552	-34.1772	60.4775	94.6547	3.1576
sub-20916	ses-1	aparc	lh	lateraloccipital	8876	5844	12566	2.123	0.618	0.122	0.024	101	8.9	11	1011	26.7321	7.2136	-1.1334	47.8867	49.0201	3.7058
sub-20916	ses-1	aparc	lh	lateralorbitofrontal	4719	3183	9448	2.937	0.573	0.110	0.020	51	3.9	12	1012	32.2071	8.6779	-12.6079	54.0839	66.6918	3.7114
sub-20916	ses-1	aparc	lh	lingual	4907	3463	7595	2.236	0.635	0.128	0.029	58	5.6	13	1013	23.8836	7.8888	-11.0589	46.8840	57.9429	3.0275
sub-20916	ses-1	aparc	lh	medialorbitofrontal	3691	2506	7133	2.713	0.685	0.110	0.024	59	3.4	14	1014	27.0127	13.7579	-49.7994	49.6386	99.4380	1.9634
sub-20916	ses-1	aparc	lh	middletemporal	5196	3509	12763	3.095	0.582	0.107	0.019	58	4.0	15	1015	33.2370	7.6312	-0.5135	51.1176	51.6310	4.3554
sub-20916	ses-1	aparc	lh	parahippocampal	1294	801	2374	2.717	0.776	0.073	0.014	7	0.5	16	1016	25.6550	9.8642	-39.0528	42.4382	81.4910	2.6008
sub-20916	ses-1	aparc	lh	paracentral	2203	1415	4074	2.762	0.421	0.095	0.014	14	1.3	17	1017	28.7537	7.5086	9.2556	43.2223	33.9666	3.8295
sub-20916	ses-1	aparc	lh	parsopercularis	2470	1645	5143	2.935	0.389	0.096	0.019	21	1.7	18	1018	33.3383	7.6431	5.6018	50.7313	45.1296	4.3619
sub-20916	ses-1	aparc	lh	parsorbitalis	1140	841	2829	2.921	0.500	0.128	0.030	21	1.2	19	1019	30.0841	9.3588	2.5650	47.1523	44.5873	3.2145
sub-20916	ses-1	aparc	lh	parstriangularis	2772	1848	5781	2.910	0.375	0.098	0.016	25	1.8	20	1020	33.5896	7.1937	-10.0399	46.8635	56.9034	4.6693
sub-20916	ses-1	aparc	lh	pericalcarine	2303	1558	2356	1.780	0.462	0.129	0.032	25	3.3	21	1021	21.5751	6.8408	-18.9433	40.1918	59.1351	3.1539
sub-20916	ses-1	aparc	lh	postcentral	6021	3892	9561	2.296	0.577	0.100	0.017	52	4.2	22	1022	27.7070	7.4223	-4.7346	49.5674	54.3020	3.7329
sub-20916	ses-1	aparc	lh	posteriorcingulate	1857	1208	3242	2.599	0.833	0.097	0.014	16	1.1	23	1023	35.7169	7.4425	10.9161	50.8748	39.9587	4.7990
sub-20916	ses-1	aparc	lh	precentral	7672	4887	15123	2.880	0.494	0.098	0.018	56	5.6	24	1024	27.8524	8.8777	4.1891	48.3748	44.1856	3.1374
sub-20916	ses-1	aparc	lh	precuneus	6112	4159	11572	2.661	0.460	0.113	0.022	60	5.3	25	1025	32.0256	7.3201	-1.7634	49.4306	51.1941	4.3750
sub-20916	ses-1	aparc	lh	rostralanteriorcingulate	1176	828	2464	2.909	0.643	0.126	0.026	16	1.3	26	1026	31.6373	11.7794	-50.7229	55.4810	106.2040	2.6858
sub-20916	ses-1	aparc	lh	rostralmiddlefrontal	10644	7448	22624	2.772	0.442	0.120	0.023	136	10.0	27	1027	31.8495	8.4017	-13.4201	51.5330	64.9530	3.7909
sub-20916	ses-1	aparc	lh	superiorfrontal	11980	8160	27284	3.095	0.484	0.109	0.023	107	10.5	28	1028	32.7737	7.7805	-11.7673	54.1514	65.9186	4.2123
