participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20916	ses-2	glasser	lh	???	10342	6359	3145	0.510	0.981	0.088	0.021	104	8.9	1	0	6.0104	12.7128	-91.0758	53.4654	144.5412	0.4728
sub-20916	ses-2	glasser	lh	L_V1_ROI	5173	3406	5593	1.705	0.506	0.124	0.025	55	5.5	2	1	20.7894	6.9800	-11.6508	55.0514	66.7021	2.9784
sub-20916	ses-2	glasser	lh	L_MST_ROI	450	290	533	2.353	0.373	0.102	0.018	3	0.3	3	2	33.1836	3.0952	18.6464	42.4281	23.7817	10.7210
sub-20916	ses-2	glasser	lh	L_V6_ROI	595	392	814	2.244	0.362	0.118	0.018	5	0.5	4	3	29.2454	4.8351	11.0446	40.7395	29.6949	6.0485
sub-20916	ses-2	glasser	lh	L_V2_ROI	3923	2647	5066	1.986	0.580	0.136	0.029	53	4.8	5	4	24.7709	6.6238	1.3192	42.5110	41.1917	3.7397
sub-20916	ses-2	glasser	lh	L_V3_ROI	2698	1791	4137	2.132	0.535	0.135	0.026	37	2.9	6	5	26.0795	5.4525	6.4617	43.7129	37.2511	4.7831
sub-20916	ses-2	glasser	lh	L_V4_ROI	2172	1406	3285	2.330	0.375	0.114	0.021	20	1.9	7	6	29.3279	4.8999	10.3507	45.9813	35.6306	5.9854
sub-20916	ses-2	glasser	lh	L_V8_ROI	493	329	926	2.633	0.423	0.128	0.021	6	0.5	8	7	29.0357	6.0178	11.7773	41.6297	29.8524	4.8250
sub-20916	ses-2	glasser	lh	L_4_ROI	2804	1659	4930	2.805	0.458	0.070	0.011	11	1.2	9	8	21.8643	5.4635	2.0950	43.2069	41.1120	4.0019
sub-20916	ses-2	glasser	lh	L_3b_ROI	1742	1120	1934	1.656	0.309	0.070	0.010	6	0.8	10	9	23.6333	5.3104	8.6097	37.3456	28.7359	4.4504
sub-20916	ses-2	glasser	lh	L_FEF_ROI	701	452	1651	2.854	0.421	0.100	0.020	7	0.6	11	10	27.1989	7.1470	-8.8929	43.0332	51.9261	3.8057
sub-20916	ses-2	glasser	lh	L_PEF_ROI	449	304	1141	3.056	0.270	0.107	0.016	4	0.3	12	11	28.4562	8.1381	11.4821	42.5679	31.0858	3.4967
sub-20916	ses-2	glasser	lh	L_55b_ROI	724	477	1186	2.634	0.302	0.103	0.020	5	0.6	13	12	31.2955	7.3974	11.8525	45.9275	34.0750	4.2306
sub-20916	ses-2	glasser	lh	L_V3A_ROI	804	546	1107	2.044	0.373	0.127	0.021	8	0.8	14	13	27.6462	4.8194	13.3206	39.0265	25.7059	5.7364
sub-20916	ses-2	glasser	lh	L_RSC_ROI	618	428	1216	2.489	0.907	0.132	0.021	8	0.5	15	14	27.1697	6.2875	8.7767	40.8065	32.0298	4.3212
sub-20916	ses-2	glasser	lh	L_POS2_ROI	1032	690	1791	2.439	0.306	0.118	0.019	11	0.8	16	15	29.8107	5.7128	9.9555	44.9982	35.0427	5.2183
sub-20916	ses-2	glasser	lh	L_V7_ROI	275	174	469	2.386	0.283	0.086	0.010	2	0.1	17	16	27.6525	4.9197	19.1419	38.3189	19.1771	5.6208
sub-20916	ses-2	glasser	lh	L_IPS1_ROI	567	379	933	2.461	0.287	0.079	0.010	2	0.2	18	17	33.8638	4.2256	18.2666	42.8681	24.6015	8.0139
sub-20916	ses-2	glasser	lh	L_FFC_ROI	1053	734	2455	2.870	0.560	0.134	0.027	17	1.0	19	18	27.6991	6.8051	4.3022	43.2035	38.9013	4.0703
sub-20916	ses-2	glasser	lh	L_V3B_ROI	318	209	337	2.070	0.218	0.122	0.022	3	0.3	20	19	33.3296	4.3340	16.7474	43.3607	26.6133	7.6903
sub-20916	ses-2	glasser	lh	L_LO1_ROI	442	296	679	2.445	0.277	0.091	0.012	2	0.2	21	20	34.5260	3.6414	20.7734	42.4255	21.6521	9.4815
sub-20916	ses-2	glasser	lh	L_LO2_ROI	470	284	961	2.752	0.461	0.127	0.022	7	0.5	22	21	28.3786	6.0769	14.6546	45.8743	31.2197	4.6699
sub-20916	ses-2	glasser	lh	L_PIT_ROI	433	285	688	2.316	0.315	0.103	0.014	4	0.2	23	22	29.9002	4.5165	11.3432	37.4218	26.0786	6.6201
sub-20916	ses-2	glasser	lh	L_MT_ROI	415	279	700	2.445	0.269	0.093	0.012	2	0.3	24	23	32.4864	4.8570	13.3888	40.9637	27.5749	6.6886
sub-20916	ses-2	glasser	lh	L_A1_ROI	270	153	471	2.527	0.336	0.098	0.014	3	0.1	25	24	22.8400	4.1170	11.7117	31.6118	19.9001	5.5477
sub-20916	ses-2	glasser	lh	L_PSL_ROI	596	400	1287	3.054	0.468	0.093	0.015	4	0.3	26	25	33.8079	6.1045	13.1787	48.6098	35.4312	5.5381
sub-20916	ses-2	glasser	lh	L_SFL_ROI	732	502	1868	3.147	0.300	0.122	0.019	7	0.6	27	26	30.5782	7.3901	15.7876	48.2782	32.4906	4.1377
sub-20916	ses-2	glasser	lh	L_PCV_ROI	607	411	1165	2.506	0.340	0.119	0.020	8	0.5	28	27	29.8207	6.5351	7.9459	40.7909	32.8449	4.5631
sub-20916	ses-2	glasser	lh	L_STV_ROI	540	369	1430	3.182	0.331	0.124	0.028	12	0.7	29	28	30.1952	7.8740	0.3867	42.3297	41.9430	3.8348
sub-20916	ses-2	glasser	lh	L_7Pm_ROI	355	233	728	2.652	0.497	0.125	0.021	4	0.3	30	29	31.2008	6.0742	15.4903	42.8455	27.3552	5.1366
sub-20916	ses-2	glasser	lh	L_7m_ROI	640	432	1453	2.751	0.427	0.114	0.019	6	0.5	31	30	30.1635	6.2566	-0.1781	44.4529	44.6309	4.8211
sub-20916	ses-2	glasser	lh	L_POS1_ROI	860	596	1503	2.724	0.443	0.122	0.024	9	1.0	32	31	29.6028	7.1920	3.4001	41.0289	37.6289	4.1161
sub-20916	ses-2	glasser	lh	L_23d_ROI	293	200	777	3.038	0.326	0.078	0.014	3	0.1	33	32	33.5844	6.4596	8.8926	45.5936	36.7010	5.1991
sub-20916	ses-2	glasser	lh	L_v23ab_ROI	357	236	913	3.040	0.419	0.119	0.022	6	0.3	34	33	26.9537	8.4853	9.0868	43.9604	34.8737	3.1765
sub-20916	ses-2	glasser	lh	L_d23ab_ROI	402	286	1075	3.117	0.444	0.124	0.021	6	0.4	35	34	29.4133	9.1298	7.7980	47.9003	40.1023	3.2217
sub-20916	ses-2	glasser	lh	L_31pv_ROI	556	383	807	2.471	0.266	0.119	0.024	5	0.6	36	35	33.7292	7.4997	9.1212	45.5429	36.4217	4.4974
sub-20916	ses-2	glasser	lh	L_5m_ROI	355	218	653	2.596	0.294	0.084	0.011	2	0.2	37	36	23.4874	4.9028	13.8686	36.2481	22.3795	4.7906
sub-20916	ses-2	glasser	lh	L_5mv_ROI	595	386	808	2.522	0.347	0.069	0.007	2	0.2	38	37	34.4113	2.7656	24.1854	41.4861	17.3007	12.4425
sub-20916	ses-2	glasser	lh	L_23c_ROI	877	566	1355	2.763	0.365	0.090	0.011	4	0.5	39	38	38.1346	4.4025	18.1548	47.1794	29.0246	8.6621
sub-20916	ses-2	glasser	lh	L_5L_ROI	443	289	802	2.535	0.293	0.111	0.017	5	0.3	40	39	31.0266	5.8388	16.4531	40.7208	24.2677	5.3138
sub-20916	ses-2	glasser	lh	L_24dd_ROI	713	458	1454	3.010	0.389	0.104	0.018	5	0.6	41	40	28.8782	6.8581	14.3701	43.7927	29.4226	4.2108
sub-20916	ses-2	glasser	lh	L_24dv_ROI	454	302	944	2.927	0.380	0.108	0.024	7	0.3	42	41	29.9642	6.8784	8.8080	41.8327	33.0247	4.3563
sub-20916	ses-2	glasser	lh	L_7AL_ROI	691	480	1237	2.320	0.473	0.124	0.020	9	0.6	43	42	29.7385	6.5182	14.6838	43.9322	29.2484	4.5623
sub-20916	ses-2	glasser	lh	L_SCEF_ROI	881	598	1905	3.059	0.343	0.110	0.020	6	0.8	44	43	30.4445	7.4815	12.6199	45.6293	33.0094	4.0693
sub-20916	ses-2	glasser	lh	L_6ma_ROI	790	532	1763	2.873	0.483	0.117	0.020	8	0.6	45	44	29.6481	6.3852	14.2905	42.9158	28.6253	4.6432
sub-20916	ses-2	glasser	lh	L_7Am_ROI	669	489	1357	2.384	0.435	0.120	0.024	7	0.6	46	45	30.1458	7.2653	12.0091	44.9966	32.9875	4.1493
sub-20916	ses-2	glasser	lh	L_7PL_ROI	455	328	939	2.450	0.359	0.137	0.024	6	0.5	47	46	29.6252	6.8947	13.9989	44.9408	30.9419	4.2968
sub-20916	ses-2	glasser	lh	L_7PC_ROI	862	612	1725	2.499	0.404	0.128	0.023	13	0.7	48	47	29.4053	6.8907	-8.4543	41.6360	50.0903	4.2674
sub-20916	ses-2	glasser	lh	L_LIPv_ROI	735	494	1154	2.285	0.317	0.115	0.021	8	0.6	49	48	29.7249	6.8160	5.2821	41.4905	36.2084	4.3610
sub-20916	ses-2	glasser	lh	L_VIP_ROI	633	416	1059	2.492	0.292	0.110	0.020	6	0.6	50	49	29.7137	5.8557	5.6081	47.1386	41.5305	5.0743
sub-20916	ses-2	glasser	lh	L_MIP_ROI	751	520	1111	2.323	0.298	0.127	0.022	7	0.7	51	50	33.0612	5.6947	13.6642	45.2637	31.5995	5.8056
sub-20916	ses-2	glasser	lh	L_1_ROI	1552	897	2656	2.300	0.485	0.116	0.022	19	1.4	52	51	21.4385	5.4626	5.9381	38.1308	32.1927	3.9246
sub-20916	ses-2	glasser	lh	L_2_ROI	1786	1158	2418	2.353	0.385	0.098	0.015	12	1.1	53	52	30.9079	4.6299	11.7731	44.5331	32.7601	6.6757
sub-20916	ses-2	glasser	lh	L_3a_ROI	1016	674	1161	2.203	0.403	0.134	0.024	10	0.9	54	53	27.7252	4.7704	-0.0178	42.4288	42.4465	5.8119
sub-20916	ses-2	glasser	lh	L_6d_ROI	697	372	1324	2.779	0.363	0.091	0.014	5	0.4	55	54	21.6240	6.4076	12.2334	42.3920	30.1586	3.3748
