participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20916	ses-2	aparc.a2009s	lh	G_and_S_frontomargin	1351	991	2404	2.459	0.341	0.134	0.026	22	1.4	2	1	34.7023	9.3871	-10.8028	50.1901	60.9929	3.6968
sub-20916	ses-2	aparc.a2009s	lh	G_and_S_occipital_inf	1978	1282	3500	2.461	0.571	0.111	0.017	19	1.5	3	2	28.9088	4.9674	10.2905	45.9813	35.6908	5.8197
sub-20916	ses-2	aparc.a2009s	lh	G_and_S_paracentral	1749	1016	3115	2.610	0.553	0.090	0.015	13	1.1	4	3	23.0171	6.1149	-1.0731	40.7208	41.7939	3.7641
sub-20916	ses-2	aparc.a2009s	lh	G_and_S_subcentral	1873	1253	4061	2.847	0.421	0.115	0.020	21	1.6	5	4	30.1781	6.9649	-2.7002	44.2740	46.9741	4.3329
sub-20916	ses-2	aparc.a2009s	lh	G_and_S_transv_frontopol	982	702	2242	2.622	0.392	0.132	0.025	21	1.0	6	5	31.9801	9.4283	-0.5199	50.6345	51.1544	3.3919
sub-20916	ses-2	aparc.a2009s	lh	G_and_S_cingul-Ant	3043	2104	6232	2.889	0.455	0.110	0.019	33	2.4	7	6	34.7731	7.6487	-7.0724	49.6682	56.7406	4.5463
sub-20916	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1368	890	2541	2.921	0.364	0.080	0.008	7	0.5	8	7	37.3958	4.8321	18.8297	49.5818	30.7521	7.7391
sub-20916	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1582	1027	3098	2.942	0.451	0.093	0.016	13	1.0	9	8	34.5413	6.9064	8.8080	52.1089	43.3010	5.0013
sub-20916	ses-2	aparc.a2009s	lh	G_cingul-Post-dorsal	819	559	2031	2.960	0.562	0.123	0.023	12	0.8	10	9	28.9826	8.0315	7.7980	47.9003	40.1023	3.6086
sub-20916	ses-2	aparc.a2009s	lh	G_cingul-Post-ventral	384	251	809	2.860	0.832	0.131	0.028	6	0.4	11	10	25.7192	8.3341	-8.9068	40.2933	49.2000	3.0860
sub-20916	ses-2	aparc.a2009s	lh	G_cuneus	2119	1415	3102	2.031	0.599	0.132	0.029	26	2.6	12	11	22.6072	6.8046	4.5843	40.4119	35.8276	3.3223
sub-20916	ses-2	aparc.a2009s	lh	G_front_inf-Opercular	1411	960	3704	3.074	0.297	0.106	0.018	16	1.0	13	12	29.9233	7.0395	-0.1000	43.6915	43.7914	4.2507
sub-20916	ses-2	aparc.a2009s	lh	G_front_inf-Orbital	542	393	1449	2.834	0.291	0.118	0.022	10	0.5	14	13	30.7006	8.7435	-3.3604	45.9194	49.2799	3.5112
sub-20916	ses-2	aparc.a2009s	lh	G_front_inf-Triangul	1649	1147	4030	2.904	0.302	0.114	0.018	23	1.2	15	14	32.7287	7.8552	4.8545	50.8906	46.0361	4.1665
sub-20916	ses-2	aparc.a2009s	lh	G_front_middle	5737	4017	14265	2.857	0.470	0.122	0.025	86	5.9	16	15	30.5799	8.0320	1.6944	47.8653	46.1709	3.8073
sub-20916	ses-2	aparc.a2009s	lh	G_front_sup	8288	5652	19957	3.022	0.455	0.119	0.022	91	7.5	17	16	31.0709	7.6723	-2.3009	50.3218	52.6227	4.0498
sub-20916	ses-2	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	739	506	1804	3.276	0.963	0.110	0.031	7	0.7	18	17	23.3154	8.2524	-0.8718	45.7125	46.5843	2.8253
sub-20916	ses-2	aparc.a2009s	lh	G_insular_short	742	517	2552	4.031	0.756	0.095	0.019	9	0.6	19	18	26.6357	7.6223	-2.7510	48.0525	50.8035	3.4944
sub-20916	ses-2	aparc.a2009s	lh	G_occipital_middle	2776	1872	5792	2.578	0.458	0.130	0.026	45	2.7	20	19	27.6290	6.8805	1.0377	44.4187	43.3810	4.0156
sub-20916	ses-2	aparc.a2009s	lh	G_occipital_sup	1543	1003	2385	2.149	0.421	0.134	0.026	19	1.7	21	20	26.0830	5.7641	8.9772	43.7129	34.7357	4.5251
sub-20916	ses-2	aparc.a2009s	lh	G_oc-temp_lat-fusifor	2428	1621	5392	2.899	0.560	0.127	0.022	41	2.1	22	21	27.1263	8.1744	0.0808	48.3984	48.3176	3.3184
sub-20916	ses-2	aparc.a2009s	lh	G_oc-temp_med-Lingual	3382	2311	5189	2.051	0.660	0.137	0.027	48	3.8	23	22	22.3277	6.5115	1.1423	55.0514	53.9090	3.4290
sub-20916	ses-2	aparc.a2009s	lh	G_oc-temp_med-Parahip	1453	882	3266	2.953	0.915	0.078	0.016	13	0.8	24	23	25.4188	7.7965	-8.4154	44.6479	53.0632	3.2603
sub-20916	ses-2	aparc.a2009s	lh	G_orbital	2828	2045	6908	2.813	0.541	0.125	0.027	51	2.9	25	24	29.4495	9.3915	-21.9177	49.0666	70.9844	3.1358
