participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20916	ses-2	gordon333dil	lh	???	10392	6433	2336	0.340	0.885	0.082	0.021	93	8.8	1	0	2.7248	8.5946	-91.0758	53.4654	144.5412	0.3170
sub-20916	ses-2	gordon333dil	lh	L_None_1	378	259	1138	3.648	1.237	0.117	0.032	5	0.4	2	1	24.4137	10.7226	0.0000	42.2120	42.2120	2.2768
sub-20916	ses-2	gordon333dil	lh	L_None_2	57	32	83	2.093	0.579	0.083	0.011	0	0.0	3	2	29.3260	5.1395	8.5929	37.9543	29.3615	5.7061
sub-20916	ses-2	gordon333dil	lh	L_None_3	38	21	45	1.571	0.652	0.116	0.022	0	0.0	4	3	19.8360	6.1819	0.0000	32.2152	32.2152	3.2087
sub-20916	ses-2	gordon333dil	lh	L_None_4	821	608	2711	3.796	0.654	0.115	0.024	10	0.7	5	4	31.0937	8.1342	-6.2487	51.4921	57.7407	3.8226
sub-20916	ses-2	gordon333dil	lh	L_None_5	395	298	866	2.514	0.430	0.152	0.036	12	0.5	6	5	29.7041	10.2585	-7.8041	45.3181	53.1222	2.8956
sub-20916	ses-2	gordon333dil	lh	L_None_6	69	54	139	2.755	0.614	0.133	0.039	1	0.1	7	6	23.3381	6.8565	2.9849	33.4021	30.4172	3.4038
sub-20916	ses-2	gordon333dil	lh	L_None_7	424	304	1090	3.298	0.391	0.113	0.026	4	0.5	8	7	34.6323	8.2581	9.2625	49.0666	39.8042	4.1938
sub-20916	ses-2	gordon333dil	lh	L_None_8	1103	781	1989	2.754	0.397	0.123	0.023	13	1.1	9	8	34.3063	8.2333	2.5496	47.2642	44.7145	4.1668
sub-20916	ses-2	gordon333dil	lh	L_None_9	472	356	1087	2.902	0.424	0.116	0.017	5	0.4	10	9	36.7498	8.8087	-21.9177	49.8331	71.7509	4.1720
sub-20916	ses-2	gordon333dil	lh	L_None_10	553	384	1259	3.390	0.613	0.091	0.022	4	0.4	11	10	38.8987	9.3883	7.0726	54.1613	47.0886	4.1433
sub-20916	ses-2	gordon333dil	lh	L_None_11	1038	670	1742	2.694	0.549	0.102	0.017	11	0.7	12	11	33.3331	8.6831	-5.1433	49.3352	54.4785	3.8389
sub-20916	ses-2	gordon333dil	lh	L_None_12	415	280	705	2.358	0.637	0.138	0.026	10	0.4	13	12	29.0440	12.2901	-13.3589	51.8716	65.2305	2.3632
sub-20916	ses-2	gordon333dil	lh	L_None_13	508	314	1047	2.729	0.738	0.116	0.025	12	0.6	14	13	28.9279	12.6602	-17.0741	50.8526	67.9267	2.2849
sub-20916	ses-2	gordon333dil	lh	L_None_14	1481	1073	3674	3.004	0.706	0.116	0.020	25	1.5	15	14	31.6482	8.1597	-15.0995	46.6367	61.7361	3.8786
sub-20916	ses-2	gordon333dil	lh	L_None_15	1196	825	3269	3.303	0.555	0.109	0.018	12	0.9	16	15	34.0805	7.4291	9.3376	52.8977	43.5601	4.5874
sub-20916	ses-2	gordon333dil	lh	L_None_16	870	596	1919	3.032	0.474	0.121	0.025	12	0.9	17	16	33.2316	7.3075	-15.5290	48.8171	64.3461	4.5476
sub-20916	ses-2	gordon333dil	lh	L_None_17	740	494	2018	3.274	0.725	0.109	0.021	9	0.6	18	17	31.0933	8.6754	-3.4373	51.1539	54.5911	3.5841
sub-20916	ses-2	gordon333dil	lh	L_None_18	960	638	1975	3.092	0.589	0.107	0.013	9	0.5	19	18	33.3101	7.7419	13.3060	49.5681	36.2621	4.3026
sub-20916	ses-2	gordon333dil	lh	L_None_19	743	480	1438	2.446	1.595	0.105	0.030	12	0.9	20	19	18.0534	12.3190	-8.4154	40.6787	49.0941	1.4655
sub-20916	ses-2	gordon333dil	lh	L_None_20	264	160	584	2.866	0.926	0.079	0.020	2	0.1	21	20	26.6662	8.3343	-1.5713	38.2987	39.8700	3.1996
sub-20916	ses-2	gordon333dil	lh	L_None_21	574	401	1531	3.188	0.604	0.097	0.017	5	0.4	22	21	31.7015	6.2893	9.0108	41.6974	32.6867	5.0406
sub-20916	ses-2	gordon333dil	lh	L_Default_1	3731	2554	7758	2.728	0.459	0.115	0.022	41	3.3	23	48	30.6666	7.3892	-0.1781	47.9003	48.0784	4.1502
sub-20916	ses-2	gordon333dil	lh	L_Default_2	897	623	2254	3.278	0.371	0.132	0.021	10	0.9	24	49	33.0673	6.9697	17.7599	48.7936	31.0337	4.7444
sub-20916	ses-2	gordon333dil	lh	L_Default_3	4422	2939	9499	2.895	0.398	0.106	0.018	47	3.3	25	50	32.9529	6.6998	4.3735	48.6098	44.2364	4.9185
sub-20916	ses-2	gordon333dil	lh	L_Default_4	649	445	1476	3.092	0.402	0.109	0.023	5	0.6	26	51	33.7209	6.0647	13.4578	43.5903	30.1325	5.5602
sub-20916	ses-2	gordon333dil	lh	L_Default_5	199	132	536	3.046	0.258	0.086	0.016	2	0.1	27	52	33.5082	6.1190	16.5107	45.5936	29.0829	5.4761
sub-20916	ses-2	gordon333dil	lh	L_Default_6	1362	927	2818	2.880	0.402	0.103	0.019	11	1.1	28	53	34.1312	7.3578	7.4991	47.5317	40.0325	4.6388
sub-20916	ses-2	gordon333dil	lh	L_Default_7	1563	1088	3116	2.664	0.438	0.123	0.023	17	1.5	29	54	32.8193	6.6284	10.6794	47.8097	37.1303	4.9513
