participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20916	ses-2	aparc	lh	bankssts	1620	1062	2777	2.903	0.389	0.093	0.015	8	1.0	2	1001	35.9402	4.6967	9.5851	45.2484	35.6632	7.6523
sub-20916	ses-2	aparc	lh	caudalanteriorcingulate	990	623	1736	2.527	0.645	0.106	0.011	11	0.5	3	1002	37.4316	5.4347	19.1660	52.3543	33.1883	6.8876
sub-20916	ses-2	aparc	lh	caudalmiddlefrontal	4338	2904	8993	2.897	0.433	0.105	0.019	37	3.5	4	1003	32.9573	7.0171	8.5877	47.8653	39.2776	4.6967
sub-20916	ses-2	aparc	lh	cuneus	2338	1565	3228	2.080	0.541	0.137	0.029	29	2.9	5	1005	24.1006	7.0142	1.3192	40.7241	39.4049	3.4360
sub-20916	ses-2	aparc	lh	entorhinal	773	496	1868	3.121	0.846	0.086	0.015	4	0.4	6	1006	25.3286	8.9614	-8.4154	51.1539	59.5692	2.8264
sub-20916	ses-2	aparc	lh	fusiform	5741	3870	12127	2.890	0.593	0.116	0.020	73	4.5	7	1007	29.7062	8.1296	-22.0494	48.4589	70.5083	3.6541
sub-20916	ses-2	aparc	lh	inferiorparietal	8422	5743	16162	2.695	0.419	0.113	0.019	88	6.8	8	1008	32.7566	6.6372	2.2111	47.8097	45.5986	4.9353
sub-20916	ses-2	aparc	lh	inferiortemporal	5656	3948	12781	2.969	0.574	0.115	0.021	73	5.2	9	1009	32.9232	7.5594	-15.5290	52.8977	68.4267	4.3552
sub-20916	ses-2	aparc	lh	isthmuscingulate	2011	1376	3503	2.388	0.827	0.114	0.020	24	1.8	10	1010	28.1217	8.4910	-8.9068	48.7781	57.6848	3.3120
sub-20916	ses-2	aparc	lh	lateraloccipital	8856	5737	12363	2.104	0.558	0.119	0.022	97	8.1	11	1011	27.4016	6.7907	1.0377	45.9813	44.9436	4.0352
sub-20916	ses-2	aparc	lh	lateralorbitofrontal	4527	3123	9067	2.891	0.513	0.113	0.021	53	3.7	12	1012	33.3553	9.0163	-5.1433	54.1613	59.3045	3.6995
sub-20916	ses-2	aparc	lh	lingual	5063	3437	7466	2.165	0.599	0.122	0.022	59	4.7	13	1013	25.1755	6.9806	1.1423	55.0514	53.9090	3.6065
sub-20916	ses-2	aparc	lh	medialorbitofrontal	3386	2227	6110	2.618	0.665	0.111	0.023	65	3.4	14	1014	31.6226	11.8865	-17.0741	51.8716	68.9457	2.6604
sub-20916	ses-2	aparc	lh	middletemporal	5363	3651	12846	3.033	0.543	0.108	0.018	59	3.9	15	1015	33.2382	7.2658	0.3768	50.8656	50.4888	4.5746
sub-20916	ses-2	aparc	lh	parahippocampal	1292	795	2393	2.694	0.779	0.075	0.014	11	0.7	16	1016	26.5777	8.2528	-20.6329	39.9414	60.5744	3.2205
sub-20916	ses-2	aparc	lh	paracentral	2359	1455	3986	2.632	0.418	0.090	0.013	13	1.4	17	1017	27.0669	6.9983	5.1289	43.2069	38.0780	3.8676
sub-20916	ses-2	aparc	lh	parsopercularis	2612	1748	5353	2.891	0.359	0.096	0.017	20	1.7	18	1018	33.7169	6.7250	4.6648	47.3013	42.6365	5.0136
sub-20916	ses-2	aparc	lh	parsorbitalis	1180	865	2890	2.874	0.491	0.127	0.024	20	1.2	19	1019	32.8260	8.4858	-3.3604	49.0666	52.4271	3.8683
sub-20916	ses-2	aparc	lh	parstriangularis	2740	1861	5569	2.782	0.332	0.100	0.015	27	1.7	20	1020	35.1405	7.0750	4.7142	50.8906	46.1764	4.9669
sub-20916	ses-2	aparc	lh	pericalcarine	2331	1569	2435	1.844	0.499	0.127	0.023	23	2.4	21	1021	22.0179	6.5550	-11.6508	38.8905	50.5413	3.3589
sub-20916	ses-2	aparc	lh	postcentral	6094	3883	9425	2.254	0.601	0.098	0.016	49	4.2	22	1022	26.2193	6.8914	-0.0178	44.5331	44.5509	3.8047
sub-20916	ses-2	aparc	lh	posteriorcingulate	1855	1212	3302	2.620	0.765	0.096	0.013	16	1.0	23	1023	35.0938	7.1420	8.8926	52.1089	43.2163	4.9137
sub-20916	ses-2	aparc	lh	precentral	7881	4922	15257	2.858	0.472	0.093	0.016	53	5.0	24	1024	26.8567	7.8967	-8.9561	46.5322	55.4883	3.4010
sub-20916	ses-2	aparc	lh	precuneus	6221	4186	11324	2.610	0.413	0.111	0.020	60	5.0	25	1025	30.9883	6.4151	-0.1781	44.6490	44.8270	4.8305
sub-20916	ses-2	aparc	lh	rostralanteriorcingulate	1262	857	2608	2.779	0.654	0.116	0.022	21	1.1	26	1026	29.8630	13.6538	-42.8065	52.2764	95.0830	2.1872
sub-20916	ses-2	aparc	lh	rostralmiddlefrontal	10573	7397	21078	2.608	0.408	0.120	0.023	143	10.0	27	1027	33.4277	8.1608	-21.9177	50.1901	72.1078	4.0961
sub-20916	ses-2	aparc	lh	superiorfrontal	12386	8439	27192	2.993	0.437	0.110	0.020	113	10.0	28	1028	33.1734	7.4819	-2.3009	51.8436	54.1445	4.4338
sub-20916	ses-2	aparc	lh	superiorparietal	10030	6752	17156	2.425	0.400	0.115	0.020	104	8.3	29	1029	30.6474	6.3307	-8.4543	47.6921	56.1464	4.8411
sub-20916	ses-2	aparc	lh	superiortemporal	6861	4392	14887	3.092	0.500	0.090	0.015	57	4.2	30	1030	32.1717	5.7468	0.3867	45.4903	45.1036	5.5982
sub-20916	ses-2	aparc	lh	supramarginal	7181	4818	14337	2.837	0.448	0.116	0.021	79	6.4	31	1031	33.0381	6.8243	5.8296	48.7233	42.8936	4.8413
sub-20916	ses-2	aparc	lh	frontalpole	497	342	1210	2.741	0.386	0.138	0.031	12	0.6	32	1032	31.1745	9.2245	-0.0395	45.5543	45.5938	3.3795
sub-20916	ses-2	aparc	lh	temporalpole	672	508	2295	3.760	0.671	0.122	0.024	9	0.6	33	1033	31.2592	8.4640	4.5302	51.4921	46.9619	3.6932
sub-20916	ses-2	aparc	lh	transversetemporal	774	476	1297	2.684	0.363	0.103	0.013	7	0.4	34	1034	26.1351	4.9120	11.7117	40.0844	28.3727	5.3207
sub-20916	ses-2	aparc	lh	insula	3861	2599	8185	3.214	0.891	0.106	0.025	35	4.0	35	1035	27.8269	9.6115	-91.0758	53.4654	144.5412	2.8952
sub-20916	ses-2	aparc	rh	bankssts	1562	1034	2745	2.885	0.382	0.094	0.014	10	1.0	2	2001	34.3150	5.5251	10.8315	50.0224	39.1910	6.2107
sub-20916	ses-2	aparc	rh	caudalanteriorcingulate	1434	998	2944	2.768	0.674	0.127	0.020	18	1.4	3	2002	34.5337	9.3614	10.4558	62.2561	51.8003	3.6889
sub-20916	ses-2	aparc	rh	caudalmiddlefrontal	3167	2185	6644	2.889	0.402	0.110	0.019	28	2.6	4	2003	33.0821	7.1438	9.2243	48.5545	39.3301	4.6309
sub-20916	ses-2	aparc	rh	cuneus	2875	1888	3766	1.982	0.519	0.136	0.027	36	3.4	5	2005	24.2073	6.6054	4.8816	56.8151	51.9336	3.6648
sub-20916	ses-2	aparc	rh	entorhinal	611	413	1609	3.303	0.726	0.103	0.015	4	0.4	6	2006	26.3775	7.3816	-8.7024	39.2906	47.9930	3.5734
sub-20916	ses-2	aparc	rh	fusiform	4739	3153	10090	2.981	0.563	0.107	0.020	53	3.6	7	2007	28.8658	7.2465	-23.7223	44.0450	67.7673	3.9834
sub-20916	ses-2	aparc	rh	inferiorparietal	9069	6068	18028	2.760	0.431	0.107	0.019	97	7.0	8	2008	30.9686	7.1031	-4.8858	45.1416	50.0274	4.3599
sub-20916	ses-2	aparc	rh	inferiortemporal	5546	3806	12882	3.036	0.563	0.109	0.020	59	4.4	9	2009	32.1590	7.2588	-1.0498	50.1835	51.2333	4.4304
sub-20916	ses-2	aparc	rh	isthmuscingulate	1961	1358	3787	2.508	0.937	0.118	0.025	31	1.9	10	2010	26.6997	8.9221	-14.5396	50.9004	65.4400	2.9925
sub-20916	ses-2	aparc	rh	lateraloccipital	8628	5589	12446	2.167	0.574	0.120	0.023	94	8.7	11	2011	26.2203	6.6798	-20.5289	46.2977	66.8265	3.9253
sub-20916	ses-2	aparc	rh	lateralorbitofrontal	4404	3073	8832	2.866	0.625	0.117	0.024	56	4.1	12	2012	33.2986	10.8333	-9.6790	62.5978	72.2768	3.0737
sub-20916	ses-2	aparc	rh	lingual	5421	3732	8735	2.350	0.800	0.134	0.026	69	6.1	13	2013	24.4675	7.0452	-0.4278	42.0549	42.4827	3.4729
sub-20916	ses-2	aparc	rh	medialorbitofrontal	2935	2033	5490	2.586	0.527	0.112	0.020	89	2.5	14	2014	32.5458	11.4769	-19.9978	54.7599	74.7577	2.8358
