participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20794	ses-1	aparc	lh	bankssts	1837	1220	3064	2.780	0.424	0.093	0.015	11	1.2	2	1001	31.9046	4.8490	4.8613	47.0129	42.1516	6.5797
sub-20794	ses-1	aparc	lh	caudalanteriorcingulate	1155	802	2157	2.567	0.640	0.117	0.015	16	0.9	3	1002	31.3493	7.3387	9.0161	51.2405	42.2244	4.2718
sub-20794	ses-1	aparc	lh	caudalmiddlefrontal	4411	2898	9337	2.911	0.450	0.111	0.019	40	3.7	4	1003	29.8939	6.1249	-0.0826	47.9649	48.0476	4.8807
sub-20794	ses-1	aparc	lh	cuneus	2210	1360	2399	1.745	0.421	0.122	0.024	22	2.6	5	1005	18.7516	6.3327	-1.4761	36.5986	38.0747	2.9611
sub-20794	ses-1	aparc	lh	entorhinal	691	452	1827	3.241	0.712	0.105	0.016	6	0.4	6	1006	26.9521	6.0669	4.5480	40.4204	35.8724	4.4425
sub-20794	ses-1	aparc	lh	fusiform	4530	3033	9213	2.831	0.463	0.114	0.020	52	3.9	7	1007	29.2706	7.1288	-4.0795	45.7735	49.8530	4.1060
sub-20794	ses-1	aparc	lh	inferiorparietal	7218	4978	13907	2.672	0.356	0.114	0.018	80	5.7	8	1008	29.3168	6.4644	-9.0759	44.7379	53.8138	4.5351
sub-20794	ses-1	aparc	lh	inferiortemporal	4974	3388	10957	2.908	0.545	0.115	0.023	57	4.8	9	1009	30.7323	7.7507	-53.5985	48.9791	102.5776	3.9651
sub-20794	ses-1	aparc	lh	isthmuscingulate	1236	829	2167	2.371	0.794	0.111	0.022	13	1.1	10	1010	26.8646	7.1232	-8.9864	44.6216	53.6081	3.7714
sub-20794	ses-1	aparc	lh	lateraloccipital	7009	4502	9663	2.065	0.532	0.124	0.025	88	7.2	11	1011	23.5244	7.0019	-3.2009	40.5330	43.7339	3.3597
sub-20794	ses-1	aparc	lh	lateralorbitofrontal	3718	2507	7904	3.044	0.596	0.113	0.021	43	3.2	12	1012	30.5129	7.8927	-6.5073	48.0185	54.5258	3.8660
sub-20794	ses-1	aparc	lh	lingual	4476	3018	6307	2.077	0.521	0.132	0.029	62	5.4	13	1013	20.8715	7.7174	-86.6831	39.4649	126.1480	2.7045
sub-20794	ses-1	aparc	lh	medialorbitofrontal	2594	1832	5343	2.679	0.535	0.120	0.023	36	2.5	14	1014	30.4994	9.7844	-41.8047	52.6423	94.4470	3.1171
sub-20794	ses-1	aparc	lh	middletemporal	4888	3282	11196	2.989	0.547	0.111	0.019	50	4.1	15	1015	31.6573	6.9688	3.5413	46.8982	43.3570	4.5427
sub-20794	ses-1	aparc	lh	parahippocampal	1056	664	2017	2.732	0.819	0.101	0.028	13	1.0	16	1016	26.4636	10.6166	-57.0322	40.2315	97.2637	2.4927
sub-20794	ses-1	aparc	lh	paracentral	2225	1348	3916	2.783	0.486	0.087	0.013	12	1.3	17	1017	24.7860	7.0109	4.8541	44.3162	39.4621	3.5354
sub-20794	ses-1	aparc	lh	parsopercularis	2120	1452	4746	2.898	0.436	0.108	0.020	22	1.7	18	1018	30.0775	6.6042	7.5442	42.6119	35.0677	4.5543
sub-20794	ses-1	aparc	lh	parsorbitalis	920	652	2337	3.060	0.402	0.123	0.027	11	1.0	19	1019	31.3296	7.2420	9.7344	44.2414	34.5070	4.3261
sub-20794	ses-1	aparc	lh	parstriangularis	1756	1189	3913	3.009	0.432	0.113	0.020	18	1.5	20	1020	30.8299	6.2801	7.7759	42.2041	34.4282	4.9091
sub-20794	ses-1	aparc	lh	pericalcarine	2298	1475	2309	1.725	0.422	0.132	0.028	28	2.8	21	1021	17.8702	6.6694	-1.6553	34.5935	36.2488	2.6794
sub-20794	ses-1	aparc	lh	postcentral	6023	3791	9389	2.255	0.606	0.100	0.016	51	4.1	22	1022	23.3820	6.2196	-5.9360	41.3577	47.2937	3.7594
sub-20794	ses-1	aparc	lh	posteriorcingulate	1853	1294	3537	2.557	0.818	0.124	0.023	26	1.8	23	1023	29.5137	7.3639	3.1420	46.2399	43.0980	4.0079
sub-20794	ses-1	aparc	lh	precentral	7922	4929	15185	2.846	0.473	0.096	0.015	56	5.1	24	1024	25.4430	6.9661	-3.5793	41.1240	44.7033	3.6524
sub-20794	ses-1	aparc	lh	precuneus	5464	3671	9796	2.607	0.379	0.108	0.019	54	4.4	25	1025	28.0576	6.1022	-5.6680	40.5836	46.2516	4.5979
sub-20794	ses-1	aparc	lh	rostralanteriorcingulate	987	707	2318	2.910	0.583	0.115	0.024	12	1.0	26	1026	30.5438	10.6564	-41.8386	56.3028	98.1414	2.8662
sub-20794	ses-1	aparc	lh	rostralmiddlefrontal	9680	6718	19784	2.734	0.449	0.120	0.023	125	9.4	27	1027	31.7648	7.1430	-15.8019	48.2416	64.0435	4.4470
sub-20794	ses-1	aparc	lh	superiorfrontal	10809	7340	24694	3.116	0.482	0.117	0.023	120	10.2	28	1028	31.0366	6.8244	-23.7128	50.6901	74.4029	4.5479
sub-20794	ses-1	aparc	lh	superiorparietal	7465	4948	12377	2.371	0.398	0.109	0.018	76	5.7	29	1029	26.9049	5.7499	3.1672	39.4111	36.2439	4.6792
sub-20794	ses-1	aparc	lh	superiortemporal	5929	3815	13360	3.183	0.576	0.104	0.017	54	4.3	30	1030	29.6817	6.3430	-10.8972	46.2957	57.1929	4.6795
sub-20794	ses-1	aparc	lh	supramarginal	5373	3622	11157	2.905	0.486	0.112	0.021	53	4.6	31	1031	29.6743	6.4399	0.1432	43.5252	43.3819	4.6079
sub-20794	ses-1	aparc	lh	frontalpole	311	246	1013	3.067	0.548	0.142	0.031	5	0.4	32	1032	29.9947	8.2477	-10.5082	48.2143	58.7225	3.6367
sub-20794	ses-1	aparc	lh	temporalpole	698	511	2496	3.790	0.554	0.121	0.028	11	0.9	33	1033	31.1491	6.9432	4.2882	48.2077	43.9195	4.4862
sub-20794	ses-1	aparc	lh	transversetemporal	728	487	1324	2.755	0.393	0.122	0.019	7	0.5	34	1034	22.7303	5.1728	9.5284	34.1641	24.6358	4.3942
sub-20794	ses-1	aparc	lh	insula	3856	2622	7694	3.047	0.902	0.118	0.033	44	4.8	35	1035	21.5901	10.9531	-56.8831	42.3851	99.2682	1.9711
sub-20794	ses-1	aparc	rh	bankssts	1243	804	2060	2.729	0.324	0.084	0.010	6	0.6	2	2001	31.9770	3.4288	18.3307	41.4927	23.1620	9.3260
sub-20794	ses-1	aparc	rh	caudalanteriorcingulate	887	583	1514	2.507	0.444	0.125	0.015	14	0.6	3	2002	34.7559	5.5860	20.1945	46.6054	26.4109	6.2219
sub-20794	ses-1	aparc	rh	caudalmiddlefrontal	3660	2498	7448	2.872	0.389	0.106	0.017	33	2.8	4	2003	31.1893	6.3662	-1.6290	43.0707	44.6997	4.8992
sub-20794	ses-1	aparc	rh	cuneus	2392	1525	2861	1.831	0.502	0.129	0.026	26	2.8	5	2005	19.7685	6.0488	3.0816	37.2118	34.1302	3.2681
sub-20794	ses-1	aparc	rh	entorhinal	609	396	1618	3.400	0.571	0.096	0.019	4	0.5	6	2006	25.4814	6.3742	9.2936	39.3020	30.0084	3.9976
sub-20794	ses-1	aparc	rh	fusiform	4088	2825	8631	2.875	0.485	0.115	0.021	51	3.4	7	2007	27.7328	7.2178	-22.8303	48.2768	71.1070	3.8423
sub-20794	ses-1	aparc	rh	inferiorparietal	8385	5711	16179	2.664	0.408	0.109	0.019	90	6.5	8	2008	27.9744	6.5752	-11.3222	42.8866	54.2087	4.2545
sub-20794	ses-1	aparc	rh	inferiortemporal	5653	3803	11956	2.857	0.586	0.114	0.021	68	4.7	9	2009	29.2230	6.8371	-10.0529	52.6832	62.7362	4.2742
sub-20794	ses-1	aparc	rh	isthmuscingulate	1220	807	2101	2.330	0.854	0.116	0.022	17	1.1	10	2010	26.0750	7.5413	-6.7501	47.6951	54.4452	3.4576
sub-20794	ses-1	aparc	rh	lateraloccipital	8153	5098	11129	2.088	0.575	0.111	0.019	80	6.7	11	2011	23.7746	6.4372	-7.5751	39.8406	47.4157	3.6933
sub-20794	ses-1	aparc	rh	lateralorbitofrontal	3193	2266	6920	2.937	0.570	0.131	0.029	46	3.9	12	2012	31.5935	9.7868	-16.4512	49.5591	66.0103	3.2282
sub-20794	ses-1	aparc	rh	lingual	4748	3162	6616	2.047	0.604	0.125	0.025	61	5.3	13	2013	20.6086	6.5539	-4.5612	37.1220	41.6832	3.1445
sub-20794	ses-1	aparc	rh	medialorbitofrontal	2846	2042	5640	2.601	0.701	0.128	0.031	54	3.4	14	2014	26.2691	13.5988	-60.7343	52.0980	112.8323	1.9317
sub-20794	ses-1	aparc	rh	middletemporal	5567	3700	12789	2.984	0.528	0.098	0.016	51	3.8	15	2015	31.7006	6.7798	-1.5404	46.4077	47.9481	4.6757
sub-20794	ses-1	aparc	rh	parahippocampal	1086	662	2204	2.982	0.777	0.075	0.010	6	0.4	16	2016	28.0111	6.7317	-3.5697	41.1582	44.7279	4.1611
sub-20794	ses-1	aparc	rh	paracentral	2555	1570	4212	2.604	0.456	0.099	0.017	18	1.8	17	2017	24.3907	6.5896	8.5273	39.0986	30.5712	3.7014
sub-20794	ses-1	aparc	rh	parsopercularis	1969	1375	4271	3.042	0.394	0.117	0.020	22	1.7	18	2018	30.7756	7.2237	-3.6661	43.2926	46.9587	4.2604
sub-20794	ses-1	aparc	rh	parsorbitalis	1187	870	3290	3.210	0.561	0.140	0.029	20	1.4	19	2019	33.0946	8.9936	5.3821	52.8919	47.5098	3.6798
sub-20794	ses-1	aparc	rh	parstriangularis	2786	1927	6085	2.932	0.456	0.113	0.019	29	2.4	20	2020	32.8577	6.3065	5.0924	49.3127	44.2203	5.2101
sub-20794	ses-1	aparc	rh	pericalcarine	2439	1566	2260	1.622	0.475	0.135	0.030	30	3.2	21	2021	17.4107	6.5771	-0.3020	37.7265	38.0285	2.6472
