participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20794	ses-1	HOCPATh25	lh	Frontal_Pole	12057	8538	27284	2.858	0.501	0.127	0.025	168	12.4	2	1	31.6365	7.4299	-15.8019	50.6901	66.4920	4.2580
sub-20794	ses-1	HOCPATh25	lh	Insular_Cortex	2994	1998	6367	3.291	0.732	0.109	0.025	30	2.9	3	2	25.3733	7.4536	-10.0014	42.3851	52.3865	3.4042
sub-20794	ses-1	HOCPATh25	lh	Superior_Frontal_Gyrus	4637	3083	10405	3.031	0.511	0.111	0.021	56	4.0	4	3	30.1508	6.5625	-23.7128	46.4696	70.1824	4.5944
sub-20794	ses-1	HOCPATh25	lh	Middle_Frontal_Gyrus	6016	3978	13162	2.929	0.465	0.110	0.019	57	4.9	5	4	30.6354	6.7616	-1.5636	47.9649	49.5285	4.5308
sub-20794	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1140	773	2740	2.935	0.521	0.113	0.021	14	0.9	6	5	28.5661	6.9016	7.5442	41.7144	34.1702	4.1390
sub-20794	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	936	662	2182	2.828	0.394	0.117	0.025	13	0.9	7	6	28.8153	7.1596	8.0590	42.3273	34.2683	4.0247
sub-20794	ses-1	HOCPATh25	lh	Precentral_Gyrus	8194	5056	15812	2.869	0.454	0.092	0.015	54	5.4	8	7	24.7916	6.9308	-3.5793	41.1240	44.7033	3.5770
sub-20794	ses-1	HOCPATh25	lh	Temporal_Pole	2708	1881	8384	3.625	0.588	0.121	0.024	32	2.7	9	8	30.8783	6.6653	4.2882	48.2077	43.9195	4.6327
sub-20794	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	547	324	1310	3.315	0.545	0.092	0.017	5	0.4	10	9	29.5806	6.6523	7.7510	42.9642	35.2133	4.4467
sub-20794	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	1174	751	2765	3.108	0.496	0.112	0.017	14	1.0	11	10	28.1472	5.8637	9.0090	41.2656	32.2567	4.8002
sub-20794	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	676	460	1898	3.248	0.501	0.097	0.017	6	0.5	12	11	32.1460	6.2956	7.3653	45.1428	37.7776	5.1061
sub-20794	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2297	1558	5182	3.030	0.592	0.110	0.021	24	1.9	13	12	32.7146	7.4764	3.5413	46.8982	43.3570	4.3757
sub-20794	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	1770	1187	3803	2.885	0.442	0.113	0.020	19	1.6	14	13	30.2487	6.6620	9.7100	47.0129	37.3029	4.5405
sub-20794	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	595	395	1275	3.107	0.493	0.099	0.016	6	0.4	15	14	33.6912	4.5734	12.5662	42.0634	29.4972	7.3667
sub-20794	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	1864	1258	3981	2.802	0.559	0.112	0.025	21	2.1	16	15	29.8780	9.4200	-53.5985	48.9791	102.5776	3.1718
sub-20794	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	1204	833	2766	2.975	0.495	0.121	0.023	13	1.1	17	16	30.3695	6.5303	-1.9894	44.7106	46.7000	4.6506
sub-20794	ses-1	HOCPATh25	lh	Postcentral_Gyrus	6922	4290	10362	2.247	0.544	0.098	0.015	56	4.5	18	17	24.2733	6.7118	-5.9360	44.3162	50.2521	3.6165
sub-20794	ses-1	HOCPATh25	lh	Superior_Parietal_Lobule	2400	1649	4314	2.479	0.386	0.110	0.019	23	1.9	19	18	28.1268	5.2178	3.1672	40.6487	37.4815	5.3906
sub-20794	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_anterior_division	1391	940	3285	2.990	0.506	0.105	0.022	13	1.2	20	19	28.5484	6.6523	0.1432	42.3780	42.2348	4.2915
sub-20794	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_posterior_division	2080	1388	4704	3.123	0.479	0.113	0.021	22	1.9	21	20	29.6896	6.6123	9.4778	43.5252	34.0474	4.4900
sub-20794	ses-1	HOCPATh25	lh	Angular_Gyrus	2259	1511	4365	2.817	0.330	0.101	0.017	19	1.7	22	21	31.4854	6.0540	3.2851	44.7379	41.4528	5.2008
sub-20794	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_superior_division	8858	6064	16189	2.502	0.422	0.112	0.018	98	6.8	23	22	27.7011	6.3049	-9.0759	43.2088	52.2847	4.3936
sub-20794	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_inferior_division	3620	2381	6109	2.495	0.381	0.114	0.019	43	2.9	24	23	27.8094	5.3672	4.7975	40.5330	35.7354	5.1813
sub-20794	ses-1	HOCPATh25	lh	Intracalcarine_Cortex	1902	1243	2034	1.760	0.465	0.131	0.029	22	2.4	25	24	16.9874	6.4408	0.0647	35.4827	35.4179	2.6375
sub-20794	ses-1	HOCPATh25	lh	Frontal_Medial_Cortex	938	677	1844	2.533	0.470	0.140	0.027	18	1.1	26	25	30.9729	9.1272	-15.2250	52.6423	67.8673	3.3935
