participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20794	ses-1	AAL	lh	Precentral_L	5250	3259	9874	2.747	0.505	0.097	0.015	37	3.5	2	1	24.9048	7.0032	-3.5793	40.9137	44.4931	3.5562
sub-20794	ses-1	AAL	lh	Frontal_Sup_L	5280	3641	10347	2.746	0.434	0.122	0.024	78	5.6	3	3	31.6753	6.9405	-23.7128	47.5675	71.2803	4.5638
sub-20794	ses-1	AAL	lh	Frontal_Sup_Orb_L	1665	1177	3893	3.060	0.575	0.120	0.024	21	1.6	4	5	31.9784	7.7852	-6.5073	48.2416	54.7489	4.1076
sub-20794	ses-1	AAL	lh	Frontal_Mid_L	8672	5818	18891	2.887	0.481	0.115	0.020	95	7.7	5	7	30.6212	6.9850	-1.5636	46.1794	47.7430	4.3839
sub-20794	ses-1	AAL	lh	Frontal_Mid_Orb_L	1057	767	2358	2.906	0.425	0.130	0.029	17	1.1	6	9	32.0943	8.0814	1.8614	48.0185	46.1571	3.9714
sub-20794	ses-1	AAL	lh	Frontal_Inf_Oper_L	1377	929	2796	2.879	0.333	0.109	0.020	13	1.1	7	11	31.2966	6.3717	4.1777	47.9649	43.7872	4.9118
sub-20794	ses-1	AAL	lh	Frontal_Inf_Tri_L	2988	2049	6517	2.834	0.473	0.112	0.022	33	2.5	8	13	30.1799	6.7452	7.5442	43.1854	35.6413	4.4743
sub-20794	ses-1	AAL	lh	Frontal_Inf_Orb_L	1482	1026	3845	3.144	0.495	0.118	0.023	18	1.3	9	15	28.9576	6.6941	6.0655	43.6185	37.5530	4.3258
sub-20794	ses-1	AAL	lh	Rolandic_Oper_L	1813	1216	3877	2.916	0.328	0.118	0.020	19	1.5	10	17	27.5094	5.7912	9.1104	39.3259	30.2155	4.7502
sub-20794	ses-1	AAL	lh	Supp_Motor_Area_L	3071	2076	7269	3.106	0.464	0.115	0.020	28	2.7	11	19	27.4350	6.3745	-15.0981	43.4387	58.5368	4.3038
sub-20794	ses-1	AAL	lh	Olfactory_L	371	260	860	3.195	0.539	0.109	0.025	3	0.3	12	21	29.7618	7.4156	10.5665	45.1020	34.5355	4.0134
sub-20794	ses-1	AAL	lh	Olfactory_R	10	8	16	2.612	0.174	0.021	0.001	0	0.0	13	22	26.2137	5.4777	19.8721	38.1780	18.3060	4.7855
sub-20794	ses-1	AAL	lh	Frontal_Sup_Medial_L	4348	3041	11374	3.248	0.485	0.126	0.026	51	4.3	14	23	31.8163	7.1261	-17.6334	50.6901	68.3235	4.4648
sub-20794	ses-1	AAL	lh	Frontal_Med_Orb_L	1104	820	2638	2.759	0.503	0.136	0.028	19	1.3	15	25	31.3877	8.2202	-10.5082	46.9800	57.4882	3.8184
sub-20794	ses-1	AAL	lh	Frontal_Med_Orb_R	8	5	8	3.009	0.242	0.135	0.009	0	0.0	16	26	38.6079	1.2823	36.7264	40.2832	3.5568	30.1073
sub-20794	ses-1	AAL	lh	Rectus_L	1661	1135	3262	2.584	0.562	0.122	0.024	28	1.6	17	27	30.1435	9.2896	-15.2250	46.6133	61.8383	3.2449
sub-20794	ses-1	AAL	lh	Rectus_R	59	41	148	2.949	0.431	0.123	0.019	1	0.1	18	28	35.4399	7.6911	12.0713	52.6423	40.5710	4.6079
sub-20794	ses-1	AAL	lh	Insula_L	3912	2596	8389	3.241	0.629	0.100	0.020	33	3.1	19	29	28.3045	6.8919	-5.7460	42.6673	48.4133	4.1069
sub-20794	ses-1	AAL	lh	Cingulum_Ant_L	2251	1616	4873	2.949	0.492	0.116	0.021	25	2.1	20	31	31.6618	7.3324	1.2875	46.8136	45.5261	4.3181
sub-20794	ses-1	AAL	lh	Cingulum_Ant_R	2	1	5	3.364	0.200	0.330	0.056	0	0.0	21	32	23.4645	1.1190	22.6733	24.2557	1.5824	20.9696
sub-20794	ses-1	AAL	lh	Cingulum_Mid_L	3348	2280	6011	2.788	0.544	0.109	0.020	29	2.9	22	33	30.9796	6.4205	3.1420	44.3162	41.1742	4.8251
sub-20794	ses-1	AAL	lh	Cingulum_Mid_R	465	321	1311	3.026	0.457	0.129	0.028	10	0.5	23	34	26.6783	7.6999	9.3987	46.2399	36.8412	3.4648
sub-20794	ses-1	AAL	lh	Cingulum_Post_L	519	372	864	2.392	0.642	0.130	0.025	6	0.5	24	35	26.3287	6.3587	12.0066	40.2236	28.2171	4.1406
sub-20794	ses-1	AAL	lh	Cingulum_Post_R	22	8	40	2.791	0.173	0.208	0.039	1	0.1	25	36	18.8713	2.7281	15.6634	25.7150	10.0516	6.9174
sub-20794	ses-1	AAL	lh	Hippocampus_L	25	16	21	2.063	0.310	0.093	0.006	0	0.0	26	37	34.4277	2.2359	29.0042	37.6521	8.6478	15.3974
