participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20794	ses-1	Yeo2011_17Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	9504	5795	2003	0.368	0.869	0.080	0.019	55	7.3	1	0	3.4541	10.4896	-56.8831	56.3028	113.1859	0.3293
sub-20794	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_1	10940	7048	15334	2.124	0.569	0.125	0.025	131	11.6	2	1	23.6090	7.1629	-7.7135	42.8406	50.5540	3.2960
sub-20794	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_2	8154	5315	10227	1.957	0.521	0.124	0.025	98	8.8	3	2	20.0298	7.3345	-86.6831	40.5836	127.2667	2.7309
sub-20794	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_3	10055	6142	16814	2.518	0.629	0.093	0.015	68	6.5	4	3	23.0053	6.2980	-3.5793	40.0864	43.6657	3.6528
sub-20794	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_4	8115	5287	15209	2.803	0.518	0.111	0.018	74	6.1	5	4	25.7398	5.7353	-10.8972	42.3851	53.2824	4.4880
sub-20794	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_5	7109	4733	12549	2.537	0.423	0.107	0.018	74	5.3	6	5	28.3615	5.9091	-7.0571	42.8103	49.8674	4.7997
sub-20794	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_6	5542	3673	10115	2.650	0.431	0.104	0.019	62	4.2	7	6	29.5803	5.6622	-23.7128	46.4696	70.1824	5.2242
sub-20794	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_7	7825	5161	15790	2.975	0.566	0.100	0.019	65	6.1	8	7	28.9710	7.1209	-10.0014	44.3162	54.3175	4.0685
sub-20794	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_8	6593	4515	14387	3.008	0.545	0.113	0.021	71	5.9	9	8	30.6305	7.1267	1.8614	48.0185	46.1571	4.2980
sub-20794	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_9	6006	4170	15215	3.148	0.729	0.116	0.022	69	5.8	10	9	29.9514	8.3602	-19.0553	48.2077	67.2631	3.5826
sub-20794	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_10	4971	3475	11170	2.913	0.640	0.122	0.024	73	4.8	11	10	31.1582	8.3758	-15.2250	52.6423	67.8673	3.7200
sub-20794	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_11	2674	1793	4505	2.323	0.589	0.118	0.019	32	2.3	12	11	26.6681	6.2858	0.0000	44.0777	44.0777	4.2426
sub-20794	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_12	8470	5694	15907	2.761	0.479	0.111	0.019	78	7.0	13	12	31.3993	6.1674	-1.5636	47.9649	49.5285	5.0912
sub-20794	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_13	7588	5260	15812	2.786	0.454	0.121	0.023	88	7.4	14	13	30.9968	6.9104	-15.8019	48.9791	64.7810	4.4856
sub-20794	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_14	4090	2667	8955	3.049	0.506	0.100	0.017	36	3.0	15	14	29.9189	6.1865	4.1807	47.0129	42.8321	4.8361
sub-20794	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_15	2827	1842	5211	2.725	0.648	0.110	0.024	37	2.8	16	15	27.2019	9.0833	-57.0322	42.6130	99.6452	2.9947
sub-20794	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_16	10730	7595	23815	2.862	0.451	0.121	0.023	130	10.5	17	16	30.1953	7.2254	-4.9730	47.3972	52.3702	4.1790
sub-20794	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_17	15176	10200	35782	3.065	0.529	0.115	0.022	169	13.4	18	17	30.6272	7.1329	-53.5985	46.8982	100.4968	4.2938
sub-20794	ses-1	Yeo2011_17Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	8972	5520	1587	0.293	0.762	0.081	0.022	62	7.5	1	0	2.3819	7.7088	-60.7343	44.6826	105.4169	0.3090
sub-20794	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_1	12491	7995	17566	2.096	0.624	0.114	0.021	133	10.8	2	1	23.4665	6.5677	-7.5751	39.8406	47.4157	3.5730
sub-20794	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_2	8309	5435	10593	1.995	0.571	0.125	0.025	93	9.2	3	2	19.7709	6.4667	-4.5612	37.2118	41.7730	3.0573
sub-20794	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_3	10230	6398	16475	2.401	0.548	0.099	0.016	78	6.8	4	3	23.2302	5.9919	-2.3590	40.0489	42.4079	3.8770
sub-20794	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_4	7615	5006	14332	2.792	0.538	0.104	0.016	61	5.3	5	4	26.5236	5.2925	1.9932	45.8441	43.8509	5.0116
sub-20794	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_5	9679	6484	17371	2.568	0.435	0.106	0.018	99	7.2	6	5	27.5696	6.1633	-11.3222	41.3640	52.6862	4.4732
sub-20794	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_6	6062	4020	10914	2.689	0.446	0.108	0.018	54	4.5	7	6	30.3140	6.0553	-1.5404	44.9588	46.4992	5.0062
sub-20794	ses-1	Yeo2011_17Networks_N1000	rh	17Networks_7	8337	5510	16707	2.942	0.525	0.104	0.018	70	6.1	8	7	29.3925	6.6998	-1.6849	46.3981	48.0831	4.3871
