participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20794	ses-1	BA_exvivo	lh	BA1_exvivo	1053	574	1774	2.373	0.461	0.117	0.021	13	0.9	2	1	19.1594	5.2682	6.4713	38.6673	32.1960	3.6368
sub-20794	ses-1	BA_exvivo	lh	BA2_exvivo	3352	2198	5641	2.494	0.488	0.096	0.016	25	2.1	3	2	28.2030	5.3061	8.0131	43.1204	35.1073	5.3152
sub-20794	ses-1	BA_exvivo	lh	BA3a_exvivo	1100	721	1053	1.878	0.418	0.125	0.021	10	1.0	4	3	23.5300	4.8735	4.8597	33.8376	28.9779	4.8282
sub-20794	ses-1	BA_exvivo	lh	BA3b_exvivo	2304	1463	3296	2.005	0.613	0.095	0.015	19	1.6	5	4	22.0517	6.2582	-5.9360	41.3577	47.2937	3.5236
sub-20794	ses-1	BA_exvivo	lh	BA4a_exvivo	1670	941	3340	3.041	0.416	0.079	0.012	8	0.9	6	5	20.6437	4.9868	11.1681	36.9583	25.7902	4.1397
sub-20794	ses-1	BA_exvivo	lh	BA4p_exvivo	1342	803	2134	2.734	0.462	0.070	0.011	5	0.5	7	6	19.2967	4.4067	3.4318	33.8564	30.4246	4.3790
sub-20794	ses-1	BA_exvivo	lh	BA6_exvivo	9720	6311	21482	3.000	0.470	0.106	0.018	93	7.7	8	7	27.8717	6.5203	-23.7128	46.4696	70.1824	4.2746
sub-20794	ses-1	BA_exvivo	lh	BA44_exvivo	2297	1585	5173	2.909	0.377	0.114	0.023	24	2.0	9	8	30.0438	6.3877	4.1777	42.6119	38.4341	4.7034
sub-20794	ses-1	BA_exvivo	lh	BA45_exvivo	2868	1938	6310	2.869	0.449	0.112	0.021	31	2.4	10	9	30.3682	6.8790	7.5442	43.4232	35.8790	4.4146
sub-20794	ses-1	BA_exvivo	lh	V1_exvivo	3890	2335	4034	1.784	0.465	0.122	0.027	44	4.5	11	10	16.7058	6.8287	-7.7135	35.1584	42.8718	2.4464
sub-20794	ses-1	BA_exvivo	lh	V2_exvivo	7531	4918	9237	1.860	0.490	0.134	0.029	99	9.5	12	11	21.1110	6.7113	-5.6680	40.5836	46.2516	3.1456
sub-20794	ses-1	BA_exvivo	lh	MT_exvivo	1847	1239	3199	2.551	0.390	0.113	0.017	19	1.3	13	12	28.3439	4.8294	7.2648	39.5527	32.2879	5.8690
sub-20794	ses-1	BA_exvivo	lh	perirhinal_exvivo	714	503	2014	3.315	0.551	0.133	0.024	10	0.6	14	13	28.1763	6.6769	-10.1389	40.4204	50.5593	4.2199
sub-20794	ses-1	BA_exvivo	lh	entorhinal_exvivo	634	409	1557	3.104	0.780	0.086	0.014	3	0.4	15	14	27.7898	5.9892	0.0000	40.3686	40.3686	4.6400
sub-20794	ses-1	BA_exvivo	rh	BA1_exvivo	891	508	1658	2.413	0.412	0.124	0.019	12	0.6	2	1	20.8303	5.4751	8.0718	39.1211	31.0493	3.8045
sub-20794	ses-1	BA_exvivo	rh	BA2_exvivo	2929	1938	4449	2.383	0.390	0.096	0.014	20	1.7	3	2	29.2323	5.4907	0.9478	44.9588	44.0110	5.3240
sub-20794	ses-1	BA_exvivo	rh	BA3a_exvivo	1136	761	1154	1.914	0.354	0.122	0.022	9	1.0	4	3	23.8146	4.4222	8.0880	34.6161	26.5282	5.3853
sub-20794	ses-1	BA_exvivo	rh	BA3b_exvivo	2007	1285	2547	1.841	0.511	0.093	0.015	15	1.4	5	4	21.5314	4.8790	7.6945	37.5149	29.8204	4.4130
sub-20794	ses-1	BA_exvivo	rh	BA4a_exvivo	1672	995	3130	2.775	0.339	0.087	0.013	10	1.0	6	5	20.4624	4.2469	11.5542	32.3263	20.7721	4.8182
sub-20794	ses-1	BA_exvivo	rh	BA4p_exvivo	1430	879	2154	2.527	0.336	0.083	0.013	7	0.8	7	6	19.8010	4.7137	-2.3590	30.9541	33.3131	4.2007
sub-20794	ses-1	BA_exvivo	rh	BA6_exvivo	8459	5574	19278	3.039	0.486	0.107	0.018	71	6.6	8	7	28.5156	5.9763	4.2734	44.6815	40.4081	4.7714
sub-20794	ses-1	BA_exvivo	rh	BA44_exvivo	3489	2366	7090	2.942	0.404	0.110	0.018	35	2.7	9	8	30.9795	6.6179	-3.6661	44.8497	48.5158	4.6812
sub-20794	ses-1	BA_exvivo	rh	BA45_exvivo	4928	3434	10677	2.812	0.547	0.121	0.022	57	4.8	10	9	32.2037	6.9490	0.9901	52.8919	51.9018	4.6343
sub-20794	ses-1	BA_exvivo	rh	V1_exvivo	4104	2549	4066	1.642	0.488	0.125	0.028	48	5.0	11	10	16.9993	6.7584	-7.5751	37.7265	45.3015	2.5153
sub-20794	ses-1	BA_exvivo	rh	V2_exvivo	8099	5234	9891	1.859	0.569	0.129	0.026	97	9.2	12	11	20.9969	6.0306	-4.5612	37.2118	41.7730	3.4817
sub-20794	ses-1	BA_exvivo	rh	MT_exvivo	2907	1885	4702	2.401	0.348	0.093	0.014	26	1.8	13	12	27.1260	5.8463	4.3405	39.4941	35.1536	4.6398
sub-20794	ses-1	BA_exvivo	rh	perirhinal_exvivo	395	269	1044	3.494	0.351	0.112	0.021	4	0.4	14	13	29.2558	6.9208	-11.9566	41.1582	53.1148	4.2272
sub-20794	ses-1	BA_exvivo	rh	entorhinal_exvivo	571	376	1564	3.330	0.568	0.079	0.016	3	0.4	15	14	26.0097	6.3333	8.0300	38.4341	30.4041	4.1068
