participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20333	ses-1	PALS_B12_Brodmann	lh	???	7781	5218	15611	3.082	0.868	0.102	0.020	62	6.9	1	0	25.1915	8.8461	-29.9778	55.2933	85.2711	2.8478
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	3616	2382	8295	3.118	0.503	0.103	0.020	30	3.0	2	2	27.0559	6.2702	-7.9222	42.7793	50.7014	4.3150
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	6611	4334	13785	2.972	0.453	0.102	0.018	52	4.9	3	3	26.0633	6.5840	-36.5012	40.1804	76.6817	3.9586
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	6794	4047	11406	2.627	0.664	0.096	0.019	45	5.2	4	4	18.8681	6.0240	2.1236	36.4291	34.3056	3.1321
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	5227	3475	10983	2.969	0.473	0.109	0.021	48	4.6	5	5	29.2587	6.7229	5.1505	43.6919	38.5415	4.3521
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	1635	1073	1512	1.643	0.413	0.115	0.024	14	1.6	6	7	21.1562	4.8213	2.4367	31.8549	29.4181	4.3881
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	2512	1391	3506	2.168	0.579	0.105	0.023	21	2.4	7	8	17.5944	5.2712	-6.5538	33.4402	39.9941	3.3378
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	1650	1153	3230	2.562	0.325	0.128	0.025	22	1.7	8	9	24.3211	6.4965	4.3240	38.3811	34.0571	3.7437
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	8023	5398	15502	2.667	0.408	0.118	0.022	91	7.2	9	10	26.4094	6.1093	0.2141	40.8883	40.6742	4.3228
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	4301	2811	6592	2.423	0.391	0.105	0.019	37	3.3	10	11	25.3590	6.1090	-0.8240	42.3514	43.1754	4.1510
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.31	2715	1798	4995	2.747	0.367	0.106	0.019	26	2.1	11	12	27.0953	6.3199	-3.6332	39.7826	43.4157	4.2873
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.40	3809	2505	8542	3.028	0.476	0.115	0.019	44	3.1	12	14	26.7723	6.5874	-2.1855	40.0043	42.1898	4.0642
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.44	1919	1309	3965	2.844	0.411	0.103	0.019	17	1.4	13	15	28.2376	6.4110	1.0591	41.6907	40.6316	4.4045
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.45	898	591	2221	2.935	0.252	0.114	0.018	10	0.7	14	16	27.3269	6.2798	10.5683	41.0174	30.4491	4.3516
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.23	1485	1028	3055	2.659	0.592	0.121	0.022	17	1.4	15	18	25.6005	6.1093	2.8099	39.9712	37.1614	4.1904
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.39	4423	2937	8141	2.795	0.423	0.104	0.019	40	3.4	16	19	29.0906	6.7149	-2.4601	42.4362	44.8964	4.3323
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.43	967	652	2070	2.976	0.331	0.112	0.018	9	0.8	17	20	27.0131	6.5571	6.2826	38.8608	32.5781	4.1197
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.19	10135	6729	17728	2.643	0.463	0.117	0.021	105	9.0	18	24	26.0213	5.6454	-6.3095	39.9783	46.2878	4.6093
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.47	576	397	1100	2.537	0.294	0.111	0.017	7	0.4	19	26	27.9257	6.8584	2.5649	39.3420	36.7772	4.0718
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.41	902	615	1698	3.020	0.322	0.130	0.026	10	0.9	20	27	25.9488	5.4551	7.7856	36.9210	29.1355	4.7568
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.30	320	215	720	3.002	0.379	0.121	0.020	4	0.3	21	28	23.9155	5.7367	7.7939	34.1860	26.3921	4.1689
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.22	8071	5318	17722	3.032	0.507	0.101	0.018	81	5.8	22	29	28.0761	6.9268	-0.2061	42.0939	42.3000	4.0532
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.42	1484	985	2328	2.620	0.366	0.104	0.018	12	1.1	23	30	23.7923	5.1112	-8.2620	37.4873	45.7493	4.6550
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.21	2790	1909	6050	2.966	0.513	0.112	0.019	28	2.2	24	32	30.2502	6.6627	2.6129	44.3731	41.7601	4.5403
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.38	1888	1391	5818	3.572	0.766	0.124	0.031	28	2.0	25	33	23.7430	8.4771	-12.7650	47.3138	60.0788	2.8008
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.37	4896	3303	10109	2.877	0.488	0.111	0.020	59	4.3	26	35	27.2198	7.2080	-10.8300	42.6998	53.5298	3.7763
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.20	3925	2663	8103	2.923	0.548	0.103	0.019	40	3.0	27	38	27.1589	7.4207	-7.3044	43.3196	50.6240	3.6599
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.32	2975	2075	6259	2.902	0.478	0.113	0.023	30	2.7	28	41	29.7810	7.3259	-14.5355	46.3156	60.8511	4.0652
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.24	2604	1738	5019	2.907	0.493	0.108	0.020	25	2.0	29	42	31.7322	6.6580	-15.3050	47.3516	62.6565	4.7660
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.10	4622	3274	9768	2.683	0.449	0.122	0.025	64	4.2	30	43	28.4030	8.5785	-7.4671	44.1452	51.6123	3.3109
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.25	344	232	579	2.754	0.584	0.116	0.024	4	0.4	31	44	22.9996	9.7547	-5.8989	37.5009	43.3998	2.3578
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.11	5362	3802	12490	2.903	0.557	0.125	0.026	89	5.6	32	45	27.9295	8.5628	-16.3654	48.2831	64.6486	3.2617
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.46	3800	2582	7573	2.744	0.401	0.112	0.020	42	3.3	33	46	28.0156	7.0618	0.8756	40.7082	39.8326	3.9672
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.17	4012	2635	4067	1.696	0.480	0.127	0.028	44	5.0	34	47	16.2200	6.0124	-5.4577	34.5262	39.9839	2.6977
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.18	7779	5057	10382	2.038	0.522	0.134	0.030	101	10.1	35	48	19.7309	7.1221	-5.8527	36.8675	42.7202	2.7704
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.27	218	146	135	0.970	1.114	0.129	0.027	4	0.2	36	49	6.9448	8.7308	0.0000	30.6338	30.6338	0.7954
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.36	856	525	811	1.254	1.433	0.109	0.034	13	1.1	37	50	10.8352	13.4181	0.0000	39.1802	39.1802	0.8075
sub-20333	ses-1	PALS_B12_Brodmann	lh	Brodmann.35	186	130	318	2.266	0.726	0.086	0.009	1	0.0	38	51	23.5100	7.2733	0.0000	35.5797	35.5797	3.2324
