participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20333	ses-1	glasser	lh	???	8608	5377	2717	0.484	0.965	0.084	0.019	54	7.3	1	0	4.9123	10.7866	-62.5829	57.4127	119.9956	0.4554
sub-20333	ses-1	glasser	lh	L_V1_ROI	4626	3019	4738	1.677	0.510	0.132	0.031	58	6.4	2	1	14.9541	6.4921	-5.8527	36.8675	42.7202	2.3034
sub-20333	ses-1	glasser	lh	L_MST_ROI	459	315	734	2.541	0.274	0.115	0.019	4	0.4	3	2	26.6018	5.8253	2.1705	37.2794	35.1089	4.5666
sub-20333	ses-1	glasser	lh	L_V6_ROI	488	332	741	2.473	0.345	0.120	0.015	4	0.3	4	3	25.2156	3.7540	8.0068	35.5112	27.5044	6.7170
sub-20333	ses-1	glasser	lh	L_V2_ROI	3770	2488	4727	1.907	0.501	0.142	0.032	53	5.2	5	4	19.0710	6.5396	-4.5611	36.5928	41.1540	2.9163
sub-20333	ses-1	glasser	lh	L_V3_ROI	2542	1665	3875	2.248	0.463	0.125	0.025	30	2.8	6	5	22.2420	5.4555	-1.5905	36.8847	38.4752	4.0770
sub-20333	ses-1	glasser	lh	L_V4_ROI	2050	1352	3383	2.381	0.416	0.124	0.023	25	2.0	7	6	23.6136	6.1776	-6.3095	37.2299	43.5393	3.8225
sub-20333	ses-1	glasser	lh	L_V8_ROI	376	257	690	2.557	0.267	0.123	0.027	4	0.5	8	7	25.6424	5.1310	9.6605	34.7158	25.0553	4.9976
sub-20333	ses-1	glasser	lh	L_4_ROI	2573	1597	3941	2.460	0.717	0.092	0.018	13	1.9	9	8	16.3602	4.7147	2.1236	29.4248	27.3013	3.4701
sub-20333	ses-1	glasser	lh	L_3b_ROI	1954	1209	2102	1.673	0.352	0.095	0.018	13	1.6	10	9	19.4341	5.2998	4.2626	33.2818	29.0192	3.6670
sub-20333	ses-1	glasser	lh	L_FEF_ROI	842	530	1313	2.620	0.353	0.091	0.017	5	0.5	11	10	24.4637	7.4116	-36.5012	36.5937	73.0950	3.3007
sub-20333	ses-1	glasser	lh	L_PEF_ROI	240	154	542	3.120	0.336	0.107	0.013	2	0.2	12	11	28.3870	7.5051	10.2640	38.9614	28.6974	3.7824
sub-20333	ses-1	glasser	lh	L_55b_ROI	535	285	1079	2.885	0.362	0.099	0.022	5	0.4	13	12	21.4042	6.6405	7.7709	34.3711	26.6002	3.2233
sub-20333	ses-1	glasser	lh	L_V3A_ROI	662	440	954	2.188	0.312	0.105	0.020	5	0.6	14	13	24.3836	5.1065	4.0524	34.9109	30.8585	4.7751
sub-20333	ses-1	glasser	lh	L_RSC_ROI	606	432	1185	2.364	0.724	0.129	0.025	8	0.6	15	14	22.1840	6.1903	0.0000	36.3220	36.3220	3.5837
sub-20333	ses-1	glasser	lh	L_POS2_ROI	970	664	1968	2.640	0.393	0.118	0.020	11	0.9	16	15	25.1380	5.9415	6.4246	38.3861	31.9615	4.2309
