participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20333	ses-1	aparc	lh	bankssts	1594	1038	2834	2.768	0.462	0.099	0.015	10	1.0	2	1001	30.2444	4.5325	13.8801	42.4362	28.5561	6.6728
sub-20333	ses-1	aparc	lh	caudalanteriorcingulate	688	434	1306	2.741	0.436	0.081	0.009	3	0.3	3	1002	35.8018	4.4085	16.6235	47.9545	31.3309	8.1211
sub-20333	ses-1	aparc	lh	caudalmiddlefrontal	3432	2269	6684	2.899	0.371	0.100	0.018	27	2.5	4	1003	27.3656	6.3169	-36.5012	39.0078	75.5090	4.3321
sub-20333	ses-1	aparc	lh	cuneus	2211	1518	2752	1.864	0.524	0.138	0.028	26	2.6	5	1005	18.7962	6.1552	0.3338	35.0325	34.6987	3.0537
sub-20333	ses-1	aparc	lh	entorhinal	541	324	1366	3.053	0.994	0.106	0.031	6	0.7	6	1006	19.0612	7.3039	-7.3044	35.2417	42.5462	2.6097
sub-20333	ses-1	aparc	lh	fusiform	4825	3257	9800	2.878	0.472	0.114	0.021	56	4.3	7	1007	26.3067	6.3983	-1.1701	42.1590	43.3292	4.1115
sub-20333	ses-1	aparc	lh	inferiorparietal	7388	4934	14574	2.835	0.411	0.111	0.020	75	6.0	8	1008	27.7107	6.6480	0.9178	42.2133	41.2955	4.1683
sub-20333	ses-1	aparc	lh	inferiortemporal	4900	3369	10427	2.918	0.538	0.111	0.019	59	4.0	9	1009	29.2916	7.7630	-10.8300	44.3731	55.2031	3.7732
sub-20333	ses-1	aparc	lh	isthmuscingulate	1993	1357	3458	2.327	0.848	0.113	0.021	24	1.8	10	1010	25.1222	7.2645	0.0586	51.6210	51.5625	3.4582
sub-20333	ses-1	aparc	lh	lateraloccipital	8814	5586	12743	2.248	0.556	0.127	0.027	109	10.5	11	1011	22.5450	7.6324	-5.8527	38.7341	44.5867	2.9539
sub-20333	ses-1	aparc	lh	lateralorbitofrontal	4196	2881	9085	3.035	0.484	0.119	0.024	51	4.3	12	1012	28.6917	7.8799	-16.3654	48.2831	64.6486	3.6411
sub-20333	ses-1	aparc	lh	lingual	4006	2737	6022	2.195	0.623	0.130	0.028	54	4.7	13	1013	19.5766	7.3479	-6.3095	36.5928	42.9023	2.6642
sub-20333	ses-1	aparc	lh	medialorbitofrontal	2255	1566	4340	2.652	0.642	0.117	0.025	37	2.2	14	1014	26.8688	10.5017	-15.7741	47.3516	63.1257	2.5585
sub-20333	ses-1	aparc	lh	middletemporal	5064	3383	11274	3.032	0.496	0.103	0.018	54	3.8	15	1015	28.9712	7.1637	-0.2061	43.3521	43.5582	4.0441
sub-20333	ses-1	aparc	lh	parahippocampal	913	561	1629	2.721	0.643	0.075	0.011	5	0.3	16	1016	29.0948	6.6335	2.5364	42.6826	40.1462	4.3861
sub-20333	ses-1	aparc	lh	paracentral	2280	1417	3806	2.599	0.638	0.115	0.022	19	2.2	17	1017	20.0293	6.6887	2.4367	39.4610	37.0243	2.9945
