participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20333	ses-1	BA_exvivo	lh	BA1_exvivo	1299	691	2047	2.365	0.582	0.108	0.027	12	1.4	2	1	16.1406	5.1076	-6.5538	32.4292	38.9830	3.1601
sub-20333	ses-1	BA_exvivo	lh	BA2_exvivo	4089	2659	6420	2.457	0.425	0.100	0.017	32	2.9	3	2	25.4765	5.7637	2.5176	42.3514	39.8338	4.4202
sub-20333	ses-1	BA_exvivo	lh	BA3a_exvivo	936	634	774	1.669	0.406	0.156	0.036	12	1.3	4	3	22.3606	4.2362	7.1769	33.4402	26.2634	5.2785
sub-20333	ses-1	BA_exvivo	lh	BA3b_exvivo	2355	1468	3187	1.997	0.630	0.101	0.019	20	1.9	5	4	20.9700	6.4083	4.2626	39.3625	35.0999	3.2723
sub-20333	ses-1	BA_exvivo	lh	BA4a_exvivo	1791	1030	3077	2.704	0.674	0.097	0.019	12	1.4	6	5	16.1740	4.4941	2.6755	29.4248	26.7493	3.5989
sub-20333	ses-1	BA_exvivo	lh	BA4p_exvivo	1126	749	1508	2.183	0.762	0.099	0.021	5	1.1	7	6	16.2640	4.8687	2.1236	30.3932	28.2696	3.3405
sub-20333	ses-1	BA_exvivo	lh	BA6_exvivo	10319	6507	21713	2.976	0.527	0.101	0.019	79	8.0	8	7	23.8066	6.7108	-36.5012	42.7793	79.2805	3.5475
sub-20333	ses-1	BA_exvivo	lh	BA44_exvivo	2344	1603	5204	2.882	0.415	0.111	0.019	25	1.9	9	8	26.9529	7.1201	1.0591	41.6907	40.6316	3.7855
sub-20333	ses-1	BA_exvivo	lh	BA45_exvivo	3080	2071	6210	2.738	0.353	0.109	0.018	32	2.2	10	9	28.8221	6.6040	0.3490	41.0174	40.6684	4.3643
sub-20333	ses-1	BA_exvivo	lh	V1_exvivo	3494	2291	3561	1.700	0.538	0.129	0.031	38	4.7	11	10	15.1291	6.3008	-5.8527	33.1747	39.0274	2.4012
sub-20333	ses-1	BA_exvivo	lh	V2_exvivo	8266	5462	10966	2.018	0.548	0.135	0.029	110	10.4	12	11	20.1964	6.9456	-5.4577	37.2275	42.6852	2.9078
sub-20333	ses-1	BA_exvivo	lh	MT_exvivo	2349	1592	4553	2.674	0.417	0.124	0.025	30	2.4	13	12	25.6710	6.6573	-3.5133	40.6930	44.2063	3.8561
sub-20333	ses-1	BA_exvivo	lh	perirhinal_exvivo	557	402	1373	3.234	0.730	0.114	0.024	6	0.5	14	13	23.8784	8.7246	-7.3044	40.1029	47.4074	2.7369
sub-20333	ses-1	BA_exvivo	lh	entorhinal_exvivo	562	320	1240	2.763	0.938	0.092	0.023	5	0.5	15	14	22.2049	9.0853	0.0000	42.6826	42.6826	2.4440
sub-20333	ses-1	BA_exvivo	rh	BA1_exvivo	1036	568	1694	2.418	0.687	0.112	0.027	10	1.2	2	1	17.2524	6.0934	-2.3832	36.5531	38.9362	2.8313
sub-20333	ses-1	BA_exvivo	rh	BA2_exvivo	3390	2144	5473	2.402	0.521	0.105	0.019	31	2.6	3	2	24.2585	5.5197	4.2234	39.2576	35.0342	4.3949
sub-20333	ses-1	BA_exvivo	rh	BA3a_exvivo	991	686	953	1.887	0.537	0.142	0.027	10	1.1	4	3	21.7942	3.9006	8.9582	33.1675	24.2093	5.5874
sub-20333	ses-1	BA_exvivo	rh	BA3b_exvivo	1823	1166	2074	1.706	0.510	0.099	0.018	15	1.4	5	4	19.8194	5.4803	-9.6672	35.5264	45.1936	3.6165
sub-20333	ses-1	BA_exvivo	rh	BA4a_exvivo	1633	945	2734	2.516	0.687	0.094	0.020	11	1.4	6	5	15.7591	4.8507	1.5172	31.9595	30.4422	3.2488
sub-20333	ses-1	BA_exvivo	rh	BA4p_exvivo	1101	750	1558	2.266	0.640	0.104	0.020	6	0.9	7	6	16.5884	4.6695	1.1933	25.9847	24.7914	3.5525
sub-20333	ses-1	BA_exvivo	rh	BA6_exvivo	7892	5035	16769	3.010	0.500	0.099	0.019	60	6.0	8	7	23.6866	6.4754	-24.4830	41.5190	66.0020	3.6579
sub-20333	ses-1	BA_exvivo	rh	BA44_exvivo	3867	2636	7946	2.865	0.395	0.104	0.018	35	2.9	9	8	29.0895	6.4637	-10.7754	42.9939	53.7692	4.5005
sub-20333	ses-1	BA_exvivo	rh	BA45_exvivo	5021	3600	10888	2.746	0.486	0.119	0.024	65	4.8	10	9	28.5019	7.3447	-16.6334	45.4359	62.0693	3.8806
sub-20333	ses-1	BA_exvivo	rh	V1_exvivo	3621	2289	3969	1.806	0.522	0.125	0.031	40	4.9	11	10	14.2224	6.0299	-6.6628	35.5011	42.1639	2.3586
sub-20333	ses-1	BA_exvivo	rh	V2_exvivo	7507	4946	10011	2.049	0.637	0.140	0.033	110	10.4	12	11	19.7155	6.9659	-8.1918	36.0248	44.2167	2.8303
sub-20333	ses-1	BA_exvivo	rh	MT_exvivo	2390	1610	4622	2.708	0.433	0.118	0.023	29	2.2	13	12	25.1072	6.1517	3.9521	36.4672	32.5151	4.0814
sub-20333	ses-1	BA_exvivo	rh	perirhinal_exvivo	338	239	898	3.153	0.415	0.130	0.029	5	0.4	14	13	22.5015	8.2947	5.2439	38.6646	33.4207	2.7127
sub-20333	ses-1	BA_exvivo	rh	entorhinal_exvivo	548	368	1382	3.027	0.611	0.121	0.023	5	0.6	15	14	22.6822	7.3123	-11.3881	38.2330	49.6212	3.1020
