participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21514	ses-1	gordon333dil	lh	???	9092	5543	1550	0.287	0.790	0.078	0.019	54	7.0	1	0	2.5278	8.7628	-54.9350	68.1799	123.1149	0.2885
sub-21514	ses-1	gordon333dil	lh	L_None_1	391	274	1159	3.370	1.538	0.116	0.029	5	0.4	2	1	20.6543	10.8771	-18.8060	39.5862	58.3922	1.8989
sub-21514	ses-1	gordon333dil	lh	L_None_2	52	27	89	2.209	0.666	0.106	0.012	0	0.0	3	2	27.3962	4.3914	21.3755	42.1380	20.7624	6.2387
sub-21514	ses-1	gordon333dil	lh	L_None_3	46	25	63	1.671	0.686	0.087	0.019	0	0.0	4	3	22.5322	6.6550	0.0000	35.7023	35.7023	3.3857
sub-21514	ses-1	gordon333dil	lh	L_None_4	744	542	2507	3.725	0.696	0.110	0.025	9	0.7	5	4	31.7439	6.4730	3.3359	44.9361	41.6002	4.9040
sub-21514	ses-1	gordon333dil	lh	L_None_5	361	264	675	2.462	0.277	0.112	0.022	4	0.3	6	5	36.0571	7.3724	2.8254	45.5158	42.6904	4.8908
sub-21514	ses-1	gordon333dil	lh	L_None_6	55	36	146	3.068	0.401	0.151	0.056	1	0.1	7	6	14.9996	5.9948	-10.2585	26.0835	36.3421	2.5021
sub-21514	ses-1	gordon333dil	lh	L_None_7	426	310	927	2.752	0.455	0.128	0.023	5	0.4	8	7	32.7145	5.1323	13.1092	43.3738	30.2646	6.3742
sub-21514	ses-1	gordon333dil	lh	L_None_8	838	559	1384	2.820	0.354	0.094	0.014	4	0.5	9	8	35.9727	4.7883	12.8137	46.8316	34.0178	7.5127
sub-21514	ses-1	gordon333dil	lh	L_None_9	448	332	1074	2.897	0.540	0.130	0.025	8	0.5	10	9	35.2962	8.9387	6.6614	56.8442	50.1827	3.9487
sub-21514	ses-1	gordon333dil	lh	L_None_10	480	352	1194	3.228	0.630	0.122	0.022	7	0.5	11	10	35.0487	9.7393	8.9840	53.2765	44.2925	3.5987
sub-21514	ses-1	gordon333dil	lh	L_None_11	593	410	1309	2.942	0.523	0.113	0.022	8	0.5	12	11	30.1065	9.9772	1.9671	57.0329	55.0658	3.0175
sub-21514	ses-1	gordon333dil	lh	L_None_12	345	262	908	3.059	0.685	0.138	0.029	5	0.5	13	12	30.2273	16.0162	-20.7899	60.6922	81.4821	1.8873
sub-21514	ses-1	gordon333dil	lh	L_None_13	336	218	791	2.801	0.487	0.136	0.023	8	0.3	14	13	28.9730	10.6536	-5.1285	44.6460	49.7745	2.7196
sub-21514	ses-1	gordon333dil	lh	L_None_14	1258	874	3184	3.329	0.669	0.115	0.024	16	1.1	15	14	33.4833	8.3098	1.5182	49.3785	47.8604	4.0294
sub-21514	ses-1	gordon333dil	lh	L_None_15	982	756	2943	3.182	0.655	0.129	0.025	12	1.1	16	15	30.7557	8.0790	-6.0855	43.7352	49.8207	3.8069
sub-21514	ses-1	gordon333dil	lh	L_None_16	954	611	1844	2.769	0.486	0.098	0.017	9	0.6	17	16	35.5859	6.9726	4.6222	49.7165	45.0944	5.1037
sub-21514	ses-1	gordon333dil	lh	L_None_17	571	415	1796	3.314	0.473	0.127	0.031	9	0.6	18	17	28.2422	6.3584	4.2495	38.6972	34.4478	4.4417
sub-21514	ses-1	gordon333dil	lh	L_None_18	757	492	1280	2.965	0.354	0.087	0.012	3	0.4	19	18	36.0671	4.7586	11.6384	46.3508	34.7125	7.5793
sub-21514	ses-1	gordon333dil	lh	L_None_19	636	399	1563	3.016	1.345	0.110	0.021	9	0.5	20	19	23.5975	10.5393	0.0000	38.2670	38.2670	2.2390
sub-21514	ses-1	gordon333dil	lh	L_None_20	249	147	487	2.587	0.687	0.074	0.009	1	0.1	21	20	28.7421	5.0106	0.0000	37.5177	37.5177	5.7362
sub-21514	ses-1	gordon333dil	lh	L_None_21	536	367	1578	3.526	0.410	0.124	0.021	8	0.6	22	21	29.6435	7.1263	13.0941	42.8873	29.7932	4.1597
sub-21514	ses-1	gordon333dil	lh	L_Default_1	3234	2274	6857	2.800	0.446	0.130	0.025	48	3.5	23	48	30.5310	7.9866	-4.7727	45.9792	50.7519	3.8228
sub-21514	ses-1	gordon333dil	lh	L_Default_2	682	468	1972	3.512	0.462	0.118	0.019	6	0.5	24	49	33.9883	5.3961	21.8271	49.5278	27.7007	6.2986
sub-21514	ses-1	gordon333dil	lh	L_Default_3	3557	2465	7773	2.906	0.462	0.118	0.021	43	3.1	25	50	32.9944	6.9133	-0.9392	48.1198	49.0590	4.7726
sub-21514	ses-1	gordon333dil	lh	L_Default_4	505	338	1304	3.170	0.402	0.119	0.030	6	0.5	26	51	31.2706	7.4300	5.3440	43.4746	38.1306	4.2087
sub-21514	ses-1	gordon333dil	lh	L_Default_5	206	148	479	3.031	0.454	0.129	0.036	2	0.2	27	52	35.7138	8.3938	1.5766	48.4985	46.9220	4.2548
sub-21514	ses-1	gordon333dil	lh	L_Default_6	1296	908	2743	2.921	0.348	0.106	0.021	10	1.1	28	53	35.2338	6.8630	12.1300	46.9732	34.8432	5.1339
sub-21514	ses-1	gordon333dil	lh	L_Default_7	1173	839	2746	2.848	0.351	0.127	0.022	17	1.1	29	54	32.6202	6.9949	3.4302	45.3044	41.8742	4.6634
sub-21514	ses-1	gordon333dil	lh	L_Default_8	401	282	660	2.412	0.240	0.136	0.029	7	0.4	30	55	34.0635	8.2892	7.9704	46.7585	38.7880	4.1094
sub-21514	ses-1	gordon333dil	lh	L_Default_9	1173	847	2672	2.738	0.429	0.119	0.020	17	1.0	31	56	34.7512	8.1039	0.1902	52.4893	52.2991	4.2882
sub-21514	ses-1	gordon333dil	lh	L_Default_10	1143	781	2271	3.082	0.660	0.124	0.023	14	1.1	32	57	34.6713	9.6077	-6.9427	53.4625	60.4051	3.6087
sub-21514	ses-1	gordon333dil	lh	L_Default_11	476	328	1417	3.407	0.448	0.118	0.022	5	0.4	33	58	32.6708	8.8121	3.0167	48.3237	45.3069	3.7075
sub-21514	ses-1	gordon333dil	lh	L_Default_12	2113	1410	4361	2.892	0.455	0.086	0.013	18	1.1	34	59	36.1878	7.5199	2.5017	50.7950	48.2933	4.8123
sub-21514	ses-1	gordon333dil	lh	L_Default_13	626	436	1366	2.931	0.382	0.116	0.020	8	0.5	35	60	33.9639	9.2973	-2.2951	47.2094	49.5045	3.6531
sub-21514	ses-1	gordon333dil	lh	L_Default_14	787	555	1612	2.719	0.399	0.118	0.024	12	0.7	36	61	34.2895	8.9161	-0.0507	46.1574	46.2082	3.8458
sub-21514	ses-1	gordon333dil	lh	L_Default_15	1685	1202	4372	3.143	0.370	0.138	0.031	24	2.2	37	62	34.7439	8.2679	-8.4636	50.8337	59.2973	4.2023
sub-21514	ses-1	gordon333dil	lh	L_Default_16	361	283	940	3.025	0.343	0.167	0.039	9	0.6	38	63	31.7324	9.8910	6.1058	49.1512	43.0454	3.2082
sub-21514	ses-1	gordon333dil	lh	L_Default_17	653	455	1432	2.978	0.413	0.124	0.024	8	0.7	39	64	33.6757	7.5241	9.8555	47.9890	38.1335	4.4757
sub-21514	ses-1	gordon333dil	lh	L_Default_18	489	327	1041	2.904	0.392	0.108	0.024	4	0.4	40	65	34.8095	5.1667	16.5324	44.4691	27.9367	6.7372
sub-21514	ses-1	gordon333dil	lh	L_Default_19	436	296	916	2.765	0.376	0.125	0.024	4	0.4	41	66	34.3907	6.4338	12.9313	45.8997	32.9684	5.3453
sub-21514	ses-1	gordon333dil	lh	L_Default_20	930	612	1827	2.758	0.380	0.104	0.019	7	0.7	42	67	33.2457	5.3963	13.9481	47.7006	33.7524	6.1609
sub-21514	ses-1	gordon333dil	lh	L_ParietoOccip_1	531	341	785	2.697	0.402	0.091	0.016	3	0.3	43	89	31.4977	3.6546	9.5576	39.2641	29.7065	8.6187
sub-21514	ses-1	gordon333dil	lh	L_ParietoOccip_2	528	376	1129	2.943	0.676	0.142	0.027	8	0.6	44	90	29.0779	9.5608	-8.7524	47.6208	56.3732	3.0414
sub-21514	ses-1	gordon333dil	lh	L_ParietoOccip_3	978	637	1521	2.639	0.334	0.090	0.013	7	0.4	45	91	30.1720	7.1725	1.5212	42.2784	40.7571	4.2066
sub-21514	ses-1	gordon333dil	lh	L_ParietoOccip_4	336	206	646	2.903	0.399	0.051	0.006	0	0.1	46	92	32.2449	4.3056	17.7732	45.7731	27.9999	7.4891
sub-21514	ses-1	gordon333dil	lh	L_FrontoParietal_1	431	296	943	2.713	0.428	0.112	0.023	5	0.3	47	97	31.3094	9.0006	3.2895	44.0551	40.7656	3.4786
sub-21514	ses-1	gordon333dil	lh	L_FrontoParietal_2	400	287	931	2.983	0.530	0.130	0.026	6	0.4	48	98	31.8949	7.7231	6.8481	44.7166	37.8685	4.1298
sub-21514	ses-1	gordon333dil	lh	L_FrontoParietal_3	727	498	1626	3.323	0.332	0.128	0.028	6	0.9	49	99	35.4148	7.1144	9.3867	48.2654	38.8787	4.9779
sub-21514	ses-1	gordon333dil	lh	L_FrontoParietal_4	1195	881	2801	2.790	0.643	0.131	0.029	20	1.4	50	100	33.6806	9.4284	-10.2675	55.6612	65.9287	3.5723
sub-21514	ses-1	gordon333dil	lh	L_FrontoParietal_5	1115	767	1668	2.508	0.353	0.110	0.018	11	0.9	51	101	31.6561	7.0946	6.7897	42.9264	36.1368	4.4620
sub-21514	ses-1	gordon333dil	lh	L_FrontoParietal_6	508	343	1278	2.998	0.296	0.122	0.019	6	0.4	52	102	31.9478	5.6534	17.1447	43.8638	26.7191	5.6511
sub-21514	ses-1	gordon333dil	lh	L_FrontoParietal_7	1187	793	2366	2.679	0.395	0.110	0.019	12	1.0	53	103	31.9911	6.4040	11.6794	43.0851	31.4057	4.9955
sub-21514	ses-1	gordon333dil	lh	L_FrontoParietal_8	709	541	1524	2.714	0.450	0.150	0.030	12	1.1	54	104	32.8177	9.3905	-3.2012	48.9555	52.1567	3.4948
