participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21514	ses-1	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	9304	5687	1840	0.330	0.850	0.079	0.019	57	7.3	1	0	3.0917	9.6433	-54.9350	68.1799	123.1149	0.3206
sub-21514	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_1	21563	14918	34811	2.335	0.567	0.129	0.026	269	23.0	2	1	26.2355	7.9781	-88.6648	52.9298	141.5946	3.2884
sub-21514	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_2	18655	11850	31809	2.548	0.645	0.101	0.018	142	13.6	3	2	27.2641	6.6782	-9.4957	46.6963	56.1920	4.0826
sub-21514	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_3	14003	9480	25083	2.604	0.415	0.113	0.019	148	11.6	4	3	32.3813	6.2895	-6.2332	46.9691	53.2023	5.1484
sub-21514	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_4	10819	7178	22572	2.977	0.512	0.102	0.017	95	7.5	5	4	32.6626	7.5739	-2.6400	49.4829	52.1229	4.3125
sub-21514	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_5	9549	6701	24068	3.146	0.733	0.115	0.022	123	8.5	6	5	31.2834	9.4678	-20.7899	60.6922	81.4821	3.3042
sub-21514	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_6	16057	11005	31162	2.712	0.568	0.116	0.021	177	14.1	7	6	33.1982	7.6077	-22.8895	56.8442	79.7336	4.3638
sub-21514	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_7	30514	21027	67676	2.947	0.490	0.117	0.022	357	27.3	8	7	33.3310	7.5966	-10.2675	52.4893	62.7567	4.3876
sub-21514	ses-1	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	9162	5562	1999	0.349	0.860	0.078	0.018	64	6.7	1	0	3.1639	9.3249	-54.5648	65.9575	120.5223	0.3393
sub-21514	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_1	23515	15905	38163	2.399	0.572	0.126	0.024	280	24.6	2	1	25.9905	7.7239	-74.6447	42.9705	117.6152	3.3649
sub-21514	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_2	19643	12624	35134	2.660	0.602	0.100	0.016	147	13.5	3	2	27.8287	6.6825	0.3104	45.7888	45.4784	4.1644
sub-21514	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_3	13813	9258	23737	2.629	0.377	0.109	0.019	132	11.3	4	3	32.6989	6.2581	-12.1028	46.7186	58.8214	5.2251
sub-21514	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_4	13053	8704	27582	2.992	0.539	0.106	0.019	122	10.1	5	4	32.8268	6.9124	1.6166	47.0711	45.4545	4.7490
sub-21514	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_5	9471	6673	23751	3.135	0.728	0.117	0.023	132	9.5	6	5	32.3562	9.2946	-8.8971	58.9362	67.8333	3.4812
sub-21514	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_6	19988	13890	41097	2.732	0.574	0.116	0.020	240	17.4	7	6	33.4009	7.6665	-5.5077	55.5236	61.0314	4.3567
sub-21514	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_7	23342	16024	50275	2.929	0.505	0.113	0.021	264	19.4	8	7	34.4441	7.5733	-17.8105	52.1521	69.9626	4.5481
