participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21514	ses-1	BA_exvivo	lh	BA1_exvivo	1074	635	1631	2.109	0.472	0.126	0.027	14	1.1	2	1	22.2539	5.8783	7.1265	41.9438	34.8172	3.7858
sub-21514	ses-1	BA_exvivo	lh	BA2_exvivo	3768	2445	5628	2.230	0.469	0.096	0.015	28	2.3	3	2	29.2802	5.8440	1.7081	44.4305	42.7224	5.0103
sub-21514	ses-1	BA_exvivo	lh	BA3a_exvivo	996	665	892	1.847	0.454	0.130	0.026	8	1.1	4	3	27.5657	4.3499	5.3229	38.0547	32.7318	6.3371
sub-21514	ses-1	BA_exvivo	lh	BA3b_exvivo	2213	1412	2960	1.911	0.613	0.086	0.013	16	1.2	5	4	26.8195	6.5722	-4.3560	46.2541	50.6100	4.0807
sub-21514	ses-1	BA_exvivo	lh	BA4a_exvivo	1587	927	2851	2.721	0.427	0.096	0.016	11	1.1	6	5	22.1439	5.8108	3.7916	41.0854	37.2938	3.8109
sub-21514	ses-1	BA_exvivo	lh	BA4p_exvivo	1251	818	1838	2.483	0.535	0.099	0.021	6	1.2	7	6	21.0182	5.7326	3.2546	33.8512	30.5966	3.6664
sub-21514	ses-1	BA_exvivo	lh	BA6_exvivo	8235	5356	17976	2.989	0.474	0.109	0.020	74	6.6	8	7	30.7202	6.9728	0.1340	49.5278	49.3938	4.4057
sub-21514	ses-1	BA_exvivo	lh	BA44_exvivo	2052	1338	4142	2.902	0.375	0.111	0.020	21	1.7	9	8	32.8841	7.4974	4.5151	46.8030	42.2879	4.3860
sub-21514	ses-1	BA_exvivo	lh	BA45_exvivo	3096	2146	6612	2.784	0.474	0.113	0.021	35	2.6	10	9	32.6574	7.8084	3.2895	46.6812	43.3917	4.1824
sub-21514	ses-1	BA_exvivo	lh	V1_exvivo	3573	2496	4752	2.052	0.585	0.142	0.031	50	4.6	11	10	20.4143	6.8893	-3.7024	46.1154	49.8179	2.9632
sub-21514	ses-1	BA_exvivo	lh	V2_exvivo	7599	5424	11300	2.110	0.500	0.147	0.031	114	10.0	12	11	24.7847	8.0241	-88.6648	52.9298	141.5946	3.0888
