participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21738	ses-1	aparc.a2009s	lh	G_and_S_frontomargin	1567	1107	2794	2.484	0.565	0.133	0.028	15	2.0	2	1	30.4676	7.1334	6.8747	59.8939	53.0192	4.2711
sub-21738	ses-1	aparc.a2009s	lh	G_and_S_occipital_inf	1593	1097	2432	2.139	0.393	0.129	0.028	17	1.7	3	2	26.0486	5.1604	9.7345	38.6621	28.9276	5.0478
sub-21738	ses-1	aparc.a2009s	lh	G_and_S_paracentral	1738	1108	3430	2.642	0.664	0.107	0.020	12	1.6	4	3	22.6196	4.9716	-6.4294	37.7900	44.2194	4.5497
sub-21738	ses-1	aparc.a2009s	lh	G_and_S_subcentral	1499	1008	3285	2.883	0.341	0.113	0.020	16	1.1	5	4	28.6908	5.7272	4.1478	42.1159	37.9680	5.0096
sub-21738	ses-1	aparc.a2009s	lh	G_and_S_transv_frontopol	799	590	1572	2.255	0.724	0.145	0.033	13	1.0	6	5	25.1732	7.7346	1.1979	44.1320	42.9340	3.2546
sub-21738	ses-1	aparc.a2009s	lh	G_and_S_cingul-Ant	2381	1620	4726	2.868	0.464	0.102	0.017	24	1.7	7	6	32.4473	7.0639	5.5307	47.2302	41.6995	4.5934
sub-21738	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1495	976	2693	2.812	0.534	0.095	0.014	9	1.0	8	7	33.6371	5.8990	2.1146	49.7881	47.6735	5.7021
sub-21738	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1417	916	2554	2.755	0.466	0.082	0.009	8	0.6	9	8	34.3197	5.1498	14.0624	45.9849	31.9225	6.6642
sub-21738	ses-1	aparc.a2009s	lh	G_cingul-Post-dorsal	815	553	1899	2.921	0.687	0.132	0.026	11	1.0	10	9	27.8437	6.5691	9.3989	45.3108	35.9119	4.2386
sub-21738	ses-1	aparc.a2009s	lh	G_cingul-Post-ventral	335	220	748	2.837	0.626	0.109	0.023	3	0.3	11	10	22.3953	4.4363	8.5292	35.0352	26.5059	5.0482
sub-21738	ses-1	aparc.a2009s	lh	G_cuneus	2089	1348	2445	1.724	0.431	0.137	0.032	25	3.0	12	11	20.5967	7.0916	1.2381	40.3005	39.0624	2.9044
sub-21738	ses-1	aparc.a2009s	lh	G_front_inf-Opercular	1241	854	3291	2.955	0.344	0.109	0.022	20	1.1	13	12	27.0702	7.7782	0.2901	42.9295	42.6394	3.4803
sub-21738	ses-1	aparc.a2009s	lh	G_front_inf-Orbital	496	323	1443	3.348	0.437	0.132	0.028	8	0.6	14	13	28.0664	6.4173	10.0413	44.0324	33.9911	4.3735
sub-21738	ses-1	aparc.a2009s	lh	G_front_inf-Triangul	1185	755	2805	2.855	0.330	0.106	0.018	12	1.0	15	14	29.1361	5.7229	9.0305	43.9840	34.9534	5.0911
sub-21738	ses-1	aparc.a2009s	lh	G_front_middle	4694	3229	10716	2.763	0.491	0.132	0.027	71	5.2	16	15	27.5155	8.1817	-3.1981	50.7009	53.8990	3.3631
sub-21738	ses-1	aparc.a2009s	lh	G_front_sup	7912	5381	19575	3.112	0.551	0.119	0.024	88	7.5	17	16	29.5348	7.1334	5.9098	52.6430	46.7332	4.1404
sub-21738	ses-1	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	659	437	1488	3.233	0.698	0.125	0.037	11	0.8	18	17	20.2513	7.3902	-1.5264	38.7010	40.2274	2.7403
sub-21738	ses-1	aparc.a2009s	lh	G_insular_short	740	500	2459	3.989	0.628	0.108	0.024	7	0.6	19	18	24.4289	6.2936	4.2051	40.2151	36.0100	3.8815
sub-21738	ses-1	aparc.a2009s	lh	G_occipital_middle	2941	1972	5593	2.403	0.521	0.128	0.026	36	3.2	20	19	24.4386	6.4304	5.4624	43.0581	37.5957	3.8005
sub-21738	ses-1	aparc.a2009s	lh	G_occipital_sup	1688	1082	2334	2.014	0.413	0.124	0.027	19	1.8	21	20	23.9699	6.0778	2.0328	38.8878	36.8551	3.9439
sub-21738	ses-1	aparc.a2009s	lh	G_oc-temp_lat-fusifor	2206	1525	5227	2.837	0.467	0.126	0.027	30	2.4	22	21	24.7891	6.1896	-16.6488	37.2810	53.9299	4.0050
sub-21738	ses-1	aparc.a2009s	lh	G_oc-temp_med-Lingual	3034	2107	5093	2.069	0.724	0.134	0.029	36	3.9	23	22	20.8103	5.0832	3.6404	42.6484	39.0080	4.0940
sub-21738	ses-1	aparc.a2009s	lh	G_oc-temp_med-Parahip	1474	878	3846	3.360	0.836	0.071	0.015	7	0.7	24	23	26.3408	6.8898	-4.8864	44.1580	49.0444	3.8232
sub-21738	ses-1	aparc.a2009s	lh	G_orbital	2653	1882	6805	2.905	0.686	0.136	0.034	51	3.4	25	24	25.8968	8.3974	-11.4968	50.2026	61.6994	3.0839
sub-21738	ses-1	aparc.a2009s	lh	G_pariet_inf-Angular	2899	2072	6625	2.692	0.463	0.125	0.024	37	2.9	26	25	26.9421	7.8438	4.7340	47.0576	42.3236	3.4348
sub-21738	ses-1	aparc.a2009s	lh	G_pariet_inf-Supramar	3277	2270	7662	2.875	0.437	0.128	0.024	51	3.3	27	26	27.0891	7.2617	-3.8932	44.0032	47.8963	3.7304
sub-21738	ses-1	aparc.a2009s	lh	G_parietal_sup	3366	2371	6945	2.495	0.468	0.128	0.025	41	3.5	28	27	26.0009	7.0221	6.6547	46.6777	40.0230	3.7027
sub-21738	ses-1	aparc.a2009s	lh	G_postcentral	2627	1541	4229	2.269	0.503	0.104	0.019	24	2.1	29	28	22.0036	6.6378	3.4953	41.8656	38.3703	3.3149
sub-21738	ses-1	aparc.a2009s	lh	G_precentral	2865	1753	7006	3.023	0.424	0.106	0.021	25	2.5	30	29	23.5975	5.8540	4.4785	43.6729	39.1944	4.0310
sub-21738	ses-1	aparc.a2009s	lh	G_precuneus	3297	2315	6903	2.493	0.489	0.129	0.027	43	3.7	31	30	25.0036	7.2395	-4.3051	46.0163	50.3214	3.4538
sub-21738	ses-1	aparc.a2009s	lh	G_rectus	1097	771	2802	2.844	0.672	0.131	0.031	27	1.4	32	31	28.1316	10.2615	-16.1266	53.8753	70.0019	2.7415
sub-21738	ses-1	aparc.a2009s	lh	G_subcallosal	735	504	1368	2.847	0.976	0.136	0.045	9	1.1	33	32	16.4019	13.0430	-45.3983	44.0306	89.4290	1.2575
sub-21738	ses-1	aparc.a2009s	lh	G_temp_sup-G_T_transv	566	339	1135	2.666	0.340	0.080	0.010	4	0.2	34	33	22.6540	5.4619	10.2498	35.6243	25.3746	4.1476
sub-21738	ses-1	aparc.a2009s	lh	G_temp_sup-Lateral	2063	1352	5720	3.179	0.411	0.121	0.025	28	2.2	35	34	26.3715	6.7007	3.1894	45.4550	42.2656	3.9356
sub-21738	ses-1	aparc.a2009s	lh	G_temp_sup-Plan_polar	792	495	1828	3.384	0.523	0.054	0.008	1	0.3	36	35	30.0088	6.1643	6.4393	48.9991	42.5599	4.8682
sub-21738	ses-1	aparc.a2009s	lh	G_temp_sup-Plan_tempo	1164	794	2316	2.836	0.392	0.087	0.013	6	0.6	37	36	28.7709	4.6796	3.8706	39.5689	35.6983	6.1482
sub-21738	ses-1	aparc.a2009s	lh	G_temporal_inf	3088	2103	8152	3.073	0.563	0.128	0.027	47	3.2	38	37	27.6483	7.3659	-13.4614	47.3575	60.8188	3.7536
sub-21738	ses-1	aparc.a2009s	lh	G_temporal_middle	3402	2295	9212	3.120	0.549	0.125	0.025	50	3.3	39	38	28.2024	7.3421	-1.1776	51.3625	52.5401	3.8412
sub-21738	ses-1	aparc.a2009s	lh	Lat_Fis-ant-Horizont	318	215	447	2.337	0.311	0.102	0.015	2	0.2	40	39	33.3892	4.1839	19.0916	42.9651	23.8736	7.9803
sub-21738	ses-1	aparc.a2009s	lh	Lat_Fis-ant-Vertical	425	281	645	2.802	0.279	0.080	0.011	2	0.2	41	40	34.1945	2.8955	26.3090	42.8809	16.5719	11.8094
sub-21738	ses-1	aparc.a2009s	lh	Lat_Fis-post	1234	828	1764	2.746	0.393	0.103	0.017	7	0.8	42	41	27.2115	5.5731	8.5270	39.6360	31.1090	4.8826
sub-21738	ses-1	aparc.a2009s	lh	Pole_occipital	2230	1402	2528	1.764	0.430	0.126	0.025	25	2.5	43	43	21.3512	6.8087	-4.2101	39.8317	44.0418	3.1359
sub-21738	ses-1	aparc.a2009s	lh	Pole_temporal	1651	1226	4964	3.227	0.784	0.138	0.040	24	2.6	44	44	26.7656	10.4257	-35.9708	51.3087	87.2795	2.5673
sub-21738	ses-1	aparc.a2009s	lh	S_calcarine	1901	1306	2237	2.046	0.760	0.119	0.026	18	2.1	45	45	23.2086	6.8094	-3.3744	41.7271	45.1015	3.4083
sub-21738	ses-1	aparc.a2009s	lh	S_central	3341	2228	3939	2.142	0.680	0.097	0.016	17	2.4	46	46	24.6387	4.4724	5.9059	38.5324	32.6265	5.5091
sub-21738	ses-1	aparc.a2009s	lh	S_cingul-Marginalis	1405	944	2018	2.519	0.463	0.109	0.018	10	1.1	47	47	28.9321	5.0023	12.9038	42.0157	29.1119	5.7837
sub-21738	ses-1	aparc.a2009s	lh	S_circular_insula_ant	620	413	1002	2.962	0.232	0.094	0.016	2	0.4	48	48	30.8922	4.1531	19.9027	41.1743	21.2717	7.4384
sub-21738	ses-1	aparc.a2009s	lh	S_circular_insula_inf	1469	963	2204	3.026	0.549	0.079	0.013	5	0.9	49	49	29.4640	6.9152	-2.6453	47.7838	50.4291	4.2608
sub-21738	ses-1	aparc.a2009s	lh	S_circular_insula_sup	1698	1116	2502	2.867	0.391	0.099	0.017	7	1.3	50	50	31.2318	3.4924	14.0606	43.0758	29.0152	8.9428
