participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21738	ses-1	glasser	lh	???	10001	6168	3323	0.567	1.128	0.085	0.020	70	8.2	1	0	5.8613	12.2491	-45.3983	53.7360	99.1344	0.4785
sub-21738	ses-1	glasser	lh	L_V1_ROI	4030	2585	4433	1.705	0.469	0.125	0.027	43	5.0	2	1	19.0223	6.3595	-4.2101	41.6016	45.8117	2.9912
sub-21738	ses-1	glasser	lh	L_MST_ROI	529	349	645	2.397	0.338	0.119	0.017	4	0.4	3	2	28.8336	4.3625	11.9734	38.5645	26.5911	6.6094
sub-21738	ses-1	glasser	lh	L_V6_ROI	581	375	706	1.974	0.361	0.119	0.019	5	0.4	4	3	25.2690	5.1766	10.3061	36.9609	26.6548	4.8814
sub-21738	ses-1	glasser	lh	L_V2_ROI	3640	2443	4616	1.894	0.576	0.133	0.030	40	4.5	5	4	22.8505	5.3842	3.6404	42.6484	39.0080	4.2440
sub-21738	ses-1	glasser	lh	L_V3_ROI	2647	1829	3979	2.016	0.496	0.137	0.028	30	3.2	6	5	24.0432	5.3679	8.2452	40.3005	32.0553	4.4790
sub-21738	ses-1	glasser	lh	L_V4_ROI	1999	1339	2653	2.067	0.419	0.119	0.025	18	2.0	7	6	25.6324	4.0639	9.7345	36.7569	27.0224	6.3074
sub-21738	ses-1	glasser	lh	L_V8_ROI	437	300	781	2.507	0.402	0.132	0.027	5	0.5	8	7	24.0989	5.4233	9.3724	36.2448	26.8724	4.4436
sub-21738	ses-1	glasser	lh	L_4_ROI	2827	1801	5409	2.939	0.461	0.094	0.018	14	2.2	9	8	23.0835	5.5722	4.4785	37.0438	32.5653	4.1426
sub-21738	ses-1	glasser	lh	L_3b_ROI	2158	1343	2225	1.619	0.388	0.083	0.012	11	1.2	10	9	23.0503	5.6175	5.6187	38.5324	32.9137	4.1033
sub-21738	ses-1	glasser	lh	L_FEF_ROI	582	381	1022	2.661	0.492	0.097	0.021	4	0.4	11	10	27.7832	5.0182	9.9815	38.8946	28.9131	5.5365
sub-21738	ses-1	glasser	lh	L_PEF_ROI	350	238	629	3.055	0.255	0.109	0.017	3	0.3	12	11	31.2569	6.0451	17.7041	43.6803	25.9762	5.1706
sub-21738	ses-1	glasser	lh	L_55b_ROI	672	434	1860	3.105	0.419	0.116	0.020	6	0.6	13	12	23.9802	4.6623	12.2672	36.2639	23.9967	5.1434
sub-21738	ses-1	glasser	lh	L_V3A_ROI	891	567	1071	1.939	0.329	0.119	0.020	9	0.8	14	13	24.6573	5.7824	2.0328	38.5660	36.5332	4.2642
sub-21738	ses-1	glasser	lh	L_RSC_ROI	541	382	1059	2.453	0.672	0.147	0.025	8	0.7	15	14	23.4861	5.9035	8.5292	43.2174	34.6881	3.9783
sub-21738	ses-1	glasser	lh	L_POS2_ROI	1074	735	1827	2.317	0.375	0.136	0.024	13	1.1	16	15	25.9111	5.9053	8.8393	38.9834	30.1441	4.3877
sub-21738	ses-1	glasser	lh	L_V7_ROI	279	179	425	2.065	0.306	0.105	0.017	2	0.2	17	16	24.0759	4.8635	10.2976	33.8791	23.5815	4.9503
sub-21738	ses-1	glasser	lh	L_IPS1_ROI	639	405	845	2.175	0.317	0.070	0.010	2	0.3	18	17	25.3244	5.0628	9.8081	38.7718	28.9637	5.0021
sub-21738	ses-1	glasser	lh	L_FFC_ROI	976	684	2220	2.705	0.511	0.124	0.026	12	1.0	19	18	25.6055	5.7568	3.2777	43.7064	40.4287	4.4479
sub-21738	ses-1	glasser	lh	L_V3B_ROI	452	316	528	1.911	0.359	0.129	0.024	5	0.4	20	19	23.9790	4.5401	9.8304	33.1971	23.3667	5.2816
sub-21738	ses-1	glasser	lh	L_LO1_ROI	359	226	443	2.048	0.323	0.108	0.015	3	0.3	21	20	26.9700	6.3317	6.3881	36.4807	30.0927	4.2595
sub-21738	ses-1	glasser	lh	L_LO2_ROI	358	249	587	2.143	0.482	0.117	0.027	3	0.3	22	21	24.2700	5.4419	9.7842	37.9206	28.1364	4.4598
sub-21738	ses-1	glasser	lh	L_PIT_ROI	362	245	673	2.270	0.406	0.139	0.033	4	0.4	23	22	25.4682	5.0158	12.4801	38.6621	26.1820	5.0776
sub-21738	ses-1	glasser	lh	L_MT_ROI	415	283	567	2.335	0.334	0.123	0.020	4	0.4	24	23	26.7897	4.9639	10.2491	35.6708	25.4217	5.3969
sub-21738	ses-1	glasser	lh	L_A1_ROI	261	150	489	2.507	0.236	0.100	0.015	3	0.1	25	24	18.3061	4.2696	10.2498	31.6654	21.4157	4.2875
sub-21738	ses-1	glasser	lh	L_PSL_ROI	682	458	1377	2.902	0.407	0.112	0.019	7	0.5	26	25	27.9641	5.2052	3.8706	43.5744	39.7039	5.3723
sub-21738	ses-1	glasser	lh	L_SFL_ROI	777	536	2022	3.330	0.486	0.124	0.022	7	0.7	27	26	30.1919	6.0472	9.6260	48.3558	38.7299	4.9927
sub-21738	ses-1	glasser	lh	L_PCV_ROI	806	625	1781	2.519	0.457	0.151	0.034	12	1.2	28	27	24.1042	8.6732	-4.3051	41.6258	45.9309	2.7792
sub-21738	ses-1	glasser	lh	L_STV_ROI	587	390	1477	2.968	0.401	0.122	0.025	8	0.6	29	28	29.1778	7.3682	3.1894	45.8169	42.6275	3.9600
sub-21738	ses-1	glasser	lh	L_7Pm_ROI	520	345	809	2.146	0.500	0.123	0.024	5	0.5	30	29	27.3309	5.9645	9.3008	39.3670	30.0663	4.5823
sub-21738	ses-1	glasser	lh	L_7m_ROI	651	458	1243	2.425	0.429	0.136	0.025	9	0.7	31	30	26.4126	6.8524	3.0030	46.0163	43.0133	3.8545
sub-21738	ses-1	glasser	lh	L_POS1_ROI	742	500	1436	2.998	0.620	0.118	0.019	7	0.7	32	31	29.6536	6.0634	10.1478	41.7271	31.5794	4.8906
sub-21738	ses-1	glasser	lh	L_23d_ROI	349	234	900	3.129	0.759	0.097	0.015	4	0.3	33	32	30.6054	6.9071	15.4176	45.3108	29.8932	4.4310
sub-21738	ses-1	glasser	lh	L_v23ab_ROI	263	163	641	3.025	0.389	0.114	0.025	3	0.3	34	33	23.4966	6.6799	8.6761	37.7154	29.0394	3.5175
sub-21738	ses-1	glasser	lh	L_d23ab_ROI	326	222	862	3.201	0.456	0.110	0.027	3	0.2	35	34	29.7896	6.3940	11.6701	41.9247	30.2547	4.6590
sub-21738	ses-1	glasser	lh	L_31pv_ROI	487	328	801	2.771	0.339	0.114	0.021	4	0.5	36	35	30.7191	4.8683	9.3989	42.0628	32.6639	6.3100
sub-21738	ses-1	glasser	lh	L_5m_ROI	366	246	761	2.598	0.420	0.091	0.014	2	0.3	37	36	24.1453	3.4187	15.5958	32.9299	17.3341	7.0628
sub-21738	ses-1	glasser	lh	L_5mv_ROI	632	425	870	2.552	0.451	0.103	0.016	3	0.5	38	37	29.4569	4.2568	15.8028	38.0777	22.2749	6.9200
sub-21738	ses-1	glasser	lh	L_23c_ROI	885	594	1351	2.670	0.399	0.109	0.020	7	0.7	39	38	31.2298	6.5123	12.9038	45.5403	32.6365	4.7955
sub-21738	ses-1	glasser	lh	L_5L_ROI	576	383	986	2.273	0.298	0.111	0.020	5	0.5	40	39	24.5342	5.2050	9.9597	37.2479	27.2882	4.7136
sub-21738	ses-1	glasser	lh	L_24dd_ROI	708	445	1521	3.086	0.332	0.088	0.015	4	0.5	41	40	27.3526	4.9679	11.7404	41.9510	30.2107	5.5059
sub-21738	ses-1	glasser	lh	L_24dv_ROI	448	287	790	2.604	0.455	0.099	0.012	4	0.2	42	41	32.0728	5.2031	14.0624	42.0485	27.9861	6.1642
sub-21738	ses-1	glasser	lh	L_7AL_ROI	642	459	1002	2.256	0.339	0.122	0.025	6	0.6	43	42	27.4693	5.1213	11.9429	39.5618	27.6189	5.3637
sub-21738	ses-1	glasser	lh	L_SCEF_ROI	851	573	1927	3.121	0.432	0.104	0.021	7	0.8	44	43	29.9791	6.0982	9.2808	43.4122	34.1315	4.9161
sub-21738	ses-1	glasser	lh	L_6ma_ROI	939	634	2215	2.998	0.460	0.112	0.020	8	0.8	45	44	31.8590	5.4769	17.3984	45.1695	27.7711	5.8169
sub-21738	ses-1	glasser	lh	L_7Am_ROI	936	660	1877	2.579	0.414	0.109	0.022	8	0.8	46	45	27.7304	7.1030	7.2381	41.4154	34.1773	3.9040
sub-21738	ses-1	glasser	lh	L_7PL_ROI	415	293	835	2.415	0.526	0.126	0.027	4	0.5	47	46	27.7014	6.6676	9.2669	42.0051	32.7382	4.1546
sub-21738	ses-1	glasser	lh	L_7PC_ROI	604	420	1227	2.526	0.455	0.136	0.023	9	0.6	48	47	26.8430	7.0733	7.9798	41.9766	33.9967	3.7950
sub-21738	ses-1	glasser	lh	L_LIPv_ROI	610	421	1107	2.623	0.508	0.115	0.016	5	0.5	49	48	28.9935	7.0184	12.2321	46.6777	34.4456	4.1311
sub-21738	ses-1	glasser	lh	L_VIP_ROI	597	422	1403	2.688	0.393	0.117	0.021	7	0.5	50	49	28.1123	7.8838	9.3031	45.0500	35.7468	3.5658
sub-21738	ses-1	glasser	lh	L_MIP_ROI	822	545	1186	2.277	0.409	0.110	0.018	8	0.6	51	50	27.1953	5.7112	11.1517	44.2616	33.1099	4.7617
sub-21738	ses-1	glasser	lh	L_1_ROI	1718	1000	2967	2.417	0.433	0.107	0.020	17	1.4	52	51	21.9437	6.5139	-6.4294	36.6916	43.1209	3.3687
sub-21738	ses-1	glasser	lh	L_2_ROI	1760	1198	2705	2.307	0.350	0.098	0.016	13	1.2	53	52	28.6406	5.0154	8.4562	41.8656	33.4094	5.7106
sub-21738	ses-1	glasser	lh	L_3a_ROI	1125	782	1292	2.177	0.515	0.134	0.026	10	1.1	54	53	24.6018	4.2976	9.1616	35.4553	26.2937	5.7245
sub-21738	ses-1	glasser	lh	L_6d_ROI	630	388	1454	3.006	0.432	0.108	0.021	5	0.6	55	54	24.0664	5.8353	10.9546	36.0825	25.1280	4.1243
sub-21738	ses-1	glasser	lh	L_6mp_ROI	950	615	1866	2.891	0.461	0.114	0.019	8	0.8	56	55	28.1841	6.1469	10.7093	42.7536	32.0443	4.5851
sub-21738	ses-1	glasser	lh	L_6v_ROI	417	241	1082	3.033	0.221	0.125	0.023	6	0.4	57	56	25.9564	5.0090	14.7971	43.6729	28.8758	5.1819
sub-21738	ses-1	glasser	lh	L_p24pr_ROI	257	167	557	2.778	0.371	0.082	0.010	2	0.1	58	57	38.7475	3.8211	26.9183	45.9849	19.0666	10.1405
sub-21738	ses-1	glasser	lh	L_33pr_ROI	214	150	396	2.119	0.622	0.129	0.014	2	0.2	59	58	30.9118	6.5021	19.0978	49.7881	30.6903	4.7541
sub-21738	ses-1	glasser	lh	L_a24pr_ROI	274	176	755	3.063	0.637	0.098	0.015	2	0.2	60	59	33.0152	5.9744	3.4205	47.5419	44.1214	5.5261
sub-21738	ses-1	glasser	lh	L_p32pr_ROI	538	350	828	2.722	0.414	0.098	0.016	3	0.4	61	60	33.3549	6.4553	2.1146	47.0525	44.9379	5.1671
sub-21738	ses-1	glasser	lh	L_a24_ROI	414	308	1058	2.876	0.322	0.109	0.015	6	0.3	62	61	26.3799	7.0925	9.0581	41.4830	32.4249	3.7194
sub-21738	ses-1	glasser	lh	L_d32_ROI	577	396	1482	3.134	0.511	0.104	0.023	7	0.4	63	62	29.6285	6.9181	7.7533	43.6368	35.8835	4.2827
sub-21738	ses-1	glasser	lh	L_8BM_ROI	667	459	1694	3.421	0.610	0.117	0.024	7	0.6	64	63	30.1334	6.2081	12.8777	42.4387	29.5610	4.8539
sub-21738	ses-1	glasser	lh	L_p32_ROI	508	320	675	2.911	0.284	0.091	0.016	2	0.3	65	64	37.4233	5.2120	13.4440	47.2302	33.7862	7.1802
sub-21738	ses-1	glasser	lh	L_10r_ROI	514	396	1272	2.769	0.622	0.150	0.039	10	0.9	66	65	28.5926	8.4915	8.5604	47.7028	39.1424	3.3672
sub-21738	ses-1	glasser	lh	L_47m_ROI	242	167	428	2.501	0.400	0.086	0.014	1	0.1	67	66	28.8173	2.9819	17.2354	36.2549	19.0195	9.6642
sub-21738	ses-1	glasser	lh	L_8Av_ROI	1039	689	2089	2.741	0.455	0.118	0.020	10	0.9	68	67	30.0020	5.4305	13.7914	43.7006	29.9092	5.5247
sub-21738	ses-1	glasser	lh	L_8Ad_ROI	973	672	1931	2.814	0.422	0.114	0.022	10	0.8	69	68	29.7631	8.0131	-11.1947	43.8289	55.0236	3.7143
sub-21738	ses-1	glasser	lh	L_9m_ROI	1214	830	2961	3.021	0.524	0.115	0.021	13	1.0	70	69	30.4979	6.8740	7.7448	51.5229	43.7781	4.4367
sub-21738	ses-1	glasser	lh	L_8BL_ROI	600	379	1481	3.254	0.412	0.120	0.023	6	0.5	71	70	31.1861	7.2524	12.3196	49.9649	37.6453	4.3001
sub-21738	ses-1	glasser	lh	L_9p_ROI	903	614	1654	2.736	0.403	0.105	0.016	9	0.6	72	71	31.4123	9.0101	3.8127	52.6430	48.8303	3.4863
