participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21738	ses-1	gordon333dil	lh	???	10254	6266	2449	0.389	0.984	0.080	0.020	56	7.6	1	0	3.0653	8.8511	-45.3983	53.7016	99.1000	0.3463
sub-21738	ses-1	gordon333dil	lh	L_None_1	350	243	854	3.129	1.352	0.124	0.060	4	0.7	2	1	19.9268	10.8668	0.0000	48.4556	48.4556	1.8337
sub-21738	ses-1	gordon333dil	lh	L_None_2	44	27	108	3.063	0.773	0.056	0.010	0	0.0	3	2	28.8013	4.2839	19.6115	43.7395	24.1280	6.7231
sub-21738	ses-1	gordon333dil	lh	L_None_3	33	20	73	2.846	0.619	0.067	0.013	0	0.0	4	3	25.8566	4.8702	12.7413	32.7781	20.0368	5.3091
sub-21738	ses-1	gordon333dil	lh	L_None_4	857	598	2524	3.487	0.551	0.093	0.024	8	0.9	5	4	30.1370	7.3097	0.0584	49.1831	49.1247	4.1229
sub-21738	ses-1	gordon333dil	lh	L_None_5	436	319	868	2.508	0.457	0.161	0.038	6	0.8	6	5	26.9426	9.1987	6.8747	59.8939	53.0192	2.9290
sub-21738	ses-1	gordon333dil	lh	L_None_6	104	62	190	2.711	0.497	0.190	0.070	3	0.4	7	6	15.8082	5.7198	2.9010	32.2392	29.3383	2.7638
sub-21738	ses-1	gordon333dil	lh	L_None_7	370	277	641	2.503	0.377	0.114	0.021	5	0.2	8	7	28.3203	6.0157	0.1067	37.9104	37.8037	4.7078
sub-21738	ses-1	gordon333dil	lh	L_None_8	1080	752	2136	2.836	0.421	0.109	0.022	9	1.0	9	8	31.2267	5.5276	3.8410	44.6789	40.8379	5.6492
sub-21738	ses-1	gordon333dil	lh	L_None_9	514	384	1195	2.639	0.686	0.147	0.035	11	0.9	10	9	28.7570	8.3529	3.4290	50.2026	46.7736	3.4428
sub-21738	ses-1	gordon333dil	lh	L_None_10	616	462	1589	3.433	0.660	0.139	0.032	10	1.0	11	10	30.8542	8.3717	-2.9637	45.3727	48.3364	3.6855
sub-21738	ses-1	gordon333dil	lh	L_None_11	1073	734	1815	2.525	0.410	0.107	0.017	12	0.9	12	11	28.9486	8.6333	-11.4968	44.0975	55.5943	3.3531
sub-21738	ses-1	gordon333dil	lh	L_None_12	475	328	750	2.078	0.574	0.132	0.023	9	0.5	13	12	25.4047	7.8365	6.7426	41.4472	34.7046	3.2418
sub-21738	ses-1	gordon333dil	lh	L_None_13	480	318	1003	2.570	0.647	0.115	0.027	13	0.5	14	13	26.8174	11.5608	-16.1266	49.7954	65.9220	2.3197
sub-21738	ses-1	gordon333dil	lh	L_None_14	1561	1117	4046	3.153	0.517	0.125	0.025	20	1.7	15	14	30.3290	8.0934	-13.4614	47.3575	60.8188	3.7474
sub-21738	ses-1	gordon333dil	lh	L_None_15	1175	819	3183	3.173	0.483	0.125	0.024	15	1.2	16	15	30.5472	7.1891	6.4756	51.3087	44.8331	4.2491
sub-21738	ses-1	gordon333dil	lh	L_None_16	952	606	1922	2.962	0.455	0.095	0.021	7	0.7	17	16	32.1374	4.6380	9.4924	42.4379	32.9456	6.9291
sub-21738	ses-1	gordon333dil	lh	L_None_17	721	543	1997	3.075	0.909	0.158	0.051	12	1.5	18	17	20.6927	9.4715	-35.9708	41.1729	77.1437	2.1847
sub-21738	ses-1	gordon333dil	lh	L_None_18	1072	718	1842	3.092	0.504	0.098	0.013	6	0.7	19	18	32.0326	6.5502	3.8264	46.1611	42.3347	4.8903
sub-21738	ses-1	gordon333dil	lh	L_None_19	703	428	1809	3.154	1.606	0.096	0.030	10	0.8	20	19	21.9769	11.9002	-4.8864	41.4750	46.3614	1.8468
sub-21738	ses-1	gordon333dil	lh	L_None_20	254	160	659	3.178	0.592	0.069	0.009	1	0.1	21	20	29.0391	5.6233	0.0000	44.1580	44.1580	5.1641
sub-21738	ses-1	gordon333dil	lh	L_None_21	589	400	1534	3.192	0.438	0.099	0.016	6	0.4	22	21	27.8579	6.3078	13.7651	45.4550	31.6899	4.4164
sub-21738	ses-1	gordon333dil	lh	L_Default_1	3823	2640	7437	2.614	0.541	0.124	0.025	44	3.9	23	48	27.4539	6.6795	-4.3051	46.0163	50.3214	4.1102
sub-21738	ses-1	gordon333dil	lh	L_Default_2	1050	675	2324	3.187	0.430	0.107	0.017	8	0.8	24	49	32.4662	6.1563	12.3196	49.9649	37.6453	5.2736
sub-21738	ses-1	gordon333dil	lh	L_Default_3	4455	2995	8440	2.705	0.429	0.111	0.020	43	3.7	25	50	28.7518	7.4019	4.7340	51.6279	46.8939	3.8844
sub-21738	ses-1	gordon333dil	lh	L_Default_4	482	328	1391	3.406	0.468	0.129	0.026	7	0.5	26	51	27.3447	7.2796	12.3186	43.6368	31.3181	3.7564
sub-21738	ses-1	gordon333dil	lh	L_Default_5	211	132	535	3.069	0.369	0.092	0.012	3	0.1	27	52	31.2337	5.8697	17.7304	41.8974	24.1670	5.3212
sub-21738	ses-1	gordon333dil	lh	L_Default_6	1453	989	3071	2.932	0.454	0.120	0.022	16	1.3	28	53	30.2836	8.2032	2.2502	46.9840	44.7338	3.6917
sub-21738	ses-1	gordon333dil	lh	L_Default_7	1623	1219	3782	2.689	0.510	0.131	0.026	20	1.8	29	54	26.6808	7.8914	6.8822	47.0327	40.1505	3.3810
sub-21738	ses-1	gordon333dil	lh	L_Default_8	474	309	738	2.413	0.469	0.112	0.023	3	0.5	30	55	32.2542	4.7282	19.2215	41.3329	22.1114	6.8216
sub-21738	ses-1	gordon333dil	lh	L_Default_9	1429	1077	3765	2.972	0.740	0.148	0.037	27	1.9	31	56	30.7468	8.7453	6.5446	53.8753	47.3306	3.5158
sub-21738	ses-1	gordon333dil	lh	L_Default_10	1321	943	2759	3.089	0.589	0.120	0.019	17	1.2	32	57	32.5363	8.4381	5.5307	50.2768	44.7461	3.8559
sub-21738	ses-1	gordon333dil	lh	L_Default_11	497	331	1135	2.762	0.399	0.122	0.025	7	0.4	33	58	28.5593	7.6237	0.4759	45.4087	44.9329	3.7461
sub-21738	ses-1	gordon333dil	lh	L_Default_12	2334	1552	4776	2.952	0.523	0.101	0.018	20	1.7	34	59	31.8964	6.0597	-1.1776	51.3625	52.5401	5.2637
sub-21738	ses-1	gordon333dil	lh	L_Default_13	835	559	1621	2.755	0.420	0.101	0.018	8	0.6	35	60	30.5582	8.3829	6.6881	52.6430	45.9549	3.6453
sub-21738	ses-1	gordon333dil	lh	L_Default_14	1192	836	2266	2.505	0.395	0.114	0.018	12	1.0	36	61	30.4770	6.3801	6.6404	45.3513	38.7109	4.7769
sub-21738	ses-1	gordon333dil	lh	L_Default_15	1920	1351	4598	2.952	0.561	0.118	0.023	21	1.8	37	62	30.8288	7.6031	7.5974	51.5229	43.9255	4.0548
sub-21738	ses-1	gordon333dil	lh	L_Default_16	555	385	912	2.282	0.661	0.122	0.024	8	0.6	38	63	27.3059	8.4871	3.2838	41.5070	38.2232	3.2174
sub-21738	ses-1	gordon333dil	lh	L_Default_17	718	496	1418	2.761	0.443	0.123	0.022	9	0.7	39	64	31.3888	7.2765	7.7448	47.6857	39.9409	4.3137
sub-21738	ses-1	gordon333dil	lh	L_Default_18	456	320	815	2.659	0.374	0.117	0.021	4	0.4	40	65	30.1816	6.4064	-11.1947	41.8498	53.0445	4.7111
sub-21738	ses-1	gordon333dil	lh	L_Default_19	416	277	973	2.864	0.296	0.119	0.026	5	0.5	41	66	28.8655	5.5035	13.4051	38.6353	25.2302	5.2450
sub-21738	ses-1	gordon333dil	lh	L_Default_20	1166	791	2494	2.768	0.451	0.115	0.019	10	1.0	42	67	30.7965	5.6407	13.7914	45.2814	31.4900	5.4597
sub-21738	ses-1	gordon333dil	lh	L_ParietoOccip_1	719	496	1090	2.545	0.473	0.126	0.022	6	0.8	43	89	27.8893	5.9290	8.6761	39.2771	30.6010	4.7039
sub-21738	ses-1	gordon333dil	lh	L_ParietoOccip_2	532	361	1181	3.116	0.685	0.126	0.023	6	0.5	44	90	26.5026	7.3621	8.5292	41.7271	33.1979	3.5999
sub-21738	ses-1	gordon333dil	lh	L_ParietoOccip_3	935	616	1739	2.880	0.510	0.094	0.017	5	0.6	45	91	25.2404	7.1066	2.7282	40.7342	38.0060	3.5517
sub-21738	ses-1	gordon333dil	lh	L_ParietoOccip_4	348	227	772	3.308	0.395	0.086	0.015	1	0.2	46	92	27.1592	6.7186	-1.3855	38.1624	39.5479	4.0424
sub-21738	ses-1	gordon333dil	lh	L_FrontoParietal_1	339	232	785	2.712	0.514	0.121	0.024	4	0.3	47	97	27.6402	9.1491	-1.4032	41.8023	43.2055	3.0211
