participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20966	ses-3	BA_exvivo	lh	BA1_exvivo	990	587	1744	2.329	0.375	0.119	0.021	13	0.8	2	1	21.7681	4.5516	7.6018	38.2477	30.6459	4.7826
sub-20966	ses-3	BA_exvivo	lh	BA2_exvivo	3118	2072	5004	2.404	0.363	0.103	0.016	25	2.0	3	2	27.7240	4.9072	0.4734	39.3558	38.8824	5.6496
sub-20966	ses-3	BA_exvivo	lh	BA3a_exvivo	983	651	954	1.949	0.376	0.115	0.018	6	0.6	4	3	24.0192	3.4898	11.6021	32.0854	20.4833	6.8827
sub-20966	ses-3	BA_exvivo	lh	BA3b_exvivo	2254	1458	3220	2.040	0.554	0.092	0.015	16	1.6	5	4	23.3761	5.1464	7.7993	38.2712	30.4719	4.5423
sub-20966	ses-3	BA_exvivo	lh	BA4a_exvivo	1543	895	3223	3.019	0.362	0.085	0.014	9	1.0	6	5	18.8021	3.5538	1.7941	31.4845	29.6904	5.2907
sub-20966	ses-3	BA_exvivo	lh	BA4p_exvivo	1285	810	2128	2.788	0.303	0.087	0.014	5	0.8	7	6	20.3659	3.8580	11.0837	29.4261	18.3423	5.2788
sub-20966	ses-3	BA_exvivo	lh	BA6_exvivo	9004	5922	19515	2.942	0.447	0.105	0.019	72	7.0	8	7	27.4959	5.9355	-60.1244	50.7011	110.8254	4.6324
sub-20966	ses-3	BA_exvivo	lh	BA44_exvivo	2154	1441	4614	3.014	0.376	0.108	0.018	19	1.6	9	8	31.1800	6.0169	8.4603	43.6731	35.2128	5.1821
sub-20966	ses-3	BA_exvivo	lh	BA45_exvivo	3303	2254	6833	2.743	0.459	0.112	0.019	33	2.6	10	9	31.3511	6.4583	-7.3250	44.6758	52.0008	4.8544
sub-20966	ses-3	BA_exvivo	lh	V1_exvivo	2855	1823	3945	2.139	0.433	0.104	0.020	23	2.4	11	10	17.8693	5.3747	-6.2651	41.0726	47.3377	3.3247
