participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20966	ses-1	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	9533	5940	2096	0.357	0.919	0.083	0.021	57	7.4	1	0	2.5452	8.1852	-65.4127	54.5243	119.9370	0.3110
sub-20966	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_1	20341	13405	32588	2.385	0.537	0.114	0.021	204	17.5	2	1	23.6793	6.4028	-19.1817	42.9333	62.1150	3.6982
sub-20966	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_2	18713	11897	35307	2.771	0.599	0.098	0.016	132	12.7	3	2	25.7073	5.7618	-7.2398	45.5093	52.7490	4.4616
sub-20966	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_3	13494	8937	24808	2.686	0.419	0.102	0.016	116	9.2	4	3	30.2608	5.4200	-1.7148	45.3693	47.0841	5.5832
sub-20966	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_4	11781	7833	24370	3.036	0.528	0.101	0.018	99	8.7	5	4	30.9281	6.7902	-11.2378	58.4705	69.7083	4.5548
sub-20966	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_5	10755	7427	25984	3.107	0.770	0.111	0.023	126	9.7	6	5	29.0046	9.0001	-22.9435	50.1055	73.0490	3.2227
sub-20966	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_6	14637	10084	29764	2.817	0.592	0.115	0.022	168	12.8	7	6	31.0373	7.3920	-29.1045	53.0774	82.1819	4.1988
sub-20966	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_7	31471	21347	71048	3.029	0.529	0.108	0.019	310	24.9	8	7	31.3878	6.9015	-53.6105	63.1960	116.8066	4.5480
sub-20966	ses-1	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	9997	6156	2617	0.448	0.969	0.079	0.021	69	7.8	1	0	4.0490	10.7818	-62.6818	48.9981	111.6799	0.3755
sub-20966	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_1	22366	14551	35600	2.392	0.574	0.114	0.021	226	20.1	2	1	22.9522	6.2494	-4.4717	40.8870	45.3587	3.6727
sub-20966	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_2	19004	12088	34633	2.715	0.640	0.095	0.015	128	12.3	3	2	25.5194	5.7234	-4.0951	42.7611	46.8562	4.4588
sub-20966	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_3	12859	8569	22915	2.665	0.388	0.102	0.016	105	9.0	4	3	29.1595	5.2126	3.2030	45.2866	42.0836	5.5941
sub-20966	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_4	12872	8636	27708	3.039	0.543	0.108	0.020	131	10.7	5	4	29.5006	6.5523	-32.3037	47.6196	79.9232	4.5023
sub-20966	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_5	10342	7092	25748	3.163	0.751	0.116	0.024	134	10.7	6	5	29.0434	9.0241	-18.5232	58.2085	76.7317	3.2184
sub-20966	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_6	18715	12926	38808	2.770	0.542	0.117	0.022	220	18.0	7	6	30.1949	7.2309	-41.3518	61.6906	103.0423	4.1758
sub-20966	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_7	23178	15848	51715	2.992	0.506	0.111	0.020	241	18.8	8	7	31.0954	7.0028	-15.2049	47.8779	63.0828	4.4404
