participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20966	ses-3	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	893	603	1297	2.490	0.229	0.103	0.017	6	0.7	2	1	31.0882	4.9341	9.4378	38.9022	29.4644	6.3008
sub-20966	ses-3	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	346	234	547	2.447	0.266	0.112	0.019	4	0.3	3	3	31.0379	6.1777	9.2183	42.5588	33.3405	5.0241
sub-20966	ses-3	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	712	480	1089	2.479	0.245	0.120	0.018	8	0.5	4	5	28.7827	6.9532	-2.1247	39.4559	41.5805	4.1395
sub-20966	ses-3	Juelich	lh	Amygdala_laterobasal_group_L	84	54	103	2.347	0.361	0.112	0.010	1	0.0	5	9	28.3917	7.7829	-10.7212	35.5043	46.2255	3.6479
sub-20966	ses-3	Juelich	lh	Amygdala_superficial_group_L	12	12	13	0.935	1.151	0.359	0.066	0	0.1	6	11	5.4605	8.8364	0.0000	22.8073	22.8073	0.6180
sub-20966	ses-3	Juelich	lh	Brocas_area_BA44_L	1719	1159	3792	3.050	0.365	0.110	0.016	14	1.2	7	13	31.6423	5.8160	8.4603	44.1512	35.6909	5.4405
sub-20966	ses-3	Juelich	lh	Brocas_area_BA45_L	1134	782	2794	2.950	0.407	0.115	0.023	12	1.0	8	15	29.6171	5.8079	11.0446	42.7909	31.7464	5.0994
sub-20966	ses-3	Juelich	lh	Hippocampus_cornu_ammonis_L	247	177	367	2.599	0.423	0.124	0.016	2	0.2	9	17	31.7718	4.1292	2.1824	41.2752	39.0928	7.6944
sub-20966	ses-3	Juelich	lh	Hippocampus_entorhinal_cortex_L	1013	687	2507	3.169	0.690	0.096	0.017	7	0.7	10	19	25.7208	6.8080	2.8779	41.5934	38.7155	3.7780
sub-20966	ses-3	Juelich	lh	Hippocampus_subiculum_L	316	215	740	3.182	0.623	0.084	0.012	2	0.1	11	25	28.9043	5.7585	8.1014	41.4321	33.3306	5.0194
sub-20966	ses-3	Juelich	lh	Inferior_parietal_lobule_PF_L	1537	1091	3596	2.892	0.476	0.116	0.021	16	1.3	12	27	29.2040	5.8233	-8.0951	41.8199	49.9150	5.0151
sub-20966	ses-3	Juelich	lh	Inferior_parietal_lobule_PFcm_L	749	478	1180	2.760	0.286	0.093	0.016	5	0.5	13	29	29.9274	4.3065	11.2144	39.1620	27.9476	6.9494
sub-20966	ses-3	Juelich	lh	Inferior_parietal_lobule_PFm_L	1003	687	2004	2.631	0.421	0.111	0.019	11	0.9	14	31	28.9968	5.9936	-1.7333	42.6312	44.3645	4.8380
sub-20966	ses-3	Juelich	lh	Inferior_parietal_lobule_PFop_L	456	304	946	2.743	0.388	0.132	0.023	5	0.4	15	33	29.1394	5.5020	3.4585	40.2997	36.8412	5.2962
sub-20966	ses-3	Juelich	lh	Inferior_parietal_lobule_PFt_L	797	532	1378	2.407	0.462	0.116	0.021	10	0.6	16	35	28.1701	5.7806	2.1574	38.6700	36.5126	4.8732
sub-20966	ses-3	Juelich	lh	Inferior_parietal_lobule_Pga_L	1680	1160	3797	2.991	0.416	0.108	0.019	18	1.3	17	37	28.9272	6.0401	-1.2305	41.3670	42.5975	4.7892
sub-20966	ses-3	Juelich	lh	Inferior_parietal_lobule_PGp_L	1581	1077	3330	2.810	0.402	0.116	0.019	18	1.3	18	39	28.3046	5.3700	-15.3160	41.4094	56.7254	5.2709
sub-20966	ses-3	Juelich	lh	Primary_auditory_cortex_TE10_L	367	237	747	2.888	0.364	0.126	0.015	5	0.2	19	41	22.2172	4.7147	13.1918	35.8517	22.6599	4.7124
sub-20966	ses-3	Juelich	lh	Primary_auditory_cortex_TE11_L	344	223	530	2.863	0.342	0.091	0.012	1	0.2	20	43	25.6365	3.3342	17.7049	36.2207	18.5158	7.6889
sub-20966	ses-3	Juelich	lh	Primary_auditory_cortex_TE12_L	193	131	487	3.383	0.346	0.134	0.019	2	0.2	21	45	28.0865	4.4323	18.5416	36.5503	18.0087	6.3368
sub-20966	ses-3	Juelich	lh	Primary_motor_cortex_BA4a_L	2000	1245	3344	2.437	0.560	0.097	0.016	14	1.5	22	47	21.1200	4.7336	7.0593	36.5839	29.5245	4.4617
sub-20966	ses-3	Juelich	lh	Primary_motor_cortex_BA4p_L	855	550	1134	2.285	0.647	0.081	0.011	3	0.5	23	49	21.2644	3.4421	11.8336	29.4702	17.6366	6.1778
sub-20966	ses-3	Juelich	lh	Primary_somatosensory_cortex_BA1_L	1231	738	2226	2.409	0.375	0.107	0.017	13	0.8	24	51	21.9625	3.8226	7.7993	31.5278	23.7285	5.7454
sub-20966	ses-3	Juelich	lh	Primary_somatosensory_cortex_BA2_L	1152	771	1717	2.346	0.381	0.098	0.016	7	0.8	25	53	27.2813	3.8736	0.4734	37.3227	36.8493	7.0428
sub-20966	ses-3	Juelich	lh	Primary_somatosensory_cortex_BA3a_L	634	413	669	2.140	0.431	0.109	0.020	4	0.4	26	55	24.7212	2.9696	11.8662	32.0854	20.2192	8.3246
sub-20966	ses-3	Juelich	lh	Primary_somatosensory_cortex_BA3b_L	957	630	1234	2.016	0.457	0.085	0.011	5	0.5	27	57	24.0360	4.4935	10.1991	35.0849	24.8858	5.3491
sub-20966	ses-3	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP1_L	840	565	1561	2.835	0.379	0.112	0.015	8	0.6	28	59	28.9179	5.5911	3.5922	39.0926	35.5004	5.1721
