participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20966	ses-2	AAL	lh	Precentral_L	4645	2877	8710	2.834	0.469	0.086	0.012	23	2.6	2	1	24.8851	6.5723	5.5453	42.8493	37.3041	3.7863
sub-20966	ses-2	AAL	lh	Frontal_Sup_L	4909	3390	9732	2.780	0.385	0.111	0.019	47	3.8	3	3	32.2953	6.9595	-7.6482	47.6908	55.3390	4.6405
sub-20966	ses-2	AAL	lh	Frontal_Sup_Orb_L	1478	1068	3263	3.008	0.566	0.121	0.026	20	1.5	4	5	33.1777	8.3172	-1.8237	50.0660	51.8897	3.9891
sub-20966	ses-2	AAL	lh	Frontal_Mid_L	5892	4055	12075	2.783	0.438	0.116	0.021	65	5.0	5	7	31.2701	7.2633	-6.1598	45.9116	52.0714	4.3052
sub-20966	ses-2	AAL	lh	Frontal_Mid_Orb_L	985	707	2263	2.900	0.558	0.130	0.027	13	1.1	6	9	31.9653	8.7145	3.1934	53.5760	50.3826	3.6681
sub-20966	ses-2	AAL	lh	Frontal_Inf_Oper_L	1280	850	2358	2.859	0.379	0.107	0.015	11	0.8	7	11	32.5338	6.1942	10.9031	42.9523	32.0492	5.2523
sub-20966	ses-2	AAL	lh	Frontal_Inf_Tri_L	3686	2497	8060	2.884	0.451	0.117	0.019	39	3.2	8	13	31.3373	6.8600	-3.7240	48.5034	52.2274	4.5681
sub-20966	ses-2	AAL	lh	Frontal_Inf_Orb_L	1566	1059	3599	2.894	0.410	0.093	0.017	14	1.1	9	15	30.2517	7.5380	5.2050	45.1313	39.9263	4.0132
sub-20966	ses-2	AAL	lh	Rolandic_Oper_L	1585	1046	3466	3.094	0.447	0.115	0.017	17	1.2	10	17	29.1882	5.9051	3.5700	40.5830	37.0130	4.9429
sub-20966	ses-2	AAL	lh	Supp_Motor_Area_L	3145	2104	6970	3.000	0.535	0.105	0.018	22	2.4	11	19	28.2593	6.7543	-59.3136	53.3632	112.6767	4.1839
sub-20966	ses-2	AAL	lh	Olfactory_L	387	268	802	3.468	0.611	0.113	0.021	3	0.3	12	21	30.6929	7.6895	-0.5613	43.5151	44.0764	3.9915
sub-20966	ses-2	AAL	lh	Olfactory_R	8	5	19	3.991	0.134	0.083	0.003	0	0.0	13	22	18.6248	1.6994	15.6656	20.0671	4.4015	10.9596
sub-20966	ses-2	AAL	lh	Frontal_Sup_Medial_L	4045	2910	10542	3.184	0.526	0.123	0.025	45	4.1	14	23	31.7733	7.1833	-3.2990	87.5292	90.8282	4.4232
sub-20966	ses-2	AAL	lh	Frontal_Med_Orb_L	996	717	1973	2.560	0.439	0.126	0.022	11	0.9	15	25	33.8737	6.9894	8.9587	47.2667	38.3080	4.8465
sub-20966	ses-2	AAL	lh	Frontal_Med_Orb_R	8	6	13	2.051	0.355	0.106	0.025	0	0.0	16	26	29.0255	5.9843	18.7311	37.3760	18.6450	4.8503
sub-20966	ses-2	AAL	lh	Rectus_L	1649	1151	3488	2.649	0.613	0.124	0.024	35	1.6	17	27	28.4959	10.0045	-11.2110	49.6883	60.8994	2.8483
sub-20966	ses-2	AAL	lh	Rectus_R	55	44	196	3.756	0.488	0.137	0.018	1	0.1	18	28	35.9841	6.3311	16.7772	46.6858	29.9086	5.6837
sub-20966	ses-2	AAL	lh	Insula_L	3795	2501	7991	3.264	0.547	0.093	0.016	25	2.4	19	29	29.8404	6.0433	5.6294	46.7383	41.1089	4.9378
sub-20966	ses-2	AAL	lh	Cingulum_Ant_L	2334	1535	4471	2.830	0.712	0.104	0.018	23	1.7	20	31	34.0093	8.7125	0.0000	54.1080	54.1080	3.9035
sub-20966	ses-2	AAL	lh	Cingulum_Ant_R	3	2	4	2.594	0.066	0.212	0.009	0	0.0	21	32	40.0039	1.1241	38.7101	40.7401	2.0299	35.5886
sub-20966	ses-2	AAL	lh	Cingulum_Mid_L	3274	2184	5655	2.698	0.498	0.099	0.016	26	2.1	22	33	33.3444	7.1494	0.0000	46.5479	46.5479	4.6640
sub-20966	ses-2	AAL	lh	Cingulum_Mid_R	397	268	1046	3.041	0.415	0.094	0.018	4	0.3	23	34	31.4220	7.3834	0.0000	44.3925	44.3925	4.2558
sub-20966	ses-2	AAL	lh	Cingulum_Post_L	486	333	844	2.504	0.756	0.120	0.023	6	0.4	24	35	28.2235	7.4477	11.6800	43.8560	32.1760	3.7896
sub-20966	ses-2	AAL	lh	Cingulum_Post_R	18	9	48	3.110	0.174	0.216	0.059	1	0.1	25	36	25.0679	3.8908	19.2150	35.6188	16.4038	6.4429
sub-20966	ses-2	AAL	lh	Hippocampus_L	27	16	27	2.398	0.152	0.116	0.007	0	0.0	26	37	34.6026	3.0025	28.0294	40.5778	12.5484	11.5245
sub-20966	ses-2	AAL	lh	ParaHippocampal_L	1728	1135	3617	3.161	0.626	0.090	0.014	10	0.9	27	39	29.1956	6.2294	6.1904	44.6561	38.4657	4.6867
sub-20966	ses-2	AAL	lh	Amygdala_L	43	26	62	2.214	0.575	0.189	0.108	2	0.3	28	41	20.1261	10.4858	-3.7539	31.6119	35.3658	1.9194
sub-20966	ses-2	AAL	lh	Calcarine_L	4149	2745	5854	2.120	0.544	0.116	0.023	43	3.9	29	43	19.5461	6.5646	-4.4720	42.0411	46.5131	2.9775
sub-20966	ses-2	AAL	lh	Calcarine_R	24	10	26	1.812	0.646	0.175	0.041	1	0.1	30	44	10.1986	4.9898	3.7922	21.6469	17.8546	2.0439
sub-20966	ses-2	AAL	lh	Cuneus_L	2146	1404	3284	2.335	0.465	0.116	0.019	19	1.9	31	45	24.4634	4.8362	8.3089	38.8355	30.5266	5.0584
sub-20966	ses-2	AAL	lh	Lingual_L	4505	2975	6933	2.399	0.523	0.114	0.019	46	3.6	32	47	24.2905	6.6559	-8.0147	42.0172	50.0319	3.6495
sub-20966	ses-2	AAL	lh	Lingual_R	28	20	24	1.106	0.229	0.184	0.035	1	0.1	33	48	11.8145	4.8396	3.9084	20.4633	16.5550	2.4412
sub-20966	ses-2	AAL	lh	Occipital_Sup_L	1506	971	2267	2.294	0.370	0.103	0.015	12	1.0	34	49	25.9126	4.4065	7.1744	37.2624	30.0880	5.8806
sub-20966	ses-2	AAL	lh	Occipital_Mid_L	5502	3643	8882	2.412	0.420	0.116	0.019	55	4.5	35	51	26.5251	6.0331	2.3859	42.5407	40.1548	4.3966
sub-20966	ses-2	AAL	lh	Occipital_Inf_L	1586	1049	2425	2.283	0.509	0.137	0.026	19	1.8	36	53	25.0787	6.0652	6.6003	37.4455	30.8452	4.1349
sub-20966	ses-2	AAL	lh	Fusiform_L	3567	2447	7349	2.782	0.500	0.108	0.019	41	2.8	37	55	27.7909	7.0871	-2.6305	42.5431	45.1736	3.9213
sub-20966	ses-2	AAL	lh	Postcentral_L	5127	3280	8265	2.397	0.507	0.099	0.016	40	3.3	38	57	25.5266	5.3864	5.9292	40.8863	34.9571	4.7391
sub-20966	ses-2	AAL	lh	Parietal_Sup_L	2755	1928	5063	2.460	0.332	0.115	0.020	34	2.3	39	59	27.3486	5.5464	0.6559	42.0452	41.3894	4.9309
sub-20966	ses-2	AAL	lh	Parietal_Inf_L	4382	3045	8342	2.632	0.447	0.114	0.018	46	3.6	40	61	30.6012	6.0327	4.9183	44.4421	39.5238	5.0725
sub-20966	ses-2	AAL	lh	SupraMarginal_L	1592	1102	3621	2.926	0.466	0.115	0.020	16	1.3	41	63	30.1361	5.6087	-6.7692	42.6622	49.4314	5.3731
sub-20966	ses-2	AAL	lh	Angular_L	2129	1439	4470	3.034	0.404	0.096	0.015	17	1.5	42	65	31.4799	5.9057	5.5749	44.8515	39.2765	5.3304
sub-20966	ses-2	AAL	lh	Precuneus_L	6028	4061	11382	2.625	0.385	0.103	0.015	51	3.9	43	67	29.3362	5.5453	-27.1569	43.5782	70.7352	5.2902
sub-20966	ses-2	AAL	lh	Precuneus_R	35	13	74	3.174	0.573	0.201	0.041	3	0.1	44	68	19.4808	3.9938	10.5304	26.5085	15.9782	4.8777
sub-20966	ses-2	AAL	lh	Paracentral_Lobule_L	2104	1313	3807	2.634	0.699	0.094	0.014	15	1.2	45	69	21.5365	4.8187	-2.7444	37.7922	40.5366	4.4694
sub-20966	ses-2	AAL	lh	Paracentral_Lobule_R	145	81	277	2.628	0.533	0.089	0.013	1	0.1	46	70	17.4957	2.3852	9.6346	24.0683	14.4337	7.3352
sub-20966	ses-2	AAL	lh	Thalamus_L	26	20	53	2.402	0.626	0.064	0.008	0	0.0	47	77	28.9984	3.9960	18.5782	35.0495	16.4713	7.2569
sub-20966	ses-2	AAL	lh	Heschl_L	373	235	738	2.895	0.311	0.109	0.015	4	0.2	48	79	24.8224	5.7810	14.4454	42.3722	27.9268	4.2938
sub-20966	ses-2	AAL	lh	Temporal_Sup_L	3338	2092	7428	3.130	0.433	0.091	0.014	23	1.9	49	81	29.6915	5.3073	9.2634	40.7867	31.5233	5.5944
sub-20966	ses-2	AAL	lh	Temporal_Pole_Sup_L	1264	871	3704	3.682	0.517	0.106	0.021	11	1.1	50	83	29.4768	7.4919	-2.5254	46.9725	49.4978	3.9345
sub-20966	ses-2	AAL	lh	Temporal_Mid_L	8317	5530	17313	2.965	0.472	0.099	0.015	68	5.4	51	85	31.7758	6.0977	-1.6525	45.2294	46.8818	5.2111
sub-20966	ses-2	AAL	lh	Temporal_Pole_Mid_L	652	480	2233	3.613	0.483	0.124	0.023	7	0.6	52	87	31.0198	8.0476	9.0466	46.3581	37.3115	3.8545
sub-20966	ses-2	AAL	lh	Temporal_Inf_L	3867	2525	8559	3.000	0.570	0.094	0.016	36	2.3	53	89	31.6051	6.6613	-40.9215	46.8500	87.7715	4.7446
sub-20966	ses-2	AAL	lh	Cerebelum_4_5_L	94	66	218	2.846	0.696	0.113	0.019	1	0.1	54	97	24.4793	6.7600	3.9709	40.9311	36.9602	3.6212
sub-20966	ses-2	AAL	lh	Cerebelum_6_L	1	1	3	3.073	0.000	0.016	0.007	0	0.0	55	99	23.3670	0.0000	23.3670	23.3670	0.0000	inf
sub-20966	ses-2	AAL	lh	Vermis_4_5	15	9	21	1.847	0.889	0.126	0.028	0	0.0	56	111	13.2812	5.9013	7.1739	27.7901	20.6162	2.2505
sub-20966	ses-2	AAL	rh	Precentral_R	5132	3177	8988	2.631	0.583	0.081	0.011	23	2.5	2	2	23.6543	6.1774	9.6100	39.7340	30.1240	3.8292
sub-20966	ses-2	AAL	rh	Frontal_Sup_R	5152	3534	10234	2.834	0.471	0.113	0.021	44	4.7	3	4	31.9171	6.7105	-3.1833	47.9857	51.1690	4.7563
sub-20966	ses-2	AAL	rh	Frontal_Sup_Orb_R	1475	1014	3182	2.866	0.601	0.133	0.028	25	1.7	4	6	31.0117	9.7973	-11.1369	52.2580	63.3949	3.1653
sub-20966	ses-2	AAL	rh	Frontal_Mid_R	7783	5288	14913	2.705	0.404	0.113	0.021	75	6.8	5	8	31.2615	6.5177	-18.5258	49.1166	67.6424	4.7964
sub-20966	ses-2	AAL	rh	Frontal_Mid_Orb_R	1206	914	2783	2.804	0.521	0.152	0.034	24	1.6	6	10	32.1184	8.0998	-4.9912	50.9539	55.9452	3.9653
sub-20966	ses-2	AAL	rh	Frontal_Inf_Oper_R	1661	1084	3055	2.849	0.376	0.092	0.013	12	0.9	7	12	32.2787	4.4562	14.1538	41.1854	27.0316	7.2436
sub-20966	ses-2	AAL	rh	Frontal_Inf_Tri_R	3383	2294	7156	2.858	0.336	0.113	0.019	39	2.7	8	14	30.5161	6.3110	-5.5178	44.4517	49.9696	4.8354
sub-20966	ses-2	AAL	rh	Frontal_Inf_Orb_R	1989	1356	4295	2.840	0.444	0.107	0.018	21	1.3	9	16	31.9092	6.5555	3.4689	46.7632	43.2943	4.8675
sub-20966	ses-2	AAL	rh	Rolandic_Oper_R	2267	1457	4575	3.114	0.415	0.110	0.017	19	1.7	10	18	28.9552	5.0422	4.8553	41.9533	37.0980	5.7426
sub-20966	ses-2	AAL	rh	Supp_Motor_Area_R	2645	1727	5923	3.052	0.468	0.107	0.021	21	2.4	11	20	26.4669	5.6718	-0.6604	74.8401	75.5005	4.6664
sub-20966	ses-2	AAL	rh	Olfactory_R	434	318	950	3.138	0.567	0.131	0.034	6	0.5	12	22	26.3191	9.9382	-1.2628	43.7566	45.0193	2.6483
sub-20966	ses-2	AAL	rh	Frontal_Sup_Medial_R	2818	1978	7351	3.145	0.499	0.128	0.026	35	2.8	13	24	31.1927	7.7277	-17.9436	48.9697	66.9133	4.0365
sub-20966	ses-2	AAL	rh	Frontal_Med_Orb_R	1238	908	2615	2.651	0.440	0.136	0.026	24	1.1	14	26	31.2320	7.4520	1.1918	46.6916	45.4997	4.1911
sub-20966	ses-2	AAL	rh	Rectus_R	1301	934	3039	2.973	0.798	0.103	0.019	18	0.9	15	28	31.4949	10.4352	-20.5702	56.4620	77.0323	3.0181
sub-20966	ses-2	AAL	rh	Insula_R	3117	2051	6478	3.316	0.628	0.102	0.019	30	2.3	16	30	28.3034	7.0181	-9.6313	47.2154	56.8467	4.0329
sub-20966	ses-2	AAL	rh	Cingulum_Ant_R	2163	1542	4525	2.972	0.379	0.118	0.019	22	1.8	17	32	34.2879	7.2478	-4.8939	47.5858	52.4798	4.7308
sub-20966	ses-2	AAL	rh	Cingulum_Mid_R	3572	2489	6776	2.743	0.465	0.115	0.022	36	3.5	18	34	31.6701	6.8408	-17.3661	45.7325	63.0986	4.6296
sub-20966	ses-2	AAL	rh	Cingulum_Post_R	291	216	581	2.524	0.555	0.157	0.029	5	0.3	19	36	24.2580	6.8533	0.8846	37.9259	37.0413	3.5396
sub-20966	ses-2	AAL	rh	Hippocampus_R	54	37	70	2.569	0.198	0.113	0.005	0	0.0	20	38	29.3891	3.8589	21.0570	36.4090	15.3520	7.6160
sub-20966	ses-2	AAL	rh	ParaHippocampal_R	1660	1116	4045	3.229	0.618	0.092	0.014	11	1.0	21	40	27.7620	5.7783	6.0462	40.2660	34.2198	4.8045
sub-20966	ses-2	AAL	rh	Amygdala_R	25	14	54	2.822	0.677	0.082	0.028	0	0.0	22	42	21.9174	13.7990	-5.8498	46.4022	52.2519	1.5883
sub-20966	ses-2	AAL	rh	Calcarine_R	3535	2234	4694	2.134	0.579	0.115	0.025	35	3.7	23	44	18.4162	6.2575	-3.1211	36.8111	39.9322	2.9431
sub-20966	ses-2	AAL	rh	Cuneus_R	2496	1583	3499	2.166	0.443	0.116	0.023	23	2.5	24	46	22.0476	4.8584	7.6681	36.7621	29.0940	4.5381
sub-20966	ses-2	AAL	rh	Lingual_R	3540	2354	5390	2.196	0.599	0.124	0.028	41	4.1	25	48	20.9068	5.9717	-0.7754	36.3069	37.0823	3.5010
sub-20966	ses-2	AAL	rh	Occipital_Sup_R	1648	1058	2515	2.300	0.406	0.100	0.015	15	1.0	26	50	23.8990	4.8706	8.0652	36.0505	27.9854	4.9068
sub-20966	ses-2	AAL	rh	Occipital_Mid_R	3718	2418	6112	2.477	0.368	0.111	0.019	34	2.9	27	52	25.8645	4.8302	7.8374	39.2936	31.4562	5.3548
sub-20966	ses-2	AAL	rh	Occipital_Inf_R	1858	1168	3191	2.575	0.580	0.120	0.021	19	1.7	28	54	23.8780	5.2948	9.5072	35.9601	26.4530	4.5097
sub-20966	ses-2	AAL	rh	Fusiform_R	3406	2238	6704	2.819	0.561	0.110	0.017	37	2.4	29	56	25.7417	5.8509	-3.0038	39.1441	42.1479	4.3996
sub-20966	ses-2	AAL	rh	Postcentral_R	6216	3999	9553	2.329	0.452	0.100	0.015	48	3.9	30	58	26.2923	5.2401	9.3708	40.7125	31.3417	5.0175
sub-20966	ses-2	AAL	rh	Parietal_Sup_R	2102	1446	3974	2.519	0.399	0.107	0.015	19	1.4	31	60	27.8216	5.0705	8.7903	39.9994	31.2091	5.4870
sub-20966	ses-2	AAL	rh	Parietal_Inf_R	2743	1869	5131	2.582	0.451	0.110	0.019	29	2.4	32	62	28.0868	5.6000	4.8395	41.5050	36.6655	5.0155
sub-20966	ses-2	AAL	rh	SupraMarginal_R	3840	2549	7553	2.839	0.443	0.113	0.020	38	3.3	33	64	30.4287	5.5732	-0.4344	46.2421	46.6765	5.4598
sub-20966	ses-2	AAL	rh	Angular_R	2558	1742	4986	2.800	0.408	0.112	0.017	27	1.9	34	66	28.5668	6.0958	3.5346	42.9954	39.4608	4.6863
sub-20966	ses-2	AAL	rh	Precuneus_R	4513	3082	9015	2.645	0.403	0.118	0.021	55	4.0	35	68	27.1568	5.7983	-4.8611	42.5838	47.4449	4.6836
sub-20966	ses-2	AAL	rh	Paracentral_Lobule_R	1112	666	1991	2.557	0.641	0.095	0.014	9	0.7	36	70	21.5009	5.1590	11.1213	39.4696	28.3483	4.1677
sub-20966	ses-2	AAL	rh	Caudate_R	47	28	73	2.533	0.357	0.090	0.021	1	0.1	37	72	24.8797	6.2157	12.3213	34.2381	21.9168	4.0027
sub-20966	ses-2	AAL	rh	Thalamus_R	55	35	115	2.947	0.739	0.059	0.007	0	0.0	38	78	27.8454	4.2592	13.3054	32.4570	19.1516	6.5378
sub-20966	ses-2	AAL	rh	Heschl_R	427	271	759	2.878	0.447	0.100	0.012	3	0.2	39	80	26.4465	4.7855	14.2313	39.0174	24.7861	5.5264
sub-20966	ses-2	AAL	rh	Temporal_Sup_R	6036	3829	11871	3.091	0.423	0.087	0.013	36	3.1	40	82	30.9410	5.2152	11.5969	45.6970	34.1002	5.9329
