participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20966	ses-1	BA_exvivo	lh	BA1_exvivo	1025	585	1926	2.462	0.479	0.114	0.022	12	0.8	2	1	21.5265	4.7286	7.5590	34.4727	26.9137	4.5524
sub-20966	ses-1	BA_exvivo	lh	BA2_exvivo	3217	2121	5569	2.550	0.453	0.102	0.017	27	2.2	3	2	28.7581	5.0856	0.9622	42.2093	41.2471	5.6549
sub-20966	ses-1	BA_exvivo	lh	BA3a_exvivo	988	656	967	1.945	0.328	0.115	0.018	7	0.7	4	3	25.2470	3.8462	12.4575	35.5747	23.1172	6.5642
sub-20966	ses-1	BA_exvivo	lh	BA3b_exvivo	2289	1475	3399	2.118	0.631	0.090	0.014	16	1.5	5	4	24.6920	5.3126	8.9570	39.5371	30.5801	4.6478
sub-20966	ses-1	BA_exvivo	lh	BA4a_exvivo	1565	936	3403	3.047	0.424	0.087	0.014	9	1.0	6	5	19.9516	4.0100	8.4314	32.4655	24.0341	4.9755
sub-20966	ses-1	BA_exvivo	lh	BA4p_exvivo	1328	811	2211	2.898	0.390	0.083	0.014	5	0.8	7	6	20.5158	4.4344	9.0623	31.5777	22.5153	4.6265
sub-20966	ses-1	BA_exvivo	lh	BA6_exvivo	9282	6161	21233	3.060	0.455	0.110	0.022	78	8.6	8	7	28.5060	6.4573	-42.1082	63.1960	105.3042	4.4145
sub-20966	ses-1	BA_exvivo	lh	BA44_exvivo	2255	1525	4981	3.066	0.407	0.110	0.018	21	1.7	9	8	31.2414	6.4682	10.1235	44.7439	34.6204	4.8300
sub-20966	ses-1	BA_exvivo	lh	BA45_exvivo	3607	2414	7637	2.879	0.473	0.110	0.019	37	2.9	10	9	31.6800	7.1195	6.3660	46.4426	40.0766	4.4497
sub-20966	ses-1	BA_exvivo	lh	V1_exvivo	2859	1834	3817	2.086	0.454	0.104	0.021	23	2.5	11	10	18.7351	5.6987	-19.1817	37.5345	56.7161	3.2876
