participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20966	ses-2	glasser	lh	???	9046	5539	2561	0.467	1.003	0.079	0.018	58	6.6	1	0	4.2183	10.5789	-52.1491	54.1080	106.2571	0.3987
sub-20966	ses-2	glasser	lh	L_V1_ROI	3837	2495	5102	2.012	0.489	0.116	0.022	38	3.8	2	1	17.9978	6.1670	2.9173	42.0411	39.1238	2.9184
sub-20966	ses-2	glasser	lh	L_MST_ROI	404	274	513	2.533	0.250	0.116	0.016	3	0.3	3	2	26.5350	3.4189	14.8769	34.3396	19.4628	7.7612
sub-20966	ses-2	glasser	lh	L_V6_ROI	412	265	613	2.428	0.325	0.112	0.012	4	0.2	4	3	24.9242	3.6701	15.6713	34.2208	18.5495	6.7911
sub-20966	ses-2	glasser	lh	L_V2_ROI	3055	2040	4006	1.995	0.498	0.131	0.028	38	3.6	5	4	21.5533	5.4889	-4.4720	36.7735	41.2454	3.9267
sub-20966	ses-2	glasser	lh	L_V3_ROI	2100	1343	3515	2.442	0.372	0.116	0.021	19	1.8	6	5	23.8547	3.8007	11.3807	37.4455	26.0648	6.2764
sub-20966	ses-2	glasser	lh	L_V4_ROI	1667	1111	2633	2.397	0.329	0.110	0.019	15	1.3	7	6	26.2663	4.7808	2.3859	38.9695	36.5836	5.4941
sub-20966	ses-2	glasser	lh	L_V8_ROI	371	239	698	2.700	0.337	0.112	0.019	4	0.3	8	7	26.6574	5.0968	12.6595	37.9780	25.3185	5.2302
sub-20966	ses-2	glasser	lh	L_4_ROI	2691	1616	5027	2.964	0.372	0.080	0.013	12	1.5	9	8	19.4424	4.2073	-2.7444	31.9561	34.7005	4.6211
sub-20966	ses-2	glasser	lh	L_3b_ROI	1872	1218	2309	1.836	0.370	0.078	0.010	9	0.9	10	9	22.6326	3.8420	10.7461	32.4103	21.6642	5.8908
sub-20966	ses-2	glasser	lh	L_FEF_ROI	540	353	886	2.879	0.293	0.086	0.015	2	0.2	11	10	29.9598	4.5117	16.9996	41.3731	24.3735	6.6405
sub-20966	ses-2	glasser	lh	L_PEF_ROI	249	159	420	2.726	0.335	0.090	0.011	1	0.1	12	11	33.0147	3.8710	20.2995	42.8493	22.5499	8.5287
sub-20966	ses-2	glasser	lh	L_55b_ROI	467	301	1227	3.040	0.286	0.108	0.018	5	0.4	13	12	25.0952	5.3678	5.5453	35.7508	30.2055	4.6751
sub-20966	ses-2	glasser	lh	L_V3A_ROI	566	378	816	2.140	0.347	0.119	0.018	5	0.4	14	13	24.6371	3.9035	15.0858	33.8270	18.7411	6.3116
sub-20966	ses-2	glasser	lh	L_RSC_ROI	452	319	836	2.287	0.690	0.110	0.017	4	0.3	15	14	23.9392	6.0371	-0.8672	39.0555	39.9227	3.9653
sub-20966	ses-2	glasser	lh	L_POS2_ROI	837	564	1643	2.629	0.305	0.116	0.018	10	0.6	16	15	26.1952	4.8014	10.5304	38.3414	27.8110	5.4557
sub-20966	ses-2	glasser	lh	L_V7_ROI	214	139	353	2.385	0.201	0.114	0.019	3	0.1	17	16	24.1856	4.7516	10.9872	33.5755	22.5884	5.0900
sub-20966	ses-2	glasser	lh	L_IPS1_ROI	507	317	756	2.403	0.222	0.065	0.007	1	0.2	18	17	29.6352	2.4068	23.4566	35.7094	12.2527	12.3131
sub-20966	ses-2	glasser	lh	L_FFC_ROI	957	673	1998	2.620	0.438	0.117	0.019	16	0.8	19	18	26.1239	6.2481	4.3327	37.2381	32.9054	4.1811
sub-20966	ses-2	glasser	lh	L_V3B_ROI	277	180	333	2.265	0.230	0.114	0.016	2	0.2	20	19	29.6631	3.4470	19.1372	36.2687	17.1315	8.6055
sub-20966	ses-2	glasser	lh	L_LO1_ROI	292	180	442	2.352	0.226	0.098	0.014	3	0.1	21	20	27.2725	4.6657	15.2172	35.2953	20.0781	5.8453
sub-20966	ses-2	glasser	lh	L_LO2_ROI	355	236	611	2.376	0.386	0.131	0.024	5	0.3	22	21	23.5249	6.2868	7.5719	36.3536	28.7817	3.7420
sub-20966	ses-2	glasser	lh	L_PIT_ROI	424	275	779	2.444	0.417	0.125	0.020	5	0.4	23	22	25.0174	5.1807	8.7157	37.3592	28.6435	4.8290
sub-20966	ses-2	glasser	lh	L_MT_ROI	324	217	522	2.448	0.178	0.076	0.009	1	0.1	24	23	23.8959	1.6173	18.6779	29.2533	10.5754	14.7748
sub-20966	ses-2	glasser	lh	L_A1_ROI	199	109	346	2.700	0.322	0.126	0.020	3	0.1	25	24	20.8843	3.6001	14.4454	30.1134	15.6680	5.8011
sub-20966	ses-2	glasser	lh	L_PSL_ROI	504	351	1258	3.156	0.506	0.112	0.020	5	0.4	26	25	30.0396	6.4042	-6.7692	41.5598	48.3290	4.6906
sub-20966	ses-2	glasser	lh	L_SFL_ROI	758	507	1951	3.122	0.557	0.110	0.020	6	0.6	27	26	28.7094	5.7779	5.1799	40.8241	35.6442	4.9688
sub-20966	ses-2	glasser	lh	L_PCV_ROI	688	475	1400	2.652	0.313	0.118	0.020	9	0.5	28	27	27.2959	6.0913	11.8913	40.9800	29.0887	4.4811
sub-20966	ses-2	glasser	lh	L_STV_ROI	491	320	1280	3.278	0.370	0.111	0.023	6	0.4	29	28	28.0000	6.3696	11.8781	40.0123	28.1342	4.3959
sub-20966	ses-2	glasser	lh	L_7Pm_ROI	372	250	796	2.876	0.412	0.094	0.014	1	0.3	30	29	31.3877	4.9332	18.3087	40.5847	22.2761	6.3625
sub-20966	ses-2	glasser	lh	L_7m_ROI	551	365	1244	2.812	0.504	0.120	0.014	7	0.3	31	30	27.8814	5.2446	3.1396	38.5883	35.4487	5.3162
sub-20966	ses-2	glasser	lh	L_POS1_ROI	570	401	1164	3.089	0.382	0.123	0.026	5	0.7	32	31	30.1228	5.1783	11.7558	39.7329	27.9771	5.8171
sub-20966	ses-2	glasser	lh	L_23d_ROI	234	173	671	3.210	0.349	0.099	0.028	2	0.1	33	32	31.8967	6.9298	11.2354	45.9054	34.6700	4.6028
sub-20966	ses-2	glasser	lh	L_v23ab_ROI	198	123	532	3.312	0.412	0.099	0.018	3	0.2	34	33	25.5856	7.6538	4.0473	37.5911	33.5438	3.3429
sub-20966	ses-2	glasser	lh	L_d23ab_ROI	240	162	669	3.125	0.283	0.115	0.024	3	0.2	35	34	31.2841	5.3923	19.2150	41.1088	21.8938	5.8017
sub-20966	ses-2	glasser	lh	L_31pv_ROI	379	245	532	2.690	0.302	0.104	0.017	2	0.3	36	35	36.1895	2.6116	28.7948	44.2088	15.4139	13.8571
sub-20966	ses-2	glasser	lh	L_5m_ROI	389	238	654	2.366	0.293	0.079	0.011	2	0.2	37	36	23.7975	5.1456	9.5014	34.9284	25.4270	4.6248
sub-20966	ses-2	glasser	lh	L_5mv_ROI	593	374	804	2.586	0.329	0.066	0.009	2	0.2	38	37	34.0068	3.1462	21.9139	42.9012	20.9873	10.8089
sub-20966	ses-2	glasser	lh	L_23c_ROI	868	565	1298	2.559	0.346	0.096	0.013	6	0.6	39	38	35.8541	5.8253	5.8094	44.4496	38.6403	6.1549
sub-20966	ses-2	glasser	lh	L_5L_ROI	530	364	1018	2.606	0.299	0.111	0.019	4	0.4	40	39	28.5552	6.7858	-27.1569	37.7922	64.9491	4.2081
sub-20966	ses-2	glasser	lh	L_24dd_ROI	615	401	1206	2.963	0.365	0.095	0.015	3	0.5	41	40	27.6988	4.9185	16.3471	39.2506	22.9035	5.6316
sub-20966	ses-2	glasser	lh	L_24dv_ROI	346	227	536	2.783	0.350	0.108	0.025	2	0.3	42	41	31.6236	4.6462	18.7924	41.2561	22.4636	6.8064
sub-20966	ses-2	glasser	lh	L_7AL_ROI	655	441	1135	2.487	0.293	0.124	0.022	7	0.6	43	42	29.8477	4.6147	12.7725	41.5923	28.8198	6.4679
sub-20966	ses-2	glasser	lh	L_SCEF_ROI	763	511	1798	3.146	0.472	0.102	0.015	6	0.5	44	43	27.7284	5.4802	-9.4855	40.1453	49.6309	5.0597
sub-20966	ses-2	glasser	lh	L_6ma_ROI	808	564	1932	2.987	0.301	0.113	0.020	6	0.6	45	44	27.9663	5.4660	14.3117	40.3679	26.0562	5.1164
sub-20966	ses-2	glasser	lh	L_7Am_ROI	789	533	1402	2.477	0.326	0.079	0.009	4	0.4	46	45	31.6868	4.7086	12.6062	39.1358	26.5296	6.7296
sub-20966	ses-2	glasser	lh	L_7PL_ROI	344	242	715	2.538	0.294	0.123	0.015	4	0.2	47	46	28.3999	4.5925	16.5105	38.5875	22.0770	6.1840
sub-20966	ses-2	glasser	lh	L_7PC_ROI	515	372	975	2.395	0.293	0.126	0.024	10	0.6	48	47	26.0760	6.9465	0.6559	42.0452	41.3894	3.7538
sub-20966	ses-2	glasser	lh	L_LIPv_ROI	420	301	850	2.586	0.358	0.140	0.022	7	0.4	49	48	27.8714	5.6914	7.2951	38.7995	31.5043	4.8971
sub-20966	ses-2	glasser	lh	L_VIP_ROI	467	321	981	2.502	0.322	0.110	0.015	4	0.3	50	49	27.8737	3.8915	19.4573	39.7377	20.2805	7.1627
sub-20966	ses-2	glasser	lh	L_MIP_ROI	561	374	656	2.236	0.273	0.087	0.010	3	0.2	51	50	28.9737	2.7435	13.5936	41.7181	28.1245	10.5608
sub-20966	ses-2	glasser	lh	L_1_ROI	1347	790	2606	2.556	0.413	0.114	0.020	17	1.0	52	51	22.1298	3.8860	9.3413	32.2636	22.9224	5.6947
sub-20966	ses-2	glasser	lh	L_2_ROI	1440	949	2177	2.338	0.415	0.097	0.015	10	0.9	53	52	28.0627	4.0836	5.9292	38.4559	32.5267	6.8720
sub-20966	ses-2	glasser	lh	L_3a_ROI	1000	672	1041	2.048	0.426	0.115	0.020	7	0.7	54	53	25.4684	3.6660	12.1817	32.5108	20.3291	6.9473
sub-20966	ses-2	glasser	lh	L_6d_ROI	717	415	1552	2.975	0.408	0.092	0.012	4	0.5	55	54	22.7250	5.0463	12.2739	33.6894	21.4155	4.5033
sub-20966	ses-2	glasser	lh	L_6mp_ROI	866	543	1861	2.979	0.434	0.106	0.016	7	0.6	56	55	23.4457	4.6914	11.1047	34.4753	23.3706	4.9976
sub-20966	ses-2	glasser	lh	L_6v_ROI	324	184	838	3.112	0.240	0.109	0.012	3	0.2	57	56	24.3599	3.3559	16.5919	36.4117	19.8197	7.2589
sub-20966	ses-2	glasser	lh	L_p24pr_ROI	274	203	650	2.760	0.291	0.121	0.019	5	0.2	58	57	31.2345	8.7567	6.4379	46.5479	40.1099	3.5669
sub-20966	ses-2	glasser	lh	L_33pr_ROI	169	116	353	2.593	0.957	0.095	0.015	1	0.1	59	58	33.2812	11.2969	0.0000	44.7238	44.7238	2.9460
sub-20966	ses-2	glasser	lh	L_a24pr_ROI	250	177	625	2.955	0.329	0.094	0.014	3	0.2	60	59	35.6922	5.9134	18.6281	44.9731	26.3449	6.0359
sub-20966	ses-2	glasser	lh	L_p32pr_ROI	482	308	797	3.001	0.445	0.081	0.010	2	0.2	61	60	35.3917	4.0089	17.4857	44.4303	26.9447	8.8283
