participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20865	ses-2	PALS_B12_Brodmann	lh	???	6666	4414	13119	2.907	0.979	0.097	0.018	49	4.7	1	0	26.4673	9.2680	-2.9015	47.7703	50.6718	2.8558
sub-20865	ses-2	PALS_B12_Brodmann	lh	Brodmann.8	2465	1771	5982	3.063	0.543	0.119	0.024	22	2.4	2	2	27.9349	6.9019	-16.3022	42.7677	59.0699	4.0474
sub-20865	ses-2	PALS_B12_Brodmann	lh	Brodmann.6	5801	3877	12071	2.878	0.458	0.116	0.023	53	5.8	3	3	26.5018	6.4150	-22.9175	45.0821	67.9996	4.1313
sub-20865	ses-2	PALS_B12_Brodmann	lh	Brodmann.4	5901	3518	10770	2.800	0.473	0.088	0.016	32	3.9	4	4	19.8990	5.9842	2.9743	37.6913	34.7171	3.3252
sub-20865	ses-2	PALS_B12_Brodmann	lh	Brodmann.9	3425	2506	7440	2.695	0.488	0.128	0.024	41	3.4	5	5	29.1613	6.8788	7.3271	45.0347	37.7075	4.2393
sub-20865	ses-2	PALS_B12_Brodmann	lh	Brodmann.3	1718	1120	1710	1.744	0.373	0.093	0.015	8	1.1	6	7	22.3723	4.0942	8.6365	31.6658	23.0293	5.4644
sub-20865	ses-2	PALS_B12_Brodmann	lh	Brodmann.1	2034	1285	3470	2.260	0.418	0.112	0.019	20	1.5	7	8	22.6321	4.7155	3.4215	35.2216	31.8001	4.7995
sub-20865	ses-2	PALS_B12_Brodmann	lh	Brodmann.5	1400	983	2548	2.432	0.421	0.112	0.019	14	1.0	8	9	28.1820	6.8645	7.5333	43.5559	36.0227	4.1055
sub-20865	ses-2	PALS_B12_Brodmann	lh	Brodmann.7	6862	4865	12426	2.412	0.378	0.115	0.020	71	5.8	9	10	27.2840	6.3547	-2.3309	43.1810	45.5119	4.2935
sub-20865	ses-2	PALS_B12_Brodmann	lh	Brodmann.2	3285	2273	5994	2.548	0.477	0.119	0.019	31	2.6	10	11	29.3410	5.3730	11.3195	44.9186	33.5991	5.4608
sub-20865	ses-2	PALS_B12_Brodmann	lh	Brodmann.31	1910	1325	3635	2.666	0.448	0.116	0.022	20	1.7	11	12	28.4653	7.6719	6.7042	45.9729	39.2688	3.7103
sub-20865	ses-2	PALS_B12_Brodmann	lh	Brodmann.40	2739	1937	6068	2.771	0.533	0.106	0.019	32	2.1	12	14	28.4789	6.3317	-4.5960	43.1975	47.7936	4.4978
