participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20865	ses-1	CC200	lh	region00001	1245	848	2284	2.476	0.390	0.118	0.021	13	1.1	2	1	26.7795	5.2561	9.5184	38.8237	29.3053	5.0949
sub-20865	ses-1	CC200	lh	region00002	1284	847	2334	2.753	0.461	0.092	0.013	7	0.8	3	2	30.1752	6.1425	12.2702	44.3723	32.1021	4.9125
sub-20865	ses-1	CC200	lh	region00004	1135	731	2091	3.325	0.947	0.082	0.012	6	0.6	4	4	26.7811	8.0817	-1.7203	39.6795	41.3998	3.3138
sub-20865	ses-1	CC200	lh	region00005	1457	1037	2840	2.745	0.360	0.118	0.022	14	1.4	5	5	32.5830	6.3010	11.1037	43.8085	32.7049	5.1711
sub-20865	ses-1	CC200	lh	region00008	1739	1046	2827	2.423	0.689	0.096	0.015	13	1.1	6	8	21.3411	5.5914	8.9484	34.4830	25.5345	3.8168
sub-20865	ses-1	CC200	lh	region00011	1716	1142	3566	2.976	0.453	0.094	0.014	11	1.0	7	11	31.9579	5.8043	8.5063	43.3738	34.8675	5.5059
sub-20865	ses-1	CC200	lh	region00013	307	201	754	3.364	0.404	0.096	0.016	2	0.2	8	13	25.6375	5.5162	13.7492	38.3101	24.5609	4.6477
sub-20865	ses-1	CC200	lh	region00016	1870	1296	3338	2.658	0.345	0.118	0.021	18	1.8	9	16	30.2834	6.1154	-4.4098	43.8281	48.2378	4.9520
sub-20865	ses-1	CC200	lh	region00019	1614	1084	2480	2.402	0.436	0.111	0.019	16	1.3	10	19	27.4209	5.9809	5.3095	39.9461	34.6366	4.5847
sub-20865	ses-1	CC200	lh	region00020	1278	833	2301	3.073	0.435	0.092	0.013	6	0.7	11	20	30.2329	4.9478	5.2038	42.4088	37.2049	6.1103
sub-20865	ses-1	CC200	lh	region00021	1228	779	2010	2.365	0.565	0.106	0.018	11	0.9	12	21	22.2834	6.4030	8.3999	40.8911	32.4912	3.4802
sub-20865	ses-1	CC200	lh	region00023	1688	1158	2873	2.507	0.330	0.105	0.018	14	1.4	13	23	31.4907	6.5706	1.8050	47.6258	45.8208	4.7927
