participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20865	ses-2	BA_exvivo	lh	BA1_exvivo	1034	649	2172	2.606	0.483	0.125	0.021	13	0.8	2	1	23.4518	5.7262	7.4355	40.7073	33.2718	4.0955
sub-20865	ses-2	BA_exvivo	lh	BA2_exvivo	3116	2135	5277	2.455	0.462	0.116	0.019	28	2.5	3	2	29.3385	5.6597	9.7953	44.9186	35.1233	5.1838
sub-20865	ses-2	BA_exvivo	lh	BA3a_exvivo	1031	687	962	1.837	0.384	0.116	0.020	7	0.8	4	3	24.2151	3.6138	8.6365	32.7425	24.1060	6.7008
sub-20865	ses-2	BA_exvivo	lh	BA3b_exvivo	2196	1429	3379	2.113	0.603	0.100	0.016	17	1.6	5	4	22.8379	5.2132	3.4215	41.8132	38.3916	4.3808
sub-20865	ses-2	BA_exvivo	lh	BA4a_exvivo	1580	858	3090	3.062	0.411	0.083	0.019	9	1.3	6	5	16.6045	4.7251	2.9743	35.5342	32.5599	3.5141
sub-20865	ses-2	BA_exvivo	lh	BA4p_exvivo	1366	808	2152	2.751	0.353	0.073	0.012	5	0.7	7	6	16.7988	4.0112	6.4274	28.5431	22.1157	4.1879
sub-20865	ses-2	BA_exvivo	lh	BA6_exvivo	8260	5498	18070	2.892	0.512	0.113	0.022	71	8.0	8	7	24.9040	6.4164	-22.9175	40.6461	63.5635	3.8813
sub-20865	ses-2	BA_exvivo	lh	BA44_exvivo	2213	1489	4291	2.859	0.365	0.106	0.017	20	1.6	9	8	30.1696	6.1345	6.7868	45.0821	38.2952	4.9180
sub-20865	ses-2	BA_exvivo	lh	BA45_exvivo	3115	2116	6012	2.652	0.409	0.112	0.019	30	2.5	10	9	30.5615	5.9434	2.0465	44.7912	42.7447	5.1421
sub-20865	ses-2	BA_exvivo	lh	V1_exvivo	3566	2317	4141	1.867	0.526	0.120	0.026	36	3.7	11	10	17.9445	6.3087	-16.1062	37.9751	54.0813	2.8444
sub-20865	ses-2	BA_exvivo	lh	V2_exvivo	7992	5332	10674	1.979	0.499	0.133	0.028	98	9.3	12	11	22.4949	6.8033	-61.6830	38.5553	100.2384	3.3064
sub-20865	ses-2	BA_exvivo	lh	MT_exvivo	2017	1389	3507	2.530	0.403	0.122	0.022	21	1.9	13	12	27.1415	5.7362	3.0556	41.0053	37.9497	4.7317
sub-20865	ses-2	BA_exvivo	lh	perirhinal_exvivo	614	430	1407	3.351	0.563	0.112	0.019	4	0.5	14	13	30.6814	7.4636	-3.9312	45.6824	49.6136	4.1108
sub-20865	ses-2	BA_exvivo	lh	entorhinal_exvivo	554	347	1513	3.084	0.785	0.085	0.017	5	0.3	15	14	25.5175	7.2556	0.0000	39.2493	39.2493	3.5170
sub-20865	ses-2	BA_exvivo	rh	BA1_exvivo	763	471	1454	2.390	0.441	0.119	0.020	9	0.5	2	1	22.5784	5.1842	10.7447	37.2203	26.4756	4.3552
sub-20865	ses-2	BA_exvivo	rh	BA2_exvivo	2657	1728	4263	2.379	0.444	0.101	0.016	20	1.8	3	2	27.9084	5.0768	10.9711	41.6264	30.6552	5.4972
sub-20865	ses-2	BA_exvivo	rh	BA3a_exvivo	979	660	952	1.861	0.363	0.116	0.019	7	0.7	4	3	23.7450	4.1051	6.4458	32.3328	25.8870	5.7842
sub-20865	ses-2	BA_exvivo	rh	BA3b_exvivo	1700	1116	2192	1.807	0.471	0.093	0.015	11	1.2	5	4	21.5540	4.2630	7.2730	38.2777	31.0047	5.0561
sub-20865	ses-2	BA_exvivo	rh	BA4a_exvivo	1562	879	2657	2.782	0.360	0.097	0.017	10	1.2	6	5	18.5043	4.4279	8.1251	32.6132	24.4880	4.1791
sub-20865	ses-2	BA_exvivo	rh	BA4p_exvivo	1251	725	1891	2.648	0.427	0.079	0.012	6	0.6	7	6	17.4873	3.8651	7.1183	30.4136	23.2952	4.5244
sub-20865	ses-2	BA_exvivo	rh	BA6_exvivo	6765	4421	14243	2.920	0.396	0.101	0.018	45	5.0	8	7	26.2234	5.6841	4.1560	45.5829	41.4269	4.6135
sub-20865	ses-2	BA_exvivo	rh	BA44_exvivo	3351	2203	6308	2.813	0.359	0.098	0.016	25	2.2	9	8	31.0314	5.7636	6.8964	44.6135	37.7171	5.3841
sub-20865	ses-2	BA_exvivo	rh	BA45_exvivo	4352	3140	8888	2.584	0.438	0.125	0.023	49	4.2	10	9	30.2740	6.4186	-8.1912	48.0427	56.2339	4.7166
sub-20865	ses-2	BA_exvivo	rh	V1_exvivo	4436	2814	4920	1.818	0.483	0.123	0.026	50	5.1	11	10	17.5479	5.8436	-40.3245	48.6603	88.9848	3.0029
sub-20865	ses-2	BA_exvivo	rh	V2_exvivo	8232	5557	11881	2.115	0.562	0.130	0.026	99	9.0	12	11	21.3905	7.0714	-73.5912	45.3199	118.9112	3.0249
sub-20865	ses-2	BA_exvivo	rh	MT_exvivo	2378	1536	4117	2.648	0.338	0.103	0.019	19	1.9	13	12	26.0119	5.3436	-5.1787	40.8901	46.0688	4.8679
sub-20865	ses-2	BA_exvivo	rh	perirhinal_exvivo	346	232	899	3.551	0.568	0.112	0.018	2	0.4	14	13	27.3814	6.0136	-0.2091	38.5141	38.7232	4.5533
sub-20865	ses-2	BA_exvivo	rh	entorhinal_exvivo	532	350	1598	3.262	0.704	0.098	0.023	7	0.5	15	14	25.6444	7.7642	-16.0515	38.0380	54.0895	3.3029
