participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20865	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	930	618	1328	2.434	0.267	0.099	0.015	5	0.6	2	1	31.1799	6.0866	-4.4769	43.8972	48.3741	5.1227
sub-20865	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	404	299	909	2.535	0.338	0.099	0.016	6	0.3	3	3	25.4617	10.2554	-10.0687	47.2483	57.3171	2.4827
sub-20865	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	874	598	1307	2.392	0.339	0.115	0.020	8	0.7	4	5	29.2711	6.7032	-6.1832	42.2090	48.3922	4.3667
sub-20865	ses-1	Juelich	lh	Amygdala_laterobasal_group_L	52	34	69	3.024	0.210	0.143	0.018	0	0.0	5	9	31.8010	7.9323	5.0080	40.5794	35.5714	4.0091
sub-20865	ses-1	Juelich	lh	Amygdala_superficial_group_L	14	11	37	3.543	0.257	0.083	0.017	0	0.0	6	11	15.8847	10.5125	5.9248	30.6172	24.6924	1.5110
sub-20865	ses-1	Juelich	lh	Brocas_area_BA44_L	1640	1124	3505	2.963	0.387	0.119	0.018	18	1.3	7	13	29.0274	6.6124	4.4634	43.4175	38.9541	4.3899
sub-20865	ses-1	Juelich	lh	Brocas_area_BA45_L	1056	708	2431	2.749	0.472	0.109	0.022	12	0.8	8	15	27.7735	7.1845	3.0516	48.5610	45.5094	3.8658
sub-20865	ses-1	Juelich	lh	Hippocampus_cornu_ammonis_L	185	128	326	2.982	0.412	0.114	0.029	2	0.2	9	17	27.1091	5.7528	8.3856	35.1086	26.7231	4.7123
sub-20865	ses-1	Juelich	lh	Hippocampus_entorhinal_cortex_L	689	477	1854	3.334	0.601	0.092	0.019	4	0.6	10	19	29.0909	6.3742	0.0000	42.3316	42.3316	4.5639
sub-20865	ses-1	Juelich	lh	Hippocampus_subiculum_L	330	251	802	3.010	0.885	0.131	0.034	5	0.6	11	25	26.5535	7.7063	-16.2072	41.5569	57.7641	3.4457
sub-20865	ses-1	Juelich	lh	Inferior_parietal_lobule_PF_L	1274	899	2880	2.700	0.479	0.109	0.018	18	1.0	12	27	26.7199	7.6536	-0.3021	44.7172	45.0193	3.4912
sub-20865	ses-1	Juelich	lh	Inferior_parietal_lobule_PFcm_L	627	412	915	2.441	0.298	0.089	0.011	3	0.3	13	29	31.4210	6.1479	13.2982	45.0071	31.7089	5.1109
sub-20865	ses-1	Juelich	lh	Inferior_parietal_lobule_PFm_L	628	436	1467	2.974	0.601	0.095	0.017	5	0.4	14	31	29.1620	6.6009	11.0806	46.2589	35.1783	4.4179
sub-20865	ses-1	Juelich	lh	Inferior_parietal_lobule_PFop_L	439	295	814	2.669	0.237	0.103	0.016	4	0.3	15	33	31.5686	6.0047	10.7374	42.1526	31.4153	5.2573
sub-20865	ses-1	Juelich	lh	Inferior_parietal_lobule_PFt_L	818	560	1429	2.688	0.396	0.125	0.019	8	0.7	16	35	30.8774	6.5887	9.3899	45.1444	35.7545	4.6864
sub-20865	ses-1	Juelich	lh	Inferior_parietal_lobule_Pga_L	1149	822	2540	2.712	0.422	0.104	0.017	12	0.8	17	37	27.0437	6.3491	6.1559	42.3562	36.2002	4.2595
sub-20865	ses-1	Juelich	lh	Inferior_parietal_lobule_PGp_L	1287	930	3166	2.849	0.436	0.113	0.022	16	1.2	18	39	26.3612	7.6272	-3.2147	45.5135	48.7282	3.4562
sub-20865	ses-1	Juelich	lh	Primary_auditory_cortex_TE10_L	396	264	686	2.592	0.310	0.117	0.014	4	0.3	19	41	23.8528	6.2203	11.9678	39.9116	27.9438	3.8347
sub-20865	ses-1	Juelich	lh	Primary_auditory_cortex_TE11_L	399	266	538	2.545	0.253	0.101	0.014	2	0.3	20	43	28.5450	4.3935	15.3976	37.5894	22.1918	6.4971
sub-20865	ses-1	Juelich	lh	Primary_auditory_cortex_TE12_L	221	141	470	3.090	0.263	0.090	0.014	1	0.1	21	45	26.4850	4.0884	11.0163	36.1899	25.1736	6.4780
sub-20865	ses-1	Juelich	lh	Primary_motor_cortex_BA4a_L	1775	1071	3324	2.700	0.697	0.093	0.017	13	1.2	22	47	20.0167	5.3656	8.3999	40.6845	32.2846	3.7306
sub-20865	ses-1	Juelich	lh	Primary_motor_cortex_BA4p_L	878	544	1183	2.366	0.646	0.080	0.012	3	0.5	23	49	21.0924	4.8909	11.4709	31.8185	20.3476	4.3126
