participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20865	ses-2	gordon333dil	lh	???	9300	5585	1661	0.298	0.844	0.069	0.015	48	5.4	1	0	2.1235	8.2699	-43.8010	54.5462	98.3472	0.2568
sub-20865	ses-2	gordon333dil	lh	L_None_1	315	227	992	3.068	1.716	0.143	0.049	4	0.7	2	1	19.6495	12.4013	0.0000	40.3715	40.3715	1.5845
sub-20865	ses-2	gordon333dil	lh	L_None_2	62	32	108	2.395	0.448	0.097	0.023	1	0.0	3	2	24.6076	2.8817	17.6380	31.2152	13.5773	8.5394
sub-20865	ses-2	gordon333dil	lh	L_None_3	57	23	86	2.312	0.645	0.140	0.035	2	0.0	4	3	16.7863	5.5633	0.0000	28.1244	28.1244	3.0173
sub-20865	ses-2	gordon333dil	lh	L_None_4	763	570	3132	3.939	0.564	0.125	0.029	9	0.9	5	4	30.5510	7.0053	5.8253	44.7385	38.9132	4.3611
sub-20865	ses-2	gordon333dil	lh	L_None_5	293	214	554	2.597	0.420	0.152	0.038	6	0.4	6	5	30.4948	8.9541	7.3258	44.7650	37.4392	3.4057
sub-20865	ses-2	gordon333dil	lh	L_None_6	45	35	101	2.814	1.298	0.226	0.066	1	0.2	7	6	12.0582	6.4677	-3.0768	25.0102	28.0870	1.8644
sub-20865	ses-2	gordon333dil	lh	L_None_7	321	226	541	2.439	0.341	0.102	0.012	1	0.2	8	7	33.7560	3.1239	22.6433	41.8800	19.2367	10.8057
sub-20865	ses-2	gordon333dil	lh	L_None_8	683	496	1351	2.852	0.431	0.113	0.017	6	0.5	9	8	31.1080	6.9194	-3.8309	49.4056	53.2365	4.4958
sub-20865	ses-2	gordon333dil	lh	L_None_9	375	323	1047	2.724	0.482	0.171	0.037	9	0.7	10	9	28.2327	8.5543	-6.7924	43.2635	50.0559	3.3004
sub-20865	ses-2	gordon333dil	lh	L_None_10	430	332	1071	2.856	0.688	0.148	0.028	6	0.5	11	10	31.9675	8.1329	3.3756	51.2279	47.8522	3.9306
sub-20865	ses-2	gordon333dil	lh	L_None_11	801	561	1689	2.854	0.557	0.128	0.023	14	0.8	12	11	28.0098	9.0715	-25.1155	41.9652	67.0807	3.0877
sub-20865	ses-2	gordon333dil	lh	L_None_12	365	266	790	2.518	0.573	0.142	0.029	10	0.5	13	12	26.8150	9.3400	-0.5209	44.8241	45.3450	2.8710
sub-20865	ses-2	gordon333dil	lh	L_None_13	377	260	828	2.780	0.751	0.127	0.027	6	0.4	14	13	30.4100	9.7452	-6.2539	49.3309	55.5848	3.1205
sub-20865	ses-2	gordon333dil	lh	L_None_14	1003	684	2073	2.765	0.488	0.107	0.020	11	0.8	15	14	30.4922	7.3885	-8.9252	47.2360	56.1612	4.1270
sub-20865	ses-2	gordon333dil	lh	L_None_15	987	741	2927	3.272	0.480	0.123	0.023	13	0.9	16	15	29.7909	5.6935	10.5335	41.8210	31.2876	5.2325
sub-20865	ses-2	gordon333dil	lh	L_None_16	533	387	1221	2.822	0.459	0.113	0.016	6	0.4	17	16	32.0775	5.1046	11.1553	40.6747	29.5194	6.2840
sub-20865	ses-2	gordon333dil	lh	L_None_17	607	409	1936	3.536	0.655	0.119	0.027	8	0.7	18	17	28.5498	7.9421	8.3154	43.0751	34.7596	3.5948
sub-20865	ses-2	gordon333dil	lh	L_None_18	736	495	1403	3.150	0.438	0.115	0.018	8	0.6	19	18	32.7377	6.7988	5.8169	47.1219	41.3051	4.8152
sub-20865	ses-2	gordon333dil	lh	L_None_19	600	384	1278	2.623	1.185	0.100	0.027	7	0.7	20	19	23.3240	11.2828	0.0000	45.4134	45.4134	2.0672
sub-20865	ses-2	gordon333dil	lh	L_None_20	201	122	500	2.924	0.927	0.091	0.017	2	0.1	21	20	26.0337	7.2060	0.0000	37.7427	37.7427	3.6128
sub-20865	ses-2	gordon333dil	lh	L_None_21	553	400	1767	3.616	0.495	0.117	0.021	5	0.5	22	21	30.0489	6.6862	12.6917	49.3576	36.6660	4.4942
sub-20865	ses-2	gordon333dil	lh	L_Default_1	2566	1839	5663	2.733	0.470	0.121	0.023	31	2.4	23	48	26.7976	7.7089	2.0978	45.7771	43.6793	3.4762
sub-20865	ses-2	gordon333dil	lh	L_Default_2	867	592	2197	3.075	0.624	0.125	0.027	8	1.1	24	49	28.2705	6.9133	-16.3022	42.0769	58.3791	4.0893
sub-20865	ses-2	gordon333dil	lh	L_Default_3	2544	1768	5407	2.740	0.546	0.105	0.018	25	1.9	25	50	28.6617	6.0521	-4.5960	43.1975	47.7936	4.7358
sub-20865	ses-2	gordon333dil	lh	L_Default_4	425	307	1157	3.315	0.391	0.126	0.027	5	0.5	26	51	28.0270	7.4085	7.6369	42.0953	34.4584	3.7831
