participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20865	ses-2	aparc	lh	bankssts	1230	812	2059	2.730	0.313	0.092	0.013	6	0.7	2	1001	33.1253	3.8976	16.8310	45.4407	28.6097	8.4989
sub-20865	ses-2	aparc	lh	caudalanteriorcingulate	1022	710	2062	2.615	0.768	0.120	0.018	12	0.9	3	1002	33.2369	6.7473	12.8284	50.7185	37.8901	4.9260
sub-20865	ses-2	aparc	lh	caudalmiddlefrontal	2989	2051	5663	2.722	0.425	0.112	0.018	25	2.5	4	1003	27.8843	6.4216	4.4452	40.9297	36.4845	4.3423
sub-20865	ses-2	aparc	lh	cuneus	2037	1350	2521	1.834	0.444	0.134	0.027	25	2.4	5	1005	21.6272	6.4856	-4.5788	38.1254	42.7042	3.3346
sub-20865	ses-2	aparc	lh	entorhinal	622	392	1447	3.111	0.536	0.089	0.014	3	0.4	6	1006	28.6407	7.2034	9.0035	45.6824	36.6789	3.9760
sub-20865	ses-2	aparc	lh	fusiform	3855	2669	8440	2.882	0.565	0.118	0.023	46	3.7	7	1007	27.4499	7.1441	-3.4914	43.8993	47.3907	3.8423
sub-20865	ses-2	aparc	lh	inferiorparietal	4766	3339	9306	2.601	0.400	0.109	0.019	45	3.8	8	1008	28.5683	5.8528	-2.9280	42.1395	45.0675	4.8812
sub-20865	ses-2	aparc	lh	inferiortemporal	3620	2563	7762	2.801	0.488	0.114	0.020	41	3.0	9	1009	30.6107	6.8117	-8.9252	48.3869	57.3122	4.4939
sub-20865	ses-2	aparc	lh	isthmuscingulate	1481	1006	2193	1.992	0.839	0.111	0.021	19	1.3	10	1010	24.7251	8.3415	-31.9829	44.6617	76.6446	2.9641
sub-20865	ses-2	aparc	lh	lateraloccipital	7868	5158	11610	2.192	0.487	0.127	0.025	86	8.3	11	1011	24.2213	6.4631	-2.2296	41.5790	43.8086	3.7476
sub-20865	ses-2	aparc	lh	lateralorbitofrontal	3131	2285	7003	2.877	0.548	0.128	0.025	43	3.3	12	1012	28.8891	8.2650	-7.7428	51.2279	58.9707	3.4953
sub-20865	ses-2	aparc	lh	lingual	4480	3038	6714	2.181	0.626	0.122	0.024	53	4.4	13	1013	22.4405	7.1224	-61.6830	38.5230	100.2060	3.1507
sub-20865	ses-2	aparc	lh	medialorbitofrontal	2552	1764	5107	2.714	0.644	0.118	0.024	33	2.4	14	1014	27.5886	14.5188	-43.8010	49.3309	93.1319	1.9002
sub-20865	ses-2	aparc	lh	middletemporal	3868	2729	10055	3.110	0.493	0.117	0.021	45	3.4	15	1015	29.7322	7.4583	-3.8923	45.7535	49.6458	3.9865
sub-20865	ses-2	aparc	lh	parahippocampal	978	637	2127	3.046	0.750	0.103	0.020	9	0.7	16	1016	27.3314	7.1024	-3.9312	45.4134	49.3447	3.8482
sub-20865	ses-2	aparc	lh	paracentral	1896	1151	3492	2.839	0.500	0.089	0.015	9	1.2	17	1017	22.5098	6.8665	9.8108	37.2344	27.4236	3.2782
sub-20865	ses-2	aparc	lh	parsopercularis	2315	1572	4734	2.850	0.356	0.111	0.019	24	1.7	18	1018	30.0667	6.6599	6.7868	45.0821	38.2952	4.5146
sub-20865	ses-2	aparc	lh	parsorbitalis	922	700	2432	2.969	0.459	0.146	0.029	17	1.1	19	1019	28.7026	7.3464	6.9577	41.8800	34.9223	3.9070
sub-20865	ses-2	aparc	lh	parstriangularis	1854	1284	3855	2.774	0.380	0.113	0.020	19	1.5	20	1020	30.0428	5.8981	6.5539	44.7912	38.2373	5.0936
sub-20865	ses-2	aparc	lh	pericalcarine	2042	1373	2186	1.854	0.513	0.118	0.024	19	2.0	21	1021	19.0208	5.8088	-1.8329	37.9751	39.8080	3.2745
sub-20865	ses-2	aparc	lh	postcentral	5791	3806	9869	2.368	0.647	0.110	0.018	52	4.5	22	1022	25.0963	5.8571	3.4215	42.7255	39.3040	4.2848
sub-20865	ses-2	aparc	lh	posteriorcingulate	1882	1296	3358	2.485	0.770	0.120	0.020	28	1.7	23	1023	30.1013	7.6266	8.4798	46.2352	37.7554	3.9469
sub-20865	ses-2	aparc	lh	precentral	6849	4216	12336	2.752	0.473	0.095	0.017	44	4.8	24	1024	22.4142	6.9110	2.9743	44.1687	41.1944	3.2433
sub-20865	ses-2	aparc	lh	precuneus	4794	3363	8722	2.562	0.499	0.117	0.022	49	4.1	25	1025	27.0395	7.9091	-54.6921	43.3427	98.0348	3.4188
sub-20865	ses-2	aparc	lh	rostralanteriorcingulate	1153	820	2698	2.939	0.393	0.128	0.023	15	1.1	26	1026	33.4217	7.9001	-23.3281	54.5462	77.8743	4.2305
sub-20865	ses-2	aparc	lh	rostralmiddlefrontal	7174	5200	14184	2.509	0.394	0.121	0.022	88	6.6	27	1027	29.9000	6.9323	2.0465	45.0347	42.9881	4.3131
sub-20865	ses-2	aparc	lh	superiorfrontal	9248	6457	20427	2.915	0.508	0.121	0.026	90	9.8	28	1028	28.4260	6.9761	-22.9175	45.1709	68.0884	4.0748
sub-20865	ses-2	aparc	lh	superiorparietal	7043	4814	11944	2.336	0.379	0.116	0.020	72	5.7	29	1029	26.8730	6.0655	4.8064	43.5559	38.7496	4.4305
sub-20865	ses-2	aparc	lh	superiortemporal	5615	3726	12807	3.100	0.557	0.101	0.016	45	3.8	30	1030	30.3665	5.7934	-3.0768	49.3576	52.4344	5.2416
sub-20865	ses-2	aparc	lh	supramarginal	4708	3343	9224	2.639	0.485	0.111	0.019	50	3.8	31	1031	28.5920	6.2241	-4.5960	44.9186	49.5146	4.5938
sub-20865	ses-2	aparc	lh	frontalpole	282	249	894	2.870	0.448	0.191	0.053	8	0.6	32	1032	25.1741	8.9163	2.6251	42.8869	40.2618	2.8234
sub-20865	ses-2	aparc	lh	temporalpole	593	457	2791	4.061	0.606	0.150	0.036	8	0.9	33	1033	29.6935	6.8952	5.8253	44.7385	38.9132	4.3064
sub-20865	ses-2	aparc	lh	transversetemporal	658	425	1183	2.648	0.231	0.103	0.015	6	0.4	34	1034	22.3867	4.2945	10.8882	32.6811	21.7929	5.2129
sub-20865	ses-2	aparc	lh	insula	2927	1967	6540	3.296	0.874	0.101	0.023	23	2.6	35	1035	24.7485	8.2135	-20.8644	40.4567	61.3210	3.0131
sub-20865	ses-2	aparc	rh	bankssts	1357	864	2161	2.660	0.377	0.069	0.009	5	0.5	2	2001	31.3574	4.2907	10.4296	42.7637	32.3341	7.3082
sub-20865	ses-2	aparc	rh	caudalanteriorcingulate	1095	748	2024	2.718	0.626	0.137	0.022	18	1.1	3	2002	32.2887	8.5215	7.2275	53.1929	45.9653	3.7891
sub-20865	ses-2	aparc	rh	caudalmiddlefrontal	3060	2109	5744	2.643	0.301	0.109	0.017	24	2.3	4	2003	29.0633	5.3766	12.8412	44.1061	31.2649	5.4055
sub-20865	ses-2	aparc	rh	cuneus	2501	1628	3281	1.924	0.482	0.124	0.023	27	2.7	5	2005	21.7498	5.4143	2.0204	37.6870	35.6666	4.0171
sub-20865	ses-2	aparc	rh	entorhinal	511	343	1473	3.253	0.749	0.115	0.028	9	0.6	6	2006	23.9381	7.6226	-16.0515	35.4352	51.4867	3.1404
sub-20865	ses-2	aparc	rh	fusiform	3943	2681	8001	2.911	0.533	0.114	0.023	42	3.7	7	2007	25.6142	6.8699	-3.1878	41.3072	44.4950	3.7284
sub-20865	ses-2	aparc	rh	inferiorparietal	6370	4416	12383	2.649	0.435	0.116	0.021	71	5.6	8	2008	26.4024	6.6949	-5.3604	42.0559	47.4163	3.9437
sub-20865	ses-2	aparc	rh	inferiortemporal	4034	2800	9250	2.983	0.507	0.118	0.024	51	4.0	9	2009	28.2744	7.7021	-5.1320	48.9835	54.1155	3.6710
sub-20865	ses-2	aparc	rh	isthmuscingulate	1555	1006	2261	2.113	0.767	0.105	0.020	17	1.1	10	2010	24.8366	8.2871	-45.0086	49.0758	94.0843	2.9970
sub-20865	ses-2	aparc	rh	lateraloccipital	8069	5161	12191	2.286	0.531	0.117	0.022	83	7.5	11	2011	23.1910	5.6581	2.2577	37.4838	35.2261	4.0988
sub-20865	ses-2	aparc	rh	lateralorbitofrontal	2996	2058	5779	2.723	0.531	0.127	0.030	37	3.8	12	2012	26.9876	10.6400	-10.5341	48.4544	58.9885	2.5364
sub-20865	ses-2	aparc	rh	lingual	4918	3342	7617	2.304	0.613	0.129	0.026	63	5.6	13	2013	20.2242	8.8664	-73.5912	48.6603	122.2515	2.2810
sub-20865	ses-2	aparc	rh	medialorbitofrontal	2365	1604	4540	2.566	0.665	0.117	0.026	64	2.6	14	2014	25.4086	13.7882	-66.8818	48.1174	114.9992	1.8428
sub-20865	ses-2	aparc	rh	middletemporal	4446	3074	10231	2.976	0.457	0.105	0.018	44	3.2	15	2015	29.8549	7.1429	-4.3558	45.3291	49.6849	4.1797
sub-20865	ses-2	aparc	rh	parahippocampal	1123	694	2270	3.026	0.933	0.089	0.015	8	0.7	16	2016	26.4348	7.2263	-1.4717	40.3324	41.8042	3.6581
sub-20865	ses-2	aparc	rh	paracentral	2234	1370	3757	2.657	0.478	0.097	0.017	13	1.6	17	2017	23.6238	6.2009	10.9589	40.4610	29.5021	3.8097
sub-20865	ses-2	aparc	rh	parsopercularis	2111	1405	4371	2.901	0.369	0.097	0.015	16	1.4	18	2018	31.4191	5.6441	15.4102	44.6135	29.2033	5.5667
sub-20865	ses-2	aparc	rh	parsorbitalis	1121	844	2871	2.685	0.546	0.141	0.026	19	1.1	19	2019	29.1997	7.6055	-7.7299	48.0427	55.7727	3.8393
sub-20865	ses-2	aparc	rh	parstriangularis	2491	1792	5120	2.661	0.388	0.123	0.022	29	2.3	20	2020	30.1712	6.3808	-8.1912	44.9354	53.1267	4.7284
sub-20865	ses-2	aparc	rh	pericalcarine	2637	1771	2842	1.834	0.515	0.123	0.024	26	2.8	21	2021	18.6160	5.1882	-1.2666	33.8298	35.0964	3.5881
sub-20865	ses-2	aparc	rh	postcentral	5371	3492	8610	2.272	0.639	0.100	0.015	42	3.7	22	2022	24.6702	5.4588	6.4458	41.0553	34.6095	4.5193
sub-20865	ses-2	aparc	rh	posteriorcingulate	1732	1210	3159	2.448	0.748	0.116	0.019	20	1.5	23	2023	30.2093	7.1226	8.4549	46.7875	38.3326	4.2413
sub-20865	ses-2	aparc	rh	precentral	6435	3926	11043	2.720	0.422	0.095	0.015	40	4.2	24	2024	23.6272	7.0016	7.1183	41.6405	34.5221	3.3745
sub-20865	ses-2	aparc	rh	precuneus	5028	3425	9086	2.627	0.478	0.112	0.021	50	4.1	25	2025	26.6739	6.4862	-2.1527	42.7668	44.9194	4.1124
sub-20865	ses-2	aparc	rh	rostralanteriorcingulate	707	521	1809	2.950	0.640	0.130	0.021	9	0.7	26	2026	31.6224	8.1378	-8.2592	51.4644	59.7236	3.8859
sub-20865	ses-2	aparc	rh	rostralmiddlefrontal	6696	4903	13520	2.526	0.460	0.125	0.026	87	7.0	27	2027	30.7216	7.3008	-18.0480	48.0796	66.1276	4.2080
sub-20865	ses-2	aparc	rh	superiorfrontal	8820	6186	19400	2.870	0.468	0.115	0.022	81	8.2	28	2028	29.5646	6.6004	-3.2917	50.7116	54.0033	4.4792
sub-20865	ses-2	aparc	rh	superiorparietal	6874	4595	11634	2.422	0.356	0.121	0.021	70	6.3	29	2029	26.2542	5.7891	5.5051	41.6264	36.1212	4.5351
sub-20865	ses-2	aparc	rh	superiortemporal	5287	3446	11444	2.998	0.599	0.094	0.014	36	3.2	30	2030	29.8532	5.5502	7.1238	43.2536	36.1297	5.3787
sub-20865	ses-2	aparc	rh	supramarginal	4482	3088	8967	2.812	0.443	0.113	0.019	46	3.8	31	2031	29.2279	6.3574	-0.7663	41.9536	42.7198	4.5975
sub-20865	ses-2	aparc	rh	frontalpole	364	286	1034	2.720	0.582	0.169	0.043	12	0.6	32	2032	25.3875	7.5900	0.8327	39.6487	38.8160	3.3449
sub-20865	ses-2	aparc	rh	temporalpole	567	435	2423	3.857	0.872	0.152	0.044	8	1.2	33	2033	25.3994	7.3363	-4.8866	39.5352	44.4218	3.4621
sub-20865	ses-2	aparc	rh	transversetemporal	564	337	1002	2.652	0.264	0.103	0.014	5	0.3	34	2034	21.5694	4.4998	12.6724	37.5220	24.8496	4.7934
sub-20865	ses-2	aparc	rh	insula	3098	2051	6760	3.298	0.802	0.092	0.019	22	2.1	35	2035	25.3855	8.0792	-18.6424	44.3570	62.9994	3.1421
