participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20865	ses-2	aparc.DKTatlas	lh	caudalanteriorcingulate	1472	997	2693	2.664	0.690	0.115	0.019	16	1.1	2	2	33.3655	6.1621	12.7114	50.7185	38.0071	5.4147
sub-20865	ses-2	aparc.DKTatlas	lh	caudalmiddlefrontal	3195	2193	6124	2.719	0.430	0.112	0.019	27	2.6	3	3	27.7791	6.4412	4.4452	40.9297	36.4845	4.3127
sub-20865	ses-2	aparc.DKTatlas	lh	cuneus	2631	1729	3406	1.938	0.464	0.125	0.025	30	2.7	4	5	22.1168	6.2703	-4.5788	38.1254	42.7042	3.5272
sub-20865	ses-2	aparc.DKTatlas	lh	entorhinal	583	367	1369	3.081	0.529	0.089	0.014	3	0.4	5	6	28.2257	7.2742	6.1241	45.6824	39.5584	3.8803
sub-20865	ses-2	aparc.DKTatlas	lh	fusiform	3525	2446	7192	2.801	0.466	0.118	0.023	42	3.3	6	7	27.2876	6.9952	-3.4914	43.5470	47.0383	3.9009
sub-20865	ses-2	aparc.DKTatlas	lh	inferiorparietal	4784	3354	9346	2.594	0.409	0.110	0.019	45	3.8	7	8	28.6849	5.9107	-2.9280	42.1395	45.0675	4.8530
sub-20865	ses-2	aparc.DKTatlas	lh	inferiortemporal	3623	2554	8523	2.907	0.592	0.115	0.022	42	3.2	8	9	30.1109	7.1712	-8.9252	48.3869	57.3122	4.1989
sub-20865	ses-2	aparc.DKTatlas	lh	isthmuscingulate	1459	994	2176	2.015	0.833	0.112	0.022	18	1.3	9	10	24.8738	8.4275	-31.9829	44.6617	76.6446	2.9515
sub-20865	ses-2	aparc.DKTatlas	lh	lateraloccipital	7873	5150	11667	2.195	0.475	0.126	0.024	86	8.2	10	11	24.1701	6.4723	-2.2296	41.5790	43.8086	3.7344
sub-20865	ses-2	aparc.DKTatlas	lh	lateralorbitofrontal	3362	2513	7681	2.825	0.567	0.135	0.028	52	4.0	11	12	27.6988	9.7398	-20.8644	51.2279	72.0922	2.8439
sub-20865	ses-2	aparc.DKTatlas	lh	lingual	4668	3169	6867	2.150	0.624	0.125	0.025	57	4.8	12	13	22.4188	7.1656	-61.6830	38.5230	100.2060	3.1287
sub-20865	ses-2	aparc.DKTatlas	lh	medialorbitofrontal	2071	1428	4344	2.762	0.640	0.121	0.025	29	2.0	13	14	28.4718	12.2887	-25.1155	49.3309	74.4464	2.3169
sub-20865	ses-2	aparc.DKTatlas	lh	middletemporal	5121	3578	12170	3.009	0.494	0.113	0.020	53	4.3	14	15	30.4354	7.0275	-3.8923	45.7535	49.6458	4.3309
sub-20865	ses-2	aparc.DKTatlas	lh	parahippocampal	1023	665	2204	3.034	0.754	0.103	0.019	10	0.7	15	16	27.3559	7.0761	-3.9312	45.4134	49.3447	3.8660
sub-20865	ses-2	aparc.DKTatlas	lh	paracentral	2226	1374	4081	2.821	0.489	0.091	0.016	11	1.5	16	17	22.9396	6.7119	9.8108	37.6913	27.8805	3.4178
sub-20865	ses-2	aparc.DKTatlas	lh	parsopercularis	2144	1451	4459	2.891	0.345	0.114	0.020	23	1.6	17	18	29.8147	6.8634	6.7868	45.0821	38.2952	4.3440
sub-20865	ses-2	aparc.DKTatlas	lh	parsorbitalis	868	628	1968	2.850	0.445	0.126	0.021	10	0.8	18	19	29.3877	6.6445	-1.4133	42.6671	44.0804	4.4229
sub-20865	ses-2	aparc.DKTatlas	lh	parstriangularis	2396	1644	4678	2.692	0.391	0.110	0.020	24	2.0	19	20	30.3706	5.9503	6.5539	44.7912	38.2373	5.1040
sub-20865	ses-2	aparc.DKTatlas	lh	pericalcarine	1996	1337	2117	1.849	0.513	0.117	0.024	18	1.9	20	21	19.1105	5.7343	-1.8329	37.9751	39.8080	3.3327
sub-20865	ses-2	aparc.DKTatlas	lh	postcentral	6355	4195	10819	2.383	0.630	0.110	0.018	57	4.9	21	22	25.4274	5.8974	3.4215	42.7255	39.3040	4.3116
sub-20865	ses-2	aparc.DKTatlas	lh	posteriorcingulate	2001	1362	3453	2.484	0.754	0.118	0.021	28	1.7	22	23	30.1313	7.4308	8.4798	46.2352	37.7554	4.0549
sub-20865	ses-2	aparc.DKTatlas	lh	precentral	6802	4174	12169	2.756	0.465	0.095	0.017	44	4.7	23	24	22.4749	6.9566	2.9743	40.7915	37.8172	3.2307
sub-20865	ses-2	aparc.DKTatlas	lh	precuneus	4717	3334	8828	2.569	0.493	0.120	0.022	51	4.3	24	25	26.8371	8.0244	-54.6921	43.3427	98.0348	3.3444
sub-20865	ses-2	aparc.DKTatlas	lh	rostralanteriorcingulate	1630	1165	3549	2.813	0.505	0.124	0.023	19	1.7	25	26	30.3280	13.5547	-43.8010	54.5462	98.3472	2.2374
sub-20865	ses-2	aparc.DKTatlas	lh	rostralmiddlefrontal	5267	3801	10845	2.582	0.441	0.120	0.021	65	4.6	26	27	29.5323	6.9016	2.0465	45.0347	42.9881	4.2791
sub-20865	ses-2	aparc.DKTatlas	lh	superiorfrontal	10008	7139	22572	2.860	0.528	0.124	0.026	109	10.9	27	28	28.5383	7.1946	-22.9175	49.1017	72.0192	3.9666
sub-20865	ses-2	aparc.DKTatlas	lh	superiorparietal	5776	3981	9728	2.333	0.375	0.115	0.019	58	4.6	28	29	27.2847	5.8702	4.8064	43.5559	38.7496	4.6480
