participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20865	ses-2	AAL	lh	Precentral_L	4566	2778	8349	2.703	0.502	0.094	0.016	30	3.0	2	1	21.7053	6.2814	6.4274	38.6910	32.2636	3.4555
sub-20865	ses-2	AAL	lh	Frontal_Sup_L	4088	2924	7860	2.615	0.425	0.120	0.026	44	4.1	3	3	29.5872	6.9274	2.0755	43.1120	41.0365	4.2711
sub-20865	ses-2	AAL	lh	Frontal_Sup_Orb_L	1269	979	3028	2.845	0.583	0.145	0.030	22	1.6	4	5	30.3961	8.6344	-3.8309	51.2279	55.0588	3.5203
sub-20865	ses-2	AAL	lh	Frontal_Mid_L	5942	4219	12063	2.605	0.440	0.115	0.019	64	5.0	5	7	28.4915	6.8552	2.0465	45.0347	42.9881	4.1562
sub-20865	ses-2	AAL	lh	Frontal_Mid_Orb_L	880	710	2325	2.887	0.483	0.154	0.031	15	1.2	6	9	29.6441	7.1498	-6.7924	42.4739	49.2663	4.1461
sub-20865	ses-2	AAL	lh	Frontal_Inf_Oper_L	1294	845	2314	2.853	0.352	0.112	0.019	13	1.0	7	11	31.2790	6.3851	6.7868	45.0821	38.2952	4.8988
sub-20865	ses-2	AAL	lh	Frontal_Inf_Tri_L	3293	2257	6754	2.711	0.393	0.114	0.019	36	2.8	8	13	29.2415	6.3172	6.5539	44.7912	38.2373	4.6289
sub-20865	ses-2	AAL	lh	Frontal_Inf_Orb_L	1356	1000	3344	2.879	0.487	0.123	0.025	16	1.2	9	15	28.0813	6.5924	3.8548	42.6671	38.8123	4.2596
sub-20865	ses-2	AAL	lh	Rolandic_Oper_L	1610	1069	3335	2.924	0.366	0.120	0.022	18	1.5	10	17	26.8803	5.6695	10.9097	42.3723	31.4626	4.7412
sub-20865	ses-2	AAL	lh	Supp_Motor_Area_L	2836	1898	6469	2.957	0.555	0.114	0.023	24	2.9	11	19	25.1446	6.5493	-22.9175	38.9821	61.8996	3.8393
sub-20865	ses-2	AAL	lh	Olfactory_L	351	247	905	3.445	0.552	0.117	0.023	3	0.4	12	21	26.1116	10.8470	-25.1155	46.8297	71.9452	2.4073
sub-20865	ses-2	AAL	lh	Olfactory_R	7	4	13	3.262	0.150	0.029	0.013	0	0.0	13	22	30.1033	10.3171	20.3316	43.5898	23.2582	2.9178
sub-20865	ses-2	AAL	lh	Frontal_Sup_Medial_L	3447	2529	8675	3.013	0.527	0.132	0.028	42	4.0	14	23	29.2889	7.1403	-9.8941	49.1017	58.9958	4.1019
sub-20865	ses-2	AAL	lh	Frontal_Med_Orb_L	865	686	2176	2.717	0.495	0.146	0.030	15	1.1	15	25	31.3874	8.6525	0.8106	45.2965	44.4859	3.6276
sub-20865	ses-2	AAL	lh	Frontal_Med_Orb_R	7	7	22	2.951	0.070	0.164	0.024	0	0.0	16	26	33.9649	3.4811	30.3914	41.0447	10.6533	9.7568
