participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20865	ses-1	gordon333dil	lh	???	9353	5768	1985	0.356	0.902	0.075	0.017	51	6.4	1	0	2.8022	9.4337	-57.1910	54.0482	111.2392	0.2970
sub-20865	ses-1	gordon333dil	lh	L_None_1	301	211	999	3.383	1.407	0.130	0.038	4	0.4	2	1	17.6179	9.9890	0.0000	44.2316	44.2316	1.7637
sub-20865	ses-1	gordon333dil	lh	L_None_2	58	31	107	2.483	0.483	0.082	0.021	0	0.0	3	2	25.5480	2.3356	20.0103	31.3583	11.3480	10.9383
sub-20865	ses-1	gordon333dil	lh	L_None_3	64	31	96	2.019	0.824	0.161	0.048	2	0.1	4	3	16.4168	6.7614	0.0000	25.1403	25.1403	2.4280
sub-20865	ses-1	gordon333dil	lh	L_None_4	710	584	3239	4.063	0.632	0.155	0.035	13	1.0	5	4	24.9682	8.3906	-4.5834	45.1618	49.7452	2.9757
sub-20865	ses-1	gordon333dil	lh	L_None_5	293	215	611	2.897	0.576	0.154	0.043	7	0.4	6	5	29.4464	7.4830	3.2745	42.3132	39.0387	3.9351
sub-20865	ses-1	gordon333dil	lh	L_None_6	46	32	109	2.989	0.617	0.105	0.066	0	0.0	7	6	15.4971	3.8181	6.9832	24.1571	17.1739	4.0588
sub-20865	ses-1	gordon333dil	lh	L_None_7	314	211	522	2.561	0.427	0.097	0.012	2	0.2	8	7	31.5032	4.3780	20.1950	45.4210	25.2261	7.1958
sub-20865	ses-1	gordon333dil	lh	L_None_8	778	532	1445	2.775	0.376	0.109	0.018	7	0.6	9	8	28.4830	5.7335	7.3218	43.5686	36.2468	4.9678
sub-20865	ses-1	gordon333dil	lh	L_None_9	399	313	1028	2.927	0.531	0.168	0.040	20	0.9	10	9	27.6904	8.1933	-7.3176	43.9359	51.2535	3.3796
sub-20865	ses-1	gordon333dil	lh	L_None_10	456	333	1141	3.243	0.512	0.137	0.028	6	0.6	11	10	32.5526	7.9888	7.3161	46.8310	39.5148	4.0748
sub-20865	ses-1	gordon333dil	lh	L_None_11	854	570	1700	2.905	0.538	0.124	0.023	15	0.8	12	11	28.4036	9.2146	-1.6771	46.0246	47.7017	3.0825
sub-20865	ses-1	gordon333dil	lh	L_None_12	366	275	750	2.347	0.682	0.146	0.029	11	0.4	13	12	24.5390	8.1869	3.7581	42.6891	38.9310	2.9974
sub-20865	ses-1	gordon333dil	lh	L_None_13	389	260	902	2.894	0.745	0.114	0.021	6	0.3	14	13	29.1525	10.7356	-11.8292	45.5883	57.4176	2.7155
sub-20865	ses-1	gordon333dil	lh	L_None_14	965	683	2051	2.817	0.567	0.117	0.026	15	0.8	15	14	29.3382	8.3036	-25.5993	44.3097	69.9089	3.5332
sub-20865	ses-1	gordon333dil	lh	L_None_15	974	745	2962	3.340	0.686	0.122	0.025	14	0.9	16	15	29.9089	6.9833	-9.7355	44.8454	54.5809	4.2830
sub-20865	ses-1	gordon333dil	lh	L_None_16	517	380	1190	2.848	0.392	0.113	0.017	6	0.4	17	16	32.7498	5.0759	15.1672	42.1698	27.0026	6.4520
sub-20865	ses-1	gordon333dil	lh	L_None_17	554	410	1979	3.548	0.663	0.130	0.028	6	0.8	18	17	27.8704	7.3935	4.1177	42.3316	38.2138	3.7696
sub-20865	ses-1	gordon333dil	lh	L_None_18	696	477	1408	3.340	0.471	0.110	0.019	6	0.6	19	18	31.8939	6.3328	3.3738	45.3435	41.9697	5.0363
sub-20865	ses-1	gordon333dil	lh	L_None_19	581	378	1251	2.750	1.092	0.106	0.022	6	0.6	20	19	25.1778	10.2983	0.0000	41.7551	41.7551	2.4448
sub-20865	ses-1	gordon333dil	lh	L_None_20	197	123	523	3.050	0.994	0.099	0.022	3	0.2	21	20	27.1523	7.3508	0.0000	37.9609	37.9609	3.6938
sub-20865	ses-1	gordon333dil	lh	L_None_21	603	396	1929	3.828	0.559	0.106	0.022	5	0.6	22	21	26.9944	7.2268	8.0442	42.8783	34.8341	3.7353
sub-20865	ses-1	gordon333dil	lh	L_Default_1	2568	1831	5727	2.811	0.511	0.123	0.023	33	2.4	23	48	27.7185	8.0882	0.0751	45.4743	45.3992	3.4270
sub-20865	ses-1	gordon333dil	lh	L_Default_2	849	598	2120	3.022	0.700	0.138	0.033	10	1.2	24	49	27.8563	8.6704	-15.3828	45.2293	60.6120	3.2128
sub-20865	ses-1	gordon333dil	lh	L_Default_3	2562	1745	5401	2.791	0.496	0.101	0.017	24	1.9	25	50	28.1708	6.7106	6.1559	44.3723	38.2164	4.1980
sub-20865	ses-1	gordon333dil	lh	L_Default_4	397	299	1152	3.397	0.379	0.131	0.026	5	0.4	26	51	27.2750	7.2089	8.9895	39.0364	30.0469	3.7835
sub-20865	ses-1	gordon333dil	lh	L_Default_5	188	146	533	3.198	0.532	0.129	0.021	4	0.2	27	52	30.7771	9.7051	2.5829	45.5217	42.9388	3.1712
sub-20865	ses-1	gordon333dil	lh	L_Default_6	1157	818	2361	2.857	0.431	0.114	0.022	12	1.0	28	53	29.7504	7.2306	1.2724	43.6238	42.3515	4.1145
sub-20865	ses-1	gordon333dil	lh	L_Default_7	876	664	2317	2.837	0.470	0.116	0.022	12	0.8	29	54	26.5630	7.4621	-3.2147	46.2589	49.4736	3.5597
sub-20865	ses-1	gordon333dil	lh	L_Default_8	327	230	546	2.452	0.328	0.112	0.029	2	0.3	30	55	32.8573	5.4574	9.6922	44.4721	34.7799	6.0207
sub-20865	ses-1	gordon333dil	lh	L_Default_9	1063	801	2645	2.855	0.549	0.135	0.026	14	1.3	31	56	32.1997	7.9986	-12.4135	48.3191	60.7326	4.0257
sub-20865	ses-1	gordon333dil	lh	L_Default_10	1198	807	2371	2.929	0.682	0.115	0.019	13	0.9	32	57	33.7727	7.9069	-4.7492	52.6108	57.3600	4.2713
sub-20865	ses-1	gordon333dil	lh	L_Default_11	367	259	1008	3.227	0.569	0.092	0.017	3	0.2	33	58	30.2688	8.4534	8.5063	43.3738	34.8675	3.5806
sub-20865	ses-1	gordon333dil	lh	L_Default_12	1989	1333	4624	3.147	0.484	0.099	0.016	16	1.5	34	59	29.9715	6.2776	4.8279	42.8065	37.9786	4.7743
sub-20865	ses-1	gordon333dil	lh	L_Default_13	528	396	1310	2.831	0.438	0.150	0.033	8	0.7	35	60	27.0558	6.7403	2.4766	41.3249	38.8483	4.0140
sub-20865	ses-1	gordon333dil	lh	L_Default_14	697	503	1330	2.625	0.461	0.107	0.021	6	0.6	36	61	31.7462	7.1795	6.0107	44.6625	38.6518	4.4218
sub-20865	ses-1	gordon333dil	lh	L_Default_15	1446	1078	3293	2.822	0.466	0.133	0.029	18	1.7	37	62	30.7471	7.1255	6.3264	42.7896	36.4632	4.3151
sub-20865	ses-1	gordon333dil	lh	L_Default_16	310	249	827	2.721	0.464	0.136	0.026	5	0.3	38	63	31.1709	7.3384	14.1461	44.1232	29.9772	4.2476
sub-20865	ses-1	gordon333dil	lh	L_Default_17	632	499	1571	2.954	0.340	0.142	0.028	9	0.8	39	64	30.0049	7.1191	10.5001	44.8406	34.3405	4.2147
