participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20865	ses-1	glasser	lh	???	9514	5868	3147	0.564	1.032	0.083	0.018	67	6.9	1	0	6.4746	13.2835	-57.1910	54.0482	111.2392	0.4874
sub-20865	ses-1	glasser	lh	L_V1_ROI	4651	2947	5654	1.915	0.510	0.119	0.025	48	4.9	2	1	18.2806	6.6450	-12.2892	40.1080	52.3972	2.7510
sub-20865	ses-1	glasser	lh	L_MST_ROI	341	226	418	2.616	0.285	0.137	0.025	3	0.4	3	2	29.7347	4.3048	14.9232	39.3249	24.4017	6.9073
sub-20865	ses-1	glasser	lh	L_V6_ROI	449	296	529	2.110	0.275	0.102	0.012	3	0.3	4	3	28.8412	3.2129	15.1476	37.0548	21.9072	8.9767
sub-20865	ses-1	glasser	lh	L_V2_ROI	3501	2392	4361	1.846	0.447	0.137	0.028	51	4.9	5	4	23.3906	6.1649	-30.9293	38.0199	68.9492	3.7942
sub-20865	ses-1	glasser	lh	L_V3_ROI	2424	1639	3828	2.196	0.516	0.139	0.027	31	2.9	6	5	24.2198	5.3999	4.9549	40.7435	35.7886	4.4852
sub-20865	ses-1	glasser	lh	L_V4_ROI	1915	1274	2806	2.278	0.361	0.114	0.020	18	1.5	7	6	27.3950	5.0757	8.3857	40.5597	32.1740	5.3973
sub-20865	ses-1	glasser	lh	L_V8_ROI	365	251	763	2.808	0.323	0.124	0.028	4	0.5	8	7	26.6908	4.9277	13.8538	38.4481	24.5942	5.4165
sub-20865	ses-1	glasser	lh	L_4_ROI	2588	1495	4950	3.103	0.412	0.076	0.012	11	1.3	9	8	17.2706	4.4054	2.9379	34.8123	31.8744	3.9204
sub-20865	ses-1	glasser	lh	L_3b_ROI	1846	1228	2368	1.847	0.330	0.096	0.013	12	1.2	10	9	25.5544	4.6740	9.9428	38.1794	28.2366	5.4673
sub-20865	ses-1	glasser	lh	L_FEF_ROI	521	348	929	2.628	0.315	0.098	0.014	5	0.3	11	10	27.8753	8.9446	-4.4180	42.9807	47.3987	3.1165
sub-20865	ses-1	glasser	lh	L_PEF_ROI	277	189	443	2.674	0.424	0.079	0.009	1	0.1	12	11	28.4048	4.5048	14.3564	38.2631	23.9067	6.3055
sub-20865	ses-1	glasser	lh	L_55b_ROI	464	318	1162	2.882	0.323	0.118	0.023	5	0.4	13	12	24.8299	6.7863	8.9255	39.5524	30.6269	3.6588
sub-20865	ses-1	glasser	lh	L_V3A_ROI	755	522	1178	2.277	0.350	0.128	0.023	7	0.7	14	13	27.4890	5.1623	12.3619	38.8347	26.4728	5.3250
sub-20865	ses-1	glasser	lh	L_RSC_ROI	552	384	812	1.874	0.682	0.121	0.020	8	0.5	15	14	22.1215	6.0512	3.6155	38.9269	35.3114	3.6557
sub-20865	ses-1	glasser	lh	L_POS2_ROI	866	604	1440	2.369	0.373	0.112	0.019	10	0.7	16	15	27.4299	6.7807	6.3295	39.9461	33.6166	4.0453
sub-20865	ses-1	glasser	lh	L_V7_ROI	225	154	415	2.535	0.451	0.126	0.020	3	0.2	17	16	27.1163	5.4227	15.7794	35.9039	20.1244	5.0006
sub-20865	ses-1	glasser	lh	L_IPS1_ROI	442	287	644	2.257	0.309	0.076	0.012	2	0.2	18	17	31.0581	4.0025	14.1516	39.9903	25.8388	7.7598
sub-20865	ses-1	glasser	lh	L_FFC_ROI	722	565	1584	2.516	0.438	0.157	0.030	17	0.9	19	18	23.5774	7.8553	0.2457	39.1279	38.8822	3.0015
sub-20865	ses-1	glasser	lh	L_V3B_ROI	226	144	261	2.407	0.257	0.127	0.022	2	0.2	20	19	31.4171	5.7719	15.8197	41.7580	25.9384	5.4431
sub-20865	ses-1	glasser	lh	L_LO1_ROI	382	259	619	2.313	0.218	0.115	0.020	4	0.3	21	20	27.5360	6.3198	9.5184	38.3627	28.8443	4.3571
sub-20865	ses-1	glasser	lh	L_LO2_ROI	335	221	675	2.621	0.345	0.114	0.018	4	0.2	22	21	25.7721	3.2482	14.9744	33.5585	18.5840	7.9343
sub-20865	ses-1	glasser	lh	L_PIT_ROI	359	255	722	2.647	0.417	0.140	0.025	5	0.4	23	22	25.4725	6.0776	7.1282	38.8237	31.6955	4.1912
sub-20865	ses-1	glasser	lh	L_MT_ROI	282	193	495	2.528	0.334	0.133	0.020	3	0.3	24	23	24.8957	3.7275	15.3898	38.6125	23.2226	6.6789
