participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20865	ses-1	HOCPATh25	lh	Frontal_Pole	9368	6919	20764	2.700	0.508	0.131	0.027	150	10.4	2	1	29.7305	7.7489	-12.4135	52.1936	64.6071	3.8367
sub-20865	ses-1	HOCPATh25	lh	Insular_Cortex	2721	1799	6165	3.491	0.817	0.092	0.016	17	1.8	3	2	26.1462	7.1176	-1.7203	42.4088	44.1290	3.6735
sub-20865	ses-1	HOCPATh25	lh	Superior_Frontal_Gyrus	4304	3048	10141	3.063	0.539	0.125	0.026	44	4.9	4	3	28.2214	7.6037	-15.3828	45.0144	60.3971	3.7115
sub-20865	ses-1	HOCPATh25	lh	Middle_Frontal_Gyrus	4069	2884	8310	2.662	0.402	0.113	0.019	42	3.5	5	4	27.8597	7.2525	-4.4180	44.0544	48.4724	3.8414
sub-20865	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1236	843	2598	2.725	0.439	0.115	0.020	12	1.1	6	5	28.8152	6.1085	7.1094	50.3257	43.2162	4.7172
sub-20865	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1060	752	2488	2.960	0.443	0.123	0.021	14	0.9	7	6	27.2161	7.3185	4.4634	43.8334	39.3700	3.7188
sub-20865	ses-1	HOCPATh25	lh	Precentral_Gyrus	6973	4312	13516	2.909	0.468	0.094	0.015	44	4.5	8	7	23.0161	7.7560	2.9379	42.9807	40.0428	2.9675
sub-20865	ses-1	HOCPATh25	lh	Temporal_Pole	2363	1745	8858	3.808	0.652	0.131	0.029	31	2.7	9	8	26.4547	7.8297	-4.5834	45.1618	49.7452	3.3788
sub-20865	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	736	508	2000	3.498	0.464	0.109	0.019	7	0.6	10	9	29.9785	6.3952	10.5734	42.8783	32.3049	4.6877
sub-20865	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	921	588	2200	3.076	0.397	0.104	0.014	8	0.6	11	10	27.2634	5.1803	13.2177	39.5558	26.3380	5.2629
sub-20865	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	546	368	1463	3.291	0.500	0.095	0.018	4	0.3	12	11	29.8584	6.5702	10.7533	44.3097	33.5564	4.5445
sub-20865	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2002	1328	4616	3.057	0.467	0.100	0.016	17	1.4	13	12	30.8875	6.6985	8.5063	43.3738	34.8675	4.6111
sub-20865	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	1270	919	3015	2.918	0.436	0.110	0.021	13	1.1	14	13	29.3673	7.4040	-4.4098	44.7077	49.1174	3.9664
sub-20865	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	318	235	616	2.624	0.291	0.105	0.014	3	0.2	15	14	32.0302	6.5244	6.0757	41.3993	35.3237	4.9093
sub-20865	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	1261	928	2793	2.789	0.458	0.123	0.027	22	1.2	16	15	28.6915	8.7022	-25.5993	45.3435	70.9427	3.2970
sub-20865	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	909	618	1955	2.758	0.514	0.125	0.027	11	0.9	17	16	29.5089	5.8863	6.8587	40.8684	34.0098	5.0132
sub-20865	ses-1	HOCPATh25	lh	Postcentral_Gyrus	6293	4171	10467	2.368	0.571	0.109	0.018	55	4.9	18	17	26.2981	5.9973	-9.8506	45.1444	54.9950	4.3850
sub-20865	ses-1	HOCPATh25	lh	Superior_Parietal_Lobule	2353	1615	3786	2.331	0.333	0.112	0.018	21	1.8	19	18	27.7664	6.2911	-4.4769	41.0450	45.5219	4.4136
sub-20865	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_anterior_division	1484	1043	3052	2.546	0.402	0.109	0.018	19	1.2	20	19	27.5096	7.8581	-10.0687	47.2483	57.3171	3.5008
sub-20865	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_posterior_division	1657	1145	3696	2.813	0.464	0.100	0.017	16	1.2	21	20	26.8118	7.7702	-7.9506	45.0071	52.9577	3.4506
sub-20865	ses-1	HOCPATh25	lh	Angular_Gyrus	1485	983	2771	2.786	0.492	0.094	0.014	10	0.9	22	21	30.5409	5.9105	6.1559	44.9451	38.7892	5.1673
sub-20865	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_superior_division	6643	4676	12944	2.533	0.415	0.119	0.021	78	6.0	23	22	27.3485	7.0345	-5.2264	46.2589	51.4853	3.8878
sub-20865	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_inferior_division	4026	2718	7218	2.584	0.387	0.122	0.022	44	3.7	24	23	27.6905	5.8616	7.1282	39.9983	32.8700	4.7240
sub-20865	ses-1	HOCPATh25	lh	Intracalcarine_Cortex	1762	1203	2278	2.079	0.484	0.114	0.023	15	1.7	25	24	19.1273	6.1759	-1.4241	34.8750	36.2991	3.0971
sub-20865	ses-1	HOCPATh25	lh	Frontal_Medial_Cortex	822	584	1653	2.616	0.583	0.125	0.020	13	0.7	26	25	31.4023	8.6527	-11.8292	47.6455	59.4747	3.6292
sub-20865	ses-1	HOCPATh25	lh	Juxtapositional_Lobule_Cortex_formerly_Supplementary_Motor_Cortex	1188	786	2470	2.928	0.371	0.117	0.023	17	1.2	27	26	26.9130	6.6415	-5.2502	39.6551	44.9053	4.0522
sub-20865	ses-1	HOCPATh25	lh	Subcallosal_Cortex	1022	681	2038	2.968	0.812	0.121	0.019	12	0.9	28	27	32.6736	9.1965	-6.6334	52.6108	59.2442	3.5528
sub-20865	ses-1	HOCPATh25	lh	Paracingulate_Gyrus	2493	1706	4917	2.887	0.443	0.106	0.021	21	2.1	29	28	31.5700	6.4265	-4.7492	43.4365	48.1857	4.9125
sub-20865	ses-1	HOCPATh25	lh	Cingulate_Gyrus_anterior_division	2409	1670	5038	2.824	0.709	0.124	0.021	29	2.3	30	29	30.7699	6.5210	4.1631	45.3871	41.2240	4.7186
sub-20865	ses-1	HOCPATh25	lh	Cingulate_Gyrus_posterior_division	2248	1577	4167	2.571	0.720	0.120	0.023	27	2.0	31	30	29.6689	8.2725	-3.4549	47.2697	50.7245	3.5865
sub-20865	ses-1	HOCPATh25	lh	Precuneous_Cortex	4140	2913	7972	2.626	0.467	0.118	0.023	56	3.6	32	31	27.4155	8.3887	-29.7251	44.8613	74.5864	3.2681
sub-20865	ses-1	HOCPATh25	lh	Cuneal_Cortex	1200	812	1649	2.068	0.355	0.117	0.018	11	0.9	33	32	26.6508	5.0156	11.7458	38.1840	26.4382	5.3136
sub-20865	ses-1	HOCPATh25	lh	Frontal_Orbital_Cortex	2665	1764	5477	2.875	0.528	0.119	0.025	36	2.6	34	33	25.0844	7.7219	-1.6771	45.4210	47.0981	3.2485
sub-20865	ses-1	HOCPATh25	lh	Parahippocampal_Gyrus_anterior_division	660	449	1656	3.248	0.534	0.098	0.016	4	0.5	35	34	29.0502	6.2996	0.0000	42.3316	42.3316	4.6114
sub-20865	ses-1	HOCPATh25	lh	Parahippocampal_Gyrus_posterior_division	595	430	1293	3.225	0.736	0.122	0.024	6	0.7	36	35	27.6012	6.2430	-16.2072	41.5569	57.7641	4.4211
sub-20865	ses-1	HOCPATh25	lh	Lingual_Gyrus	3591	2475	5524	2.256	0.629	0.126	0.023	46	3.9	37	36	23.0725	7.2460	-63.3734	39.9961	103.3695	3.1842
sub-20865	ses-1	HOCPATh25	lh	Temporal_Fusiform_Cortex_anterior_division	474	365	1679	3.533	0.603	0.136	0.035	7	0.8	38	37	26.2424	7.5678	3.3738	41.4877	38.1139	3.4676
sub-20865	ses-1	HOCPATh25	lh	Temporal_Fusiform_Cortex_posterior_division	1098	796	2383	3.046	0.512	0.124	0.022	11	1.2	39	38	28.1708	7.4339	-3.7829	43.4751	47.2580	3.7895
sub-20865	ses-1	HOCPATh25	lh	Temporal_Occipital_Fusiform_Cortex	887	663	1818	2.653	0.493	0.121	0.023	16	0.8	40	39	25.3826	7.8913	-4.9716	39.0531	44.0248	3.2165
sub-20865	ses-1	HOCPATh25	lh	Occipital_Fusiform_Gyrus	2078	1422	3425	2.356	0.544	0.126	0.026	23	2.2	41	40	26.2544	5.4053	4.9549	39.1279	34.1730	4.8572
sub-20865	ses-1	HOCPATh25	lh	Frontal_Operculum_Cortex	606	403	1184	2.862	0.304	0.093	0.014	4	0.4	42	41	29.6979	5.2816	10.3787	40.1045	29.7258	5.6229
sub-20865	ses-1	HOCPATh25	lh	Central_Opercular_Cortex	1755	1187	3526	2.999	0.340	0.111	0.020	15	1.6	43	42	27.8694	5.5451	2.7483	40.8466	38.0983	5.0260
sub-20865	ses-1	HOCPATh25	lh	Parietal_Operculum_Cortex	850	574	1490	2.708	0.378	0.109	0.018	7	0.6	44	43	29.0751	5.5795	13.2982	42.0818	28.7836	5.2110
sub-20865	ses-1	HOCPATh25	lh	Planum_Polare	859	543	1435	2.966	0.445	0.080	0.011	4	0.4	45	44	29.5319	5.3896	10.6324	39.7888	29.1564	5.4794
sub-20865	ses-1	HOCPATh25	lh	Heschls_Gyrus_includes_H1_and_H2	676	442	1212	2.684	0.325	0.117	0.015	7	0.4	46	45	23.5368	4.9616	11.9678	38.1392	26.1714	4.7437
sub-20865	ses-1	HOCPATh25	lh	Planum_Temporale	1142	741	1846	2.724	0.449	0.093	0.013	6	0.7	47	46	30.7117	5.0200	13.7309	42.2810	28.5501	6.1179
sub-20865	ses-1	HOCPATh25	lh	Supracalcarine_Cortex	369	238	547	2.083	0.407	0.129	0.025	5	0.4	48	47	20.6612	5.8917	6.2837	33.7758	27.4922	3.5068
sub-20865	ses-1	HOCPATh25	lh	Occipital_Pole	4967	3121	6055	1.891	0.479	0.132	0.028	61	6.1	49	48	21.7570	7.3624	-12.2892	40.7435	53.0326	2.9551
sub-20865	ses-1	HOCPATh25	rh	Frontal_Pole	10554	7818	22781	2.646	0.497	0.132	0.028	154	11.6	2	1	29.9308	8.4663	-15.7911	50.5863	66.3774	3.5353
sub-20865	ses-1	HOCPATh25	rh	Insular_Cortex	2726	1804	6001	3.396	0.706	0.088	0.016	19	1.7	3	2	27.4810	7.0944	-1.7268	42.3356	44.0624	3.8736
sub-20865	ses-1	HOCPATh25	rh	Superior_Frontal_Gyrus	3657	2487	8449	3.044	0.466	0.108	0.019	29	2.8	4	3	28.6930	5.9889	3.6205	44.0075	40.3870	4.7910
sub-20865	ses-1	HOCPATh25	rh	Middle_Frontal_Gyrus	4369	3043	8847	2.705	0.412	0.115	0.020	41	3.8	5	4	29.1172	6.4392	2.6601	45.4019	42.7418	4.5219
sub-20865	ses-1	HOCPATh25	rh	Inferior_Frontal_Gyrus_pars_triangularis	1123	830	2525	2.797	0.390	0.131	0.022	15	1.1	6	5	28.9097	6.8458	6.6737	46.3749	39.7012	4.2230
sub-20865	ses-1	HOCPATh25	rh	Inferior_Frontal_Gyrus_pars_opercularis	1235	832	2678	2.907	0.354	0.098	0.014	11	0.7	7	6	30.8277	5.0925	13.0517	42.8475	29.7958	6.0536
sub-20865	ses-1	HOCPATh25	rh	Precentral_Gyrus	6795	4242	12148	2.753	0.421	0.099	0.017	44	5.1	8	7	23.6415	6.9076	7.3898	46.5134	39.1236	3.4225
sub-20865	ses-1	HOCPATh25	rh	Temporal_Pole	2348	1645	8112	3.825	0.680	0.120	0.026	25	2.5	9	8	26.3787	7.2910	-9.6123	43.7008	53.3131	3.6180
sub-20865	ses-1	HOCPATh25	rh	Superior_Temporal_Gyrus_anterior_division	502	328	1217	3.203	0.506	0.084	0.012	3	0.3	10	9	31.3943	6.0473	15.5577	42.4424	26.8847	5.1914
sub-20865	ses-1	HOCPATh25	rh	Superior_Temporal_Gyrus_posterior_division	1123	698	2496	3.004	0.348	0.099	0.015	10	0.7	11	10	28.7769	4.8021	11.5415	39.4417	27.9002	5.9926
sub-20865	ses-1	HOCPATh25	rh	Middle_Temporal_Gyrus_anterior_division	544	358	1130	2.863	0.374	0.102	0.020	6	0.4	12	11	32.2699	7.2900	6.3882	44.9804	38.5923	4.4266
sub-20865	ses-1	HOCPATh25	rh	Middle_Temporal_Gyrus_posterior_division	2023	1381	4591	3.096	0.476	0.101	0.016	17	1.4	13	12	31.2217	6.8453	-1.0606	45.4077	46.4683	4.5611
sub-20865	ses-1	HOCPATh25	rh	Middle_Temporal_Gyrus_temporooccipital_part	2504	1706	5431	2.872	0.372	0.101	0.018	23	1.8	14	13	29.3256	6.9477	-17.0511	43.0059	60.0570	4.2209
sub-20865	ses-1	HOCPATh25	rh	Inferior_Temporal_Gyrus_anterior_division	467	332	1106	3.243	0.479	0.132	0.025	6	0.6	15	14	31.4354	8.3650	-0.0523	47.5696	47.6219	3.7580
sub-20865	ses-1	HOCPATh25	rh	Inferior_Temporal_Gyrus_posterior_division	1134	811	2400	2.847	0.562	0.124	0.025	14	1.3	16	15	28.3931	6.8816	-11.4449	46.0953	57.5402	4.1259
sub-20865	ses-1	HOCPATh25	rh	Inferior_Temporal_Gyrus_temporooccipital_part	1162	796	2724	3.015	0.474	0.125	0.026	14	1.3	17	16	26.8087	6.9552	5.4987	37.8638	32.3651	3.8545
sub-20865	ses-1	HOCPATh25	rh	Postcentral_Gyrus	5784	3765	9249	2.259	0.552	0.104	0.016	50	4.0	18	17	25.1854	6.0224	-1.4879	44.5744	46.0623	4.1819
sub-20865	ses-1	HOCPATh25	rh	Superior_Parietal_Lobule	2082	1413	3378	2.447	0.346	0.121	0.022	22	1.9	19	18	28.8709	7.1697	-8.5116	44.9456	53.4571	4.0268
sub-20865	ses-1	HOCPATh25	rh	Supramarginal_Gyrus_anterior_division	1234	868	2528	2.594	0.342	0.118	0.020	15	1.0	20	19	30.1728	6.5468	5.1676	43.5869	38.4193	4.6088
sub-20865	ses-1	HOCPATh25	rh	Supramarginal_Gyrus_posterior_division	2131	1483	4647	2.878	0.416	0.118	0.020	27	1.9	21	20	28.9308	7.1385	-9.7790	43.8545	53.6335	4.0528
sub-20865	ses-1	HOCPATh25	rh	Angular_Gyrus	2151	1530	4257	2.636	0.390	0.117	0.021	27	1.9	22	21	28.5133	7.8643	-8.8385	43.3874	52.2259	3.6257
sub-20865	ses-1	HOCPATh25	rh	Lateral_Occipital_Cortex_superior_division	6994	4883	13030	2.538	0.449	0.122	0.021	85	6.4	23	22	27.2096	6.9939	-2.3342	46.9103	49.2446	3.8905
sub-20865	ses-1	HOCPATh25	rh	Lateral_Occipital_Cortex_inferior_division	4129	2724	7490	2.645	0.352	0.113	0.019	41	3.3	24	23	26.5343	5.4535	-1.2761	40.8478	42.1239	4.8656
sub-20865	ses-1	HOCPATh25	rh	Intracalcarine_Cortex	2005	1330	2456	2.040	0.445	0.118	0.024	18	2.1	25	24	19.0117	5.2515	-3.8358	32.3493	36.1852	3.6203
sub-20865	ses-1	HOCPATh25	rh	Frontal_Medial_Cortex	866	603	1621	2.420	0.679	0.111	0.020	14	0.9	26	25	28.7504	6.8653	-11.5291	44.1828	55.7119	4.1878
sub-20865	ses-1	HOCPATh25	rh	Juxtapositional_Lobule_Cortex_formerly_Supplementary_Motor_Cortex	1148	772	2733	3.215	0.400	0.096	0.016	7	0.8	27	26	27.9693	5.4791	10.8616	39.2558	28.3942	5.1047
sub-20865	ses-1	HOCPATh25	rh	Subcallosal_Cortex	871	575	1619	2.830	0.649	0.119	0.019	14	0.8	28	27	31.4334	8.2105	-3.3330	47.3276	50.6606	3.8284
sub-20865	ses-1	HOCPATh25	rh	Paracingulate_Gyrus	2318	1595	4363	2.840	0.426	0.109	0.020	19	2.0	29	28	32.0951	6.6336	3.6678	47.1466	43.4789	4.8383
sub-20865	ses-1	HOCPATh25	rh	Cingulate_Gyrus_anterior_division	2717	1872	5517	2.788	0.636	0.131	0.023	36	2.7	30	29	30.0544	7.3988	-1.4887	48.4102	49.8989	4.0621
sub-20865	ses-1	HOCPATh25	rh	Cingulate_Gyrus_posterior_division	2448	1698	4718	2.659	0.661	0.116	0.020	26	2.0	31	30	29.9917	8.2818	-22.1290	47.1523	69.2813	3.6214
sub-20865	ses-1	HOCPATh25	rh	Precuneous_Cortex	4150	2879	8117	2.670	0.497	0.113	0.021	47	3.4	32	31	27.4928	7.6077	-13.5235	44.6467	58.1702	3.6138
sub-20865	ses-1	HOCPATh25	rh	Cuneal_Cortex	1236	818	1840	2.214	0.459	0.123	0.023	12	1.3	33	32	24.9187	5.0135	4.1295	35.5020	31.3725	4.9703
sub-20865	ses-1	HOCPATh25	rh	Frontal_Orbital_Cortex	2202	1516	4830	2.869	0.565	0.124	0.028	26	2.5	34	33	24.9860	9.5364	-32.7909	49.7022	82.4931	2.6201
sub-20865	ses-1	HOCPATh25	rh	Parahippocampal_Gyrus_anterior_division	649	410	1834	3.594	0.629	0.084	0.015	3	0.4	35	34	25.3885	6.7902	0.0000	40.0709	40.0709	3.7390
sub-20865	ses-1	HOCPATh25	rh	Parahippocampal_Gyrus_posterior_division	547	387	1190	3.168	0.772	0.105	0.018	5	0.5	36	35	27.1318	6.4135	5.2932	39.2021	33.9089	4.2304
sub-20865	ses-1	HOCPATh25	rh	Lingual_Gyrus	3783	2585	6104	2.421	0.650	0.130	0.027	47	4.3	37	36	22.2009	9.1474	-91.6737	68.9366	160.6103	2.4270
sub-20865	ses-1	HOCPATh25	rh	Temporal_Fusiform_Cortex_anterior_division	469	351	1785	3.644	0.699	0.138	0.035	9	0.6	38	37	26.0141	8.7552	-15.1243	43.3756	58.4999	2.9713
sub-20865	ses-1	HOCPATh25	rh	Temporal_Fusiform_Cortex_posterior_division	1001	733	2042	2.883	0.700	0.129	0.031	12	1.4	39	38	25.7322	8.1766	-3.7325	40.3480	44.0805	3.1471
sub-20865	ses-1	HOCPATh25	rh	Temporal_Occipital_Fusiform_Cortex	1425	954	2926	2.887	0.382	0.109	0.024	17	1.3	40	39	25.6073	6.6147	-4.5003	37.2707	41.7710	3.8713
sub-20865	ses-1	HOCPATh25	rh	Occipital_Fusiform_Gyrus	2126	1422	3611	2.518	0.484	0.124	0.023	23	2.0	41	40	24.6204	5.1689	7.7434	36.8665	29.1231	4.7632
sub-20865	ses-1	HOCPATh25	rh	Frontal_Operculum_Cortex	514	332	1024	3.083	0.283	0.100	0.021	4	0.4	42	41	31.6220	6.4474	12.5183	42.3262	29.8079	4.9046
sub-20865	ses-1	HOCPATh25	rh	Central_Opercular_Cortex	1584	1082	3321	3.089	0.439	0.103	0.016	13	1.1	43	42	29.5002	5.6018	4.4887	43.8909	39.4022	5.2662
sub-20865	ses-1	HOCPATh25	rh	Parietal_Operculum_Cortex	1133	747	1904	2.953	0.370	0.096	0.018	7	0.8	44	43	32.8256	6.2164	11.0879	43.9171	32.8293	5.2805
sub-20865	ses-1	HOCPATh25	rh	Planum_Polare	861	532	1339	2.770	0.467	0.070	0.008	3	0.3	45	44	31.0784	5.0935	14.0418	43.2141	29.1723	6.1016
sub-20865	ses-1	HOCPATh25	rh	Heschls_Gyrus_includes_H1_and_H2	676	446	1219	2.741	0.360	0.124	0.015	7	0.5	46	45	24.2549	5.9795	11.4338	40.3401	28.9064	4.0563
