participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20259	ses-3	BA_exvivo	lh	BA1_exvivo	1291	825	2222	2.270	0.586	0.134	0.026	23	1.5	2	1	21.2077	7.5157	-8.1640	40.9110	49.0750	2.8218
sub-20259	ses-3	BA_exvivo	lh	BA2_exvivo	4598	3045	7559	2.457	0.410	0.103	0.018	41	3.8	3	2	30.5701	6.7171	-17.0290	48.4653	65.4943	4.5511
sub-20259	ses-3	BA_exvivo	lh	BA3a_exvivo	1014	648	935	1.953	0.419	0.133	0.022	10	0.8	4	3	27.6857	4.1304	6.1436	40.5792	34.4356	6.7029
sub-20259	ses-3	BA_exvivo	lh	BA3b_exvivo	2376	1565	3346	1.980	0.734	0.103	0.019	28	2.0	5	4	24.6203	7.9793	-15.7993	45.1443	60.9436	3.0855
sub-20259	ses-3	BA_exvivo	lh	BA4a_exvivo	1688	1040	3398	2.938	0.434	0.098	0.016	13	1.1	6	5	25.1561	4.7922	6.4185	38.4896	32.0711	5.2494
sub-20259	ses-3	BA_exvivo	lh	BA4p_exvivo	1246	754	1955	2.723	0.326	0.061	0.009	4	0.4	7	6	23.8652	3.9071	10.1926	33.3165	23.1239	6.1081
sub-20259	ses-3	BA_exvivo	lh	BA6_exvivo	10330	6793	22870	2.978	0.442	0.106	0.018	99	8.0	8	7	33.2747	6.5876	-6.8415	52.0183	58.8597	5.0511
sub-20259	ses-3	BA_exvivo	lh	BA44_exvivo	2554	1738	5124	2.769	0.424	0.109	0.021	32	2.2	9	8	31.8636	7.9765	-2.3608	46.9983	49.3592	3.9947
sub-20259	ses-3	BA_exvivo	lh	BA45_exvivo	4293	2945	9013	2.755	0.442	0.115	0.021	53	3.6	10	9	32.3733	7.8813	-6.1915	47.0512	53.2427	4.1076
sub-20259	ses-3	BA_exvivo	lh	V1_exvivo	3760	2477	4463	1.932	0.483	0.119	0.025	39	3.9	11	10	19.4027	6.5283	-5.1807	39.7565	44.9372	2.9721
sub-20259	ses-3	BA_exvivo	lh	V2_exvivo	8163	5489	12846	2.288	0.516	0.136	0.030	110	10.3	12	11	23.2934	6.9691	-39.2466	42.6679	81.9144	3.3424
sub-20259	ses-3	BA_exvivo	lh	MT_exvivo	2015	1382	3351	2.535	0.463	0.123	0.024	22	2.0	13	12	27.9482	6.4393	3.2580	44.1837	40.9258	4.3402
sub-20259	ses-3	BA_exvivo	lh	perirhinal_exvivo	964	688	2587	3.105	0.627	0.124	0.026	14	1.0	14	13	25.6372	7.3420	-17.8152	41.2126	59.0278	3.4919
sub-20259	ses-3	BA_exvivo	lh	entorhinal_exvivo	799	496	2047	3.236	1.075	0.091	0.016	8	0.5	15	14	24.8872	9.2808	-10.8795	38.1464	49.0259	2.6816
sub-20259	ses-3	BA_exvivo	rh	BA1_exvivo	1007	654	1963	2.422	0.620	0.135	0.030	17	1.1	2	1	22.7780	7.2033	-6.5332	42.5686	49.1018	3.1622
sub-20259	ses-3	BA_exvivo	rh	BA2_exvivo	3936	2652	6419	2.405	0.412	0.104	0.016	41	2.5	3	2	30.0008	6.7653	-6.5072	45.4942	52.0014	4.4345
sub-20259	ses-3	BA_exvivo	rh	BA3a_exvivo	1031	681	1019	2.052	0.455	0.134	0.025	9	1.0	4	3	27.2763	3.4703	11.3989	36.9607	25.5618	7.8599
sub-20259	ses-3	BA_exvivo	rh	BA3b_exvivo	2069	1355	2884	1.898	0.560	0.093	0.016	17	1.4	5	4	24.1913	5.2051	5.2262	43.2852	38.0591	4.6476
sub-20259	ses-3	BA_exvivo	rh	BA4a_exvivo	1718	1074	3495	2.942	0.405	0.096	0.015	11	1.2	6	5	25.1565	4.3766	14.5773	38.6469	24.0695	5.7480
sub-20259	ses-3	BA_exvivo	rh	BA4p_exvivo	1259	818	2053	2.650	0.348	0.090	0.012	7	0.6	7	6	24.3890	3.6464	10.4104	35.4148	25.0045	6.6885
sub-20259	ses-3	BA_exvivo	rh	BA6_exvivo	8690	5711	18552	2.909	0.468	0.110	0.019	86	7.0	8	7	32.8727	6.5412	0.8019	48.1659	47.3639	5.0255
sub-20259	ses-3	BA_exvivo	rh	BA44_exvivo	3380	2272	6644	2.808	0.374	0.104	0.018	32	2.6	9	8	32.7828	6.8123	4.4956	45.2785	40.7829	4.8123
sub-20259	ses-3	BA_exvivo	rh	BA45_exvivo	4995	3398	10383	2.741	0.452	0.114	0.021	58	4.3	10	9	32.7619	7.0503	-13.8115	49.3923	63.2038	4.6469
sub-20259	ses-3	BA_exvivo	rh	V1_exvivo	3761	2499	4800	2.004	0.603	0.129	0.032	41	5.0	11	10	18.0153	5.7768	-7.7242	35.1976	42.9219	3.1186
sub-20259	ses-3	BA_exvivo	rh	V2_exvivo	8413	5684	13186	2.306	0.627	0.133	0.029	106	9.9	12	11	23.0928	6.9324	-65.7018	59.6903	125.3921	3.3312
sub-20259	ses-3	BA_exvivo	rh	MT_exvivo	2332	1535	3945	2.562	0.357	0.110	0.019	23	1.8	13	12	28.2047	5.3606	-0.7834	39.2825	40.0659	5.2615
sub-20259	ses-3	BA_exvivo	rh	perirhinal_exvivo	487	347	1533	3.436	0.635	0.124	0.023	6	0.4	14	13	23.9747	6.8515	3.8732	39.0617	35.1885	3.4992
sub-20259	ses-3	BA_exvivo	rh	entorhinal_exvivo	744	494	2007	3.121	0.814	0.111	0.021	9	0.6	15	14	24.9450	7.4025	-7.1978	39.8176	47.0154	3.3698
